time,open,high,low,close,volume
1638522000,1.328,1.32813,1.32683,1.32766,2254
1638525600,1.32769,1.3281100000000001,1.32674,1.32742,2643
1638529200,1.32741,1.32886,1.32673,1.32853,2733
1638532800,1.32854,1.32865,1.32737,1.32808,2463
1638536400,1.32808,1.32828,1.32535,1.3273,3015
1638540000,1.3273,1.32788,1.32565,1.32717,2927
1638543600,1.3271600000000001,1.3309,1.3263099999999999,1.3284099999999999,6088
1638547200,1.3284,1.32847,1.3241399999999999,1.32483,7514
1638550800,1.32483,1.32483,1.3207900000000001,1.32183,6219
1638554400,1.32183,1.32366,1.32122,1.32329,5708
1638558000,1.32328,1.3242,1.32217,1.32356,3529
1638561600,1.32355,1.32523,1.32307,1.3248199999999999,2680
1638565200,1.32483,1.3250899999999999,1.32288,1.32288,1822
1638568800,1.3229,1.3239,1.3226499999999999,1.32385,2383
1638572400,1.32392,1.32404,1.3226200000000001,1.32278,489
1638748800,1.32345,1.3244500000000001,1.32161,1.32401,433
1638752400,1.32427,1.32427,1.3231600000000001,1.32348,992
1638756000,1.32347,1.3235700000000001,1.32266,1.32314,1904
1638759600,1.32312,1.32398,1.32285,1.32386,2027
1638763200,1.32386,1.32396,1.3231600000000001,1.32342,1734
1638766800,1.32343,1.32365,1.32325,1.32345,861
1638770400,1.32345,1.32358,1.32318,1.32318,658
1638774000,1.32321,1.32344,1.32285,1.3229600000000001,800
1638777600,1.3229600000000001,1.32338,1.32221,1.32236,1228
1638781200,1.3223500000000001,1.32351,1.32215,1.32317,3004
1638784800,1.3231600000000001,1.32611,1.32288,1.32535,4079
1638788400,1.32535,1.3266200000000001,1.32495,1.32585,3914
1638792000,1.32585,1.32617,1.32484,1.32612,4222
1638795600,1.32612,1.32827,1.32585,1.3277700000000001,3379
1638799200,1.32783,1.32854,1.32679,1.32694,3825
1638802800,1.32694,1.32709,1.32503,1.3265500000000001,3745
1638806400,1.32654,1.32683,1.324,1.32446,5376
1638810000,1.32446,1.32534,1.3229600000000001,1.3235299999999999,4801
1638813600,1.32354,1.32583,1.32321,1.32507,4662
1638817200,1.32508,1.32566,1.32483,1.3253300000000001,3064
1638820800,1.3253300000000001,1.32617,1.32462,1.32616,2674
1638824400,1.32616,1.32668,1.32562,1.32564,3135
1638828000,1.32564,1.32613,1.32524,1.32557,2312
1638831600,1.32558,1.3264,1.32546,1.3260100000000001,572
1638835200,1.32585,1.32678,1.32427,1.32558,633
1638838800,1.32522,1.32617,1.32497,1.32613,583
1638842400,1.32613,1.3262399999999999,1.32564,1.32578,1523
1638846000,1.32577,1.3266200000000001,1.32552,1.32642,1769
1638849600,1.32641,1.32778,1.3262800000000001,1.32773,1867
1638853200,1.32774,1.32839,1.32749,1.32832,1704
1638856800,1.32832,1.32887,1.32802,1.32812,1344
1638860400,1.32812,1.3288,1.32782,1.32842,1561
1638864000,1.32835,1.32874,1.32755,1.3280699999999999,2230
1638867600,1.3280699999999999,1.32827,1.32693,1.3281800000000001,5232
1638871200,1.32817,1.3287200000000001,1.32607,1.32611,5314
1638874800,1.32609,1.3268,1.32453,1.32603,5382
1638878400,1.32602,1.32677,1.32451,1.32542,4578
1638882000,1.3254299999999999,1.32605,1.32431,1.3251,3689
1638885600,1.3251,1.3254299999999999,1.3238400000000001,1.32529,3699
1638889200,1.3253300000000001,1.32579,1.32178,1.32254,4868
1638892800,1.32246,1.32346,1.32076,1.32336,5051
1638896400,1.32336,1.32446,1.32264,1.32333,6104
1638900000,1.32338,1.32493,1.32213,1.32343,4303
1638903600,1.32343,1.32404,1.32217,1.32263,3773
1638907200,1.32264,1.32309,1.32205,1.32253,2206
1638910800,1.32254,1.32379,1.32224,1.32367,2287
1638914400,1.32366,1.32431,1.3231899999999999,1.32423,3392
1638918000,1.32423,1.32443,1.32378,1.32413,591
1638921600,1.32389,1.32483,1.3226200000000001,1.32398,415
1638925200,1.32399,1.32477,1.32352,1.32447,482
1638928800,1.32446,1.3250899999999999,1.32386,1.32437,1256
1638932400,1.32436,1.32463,1.32381,1.32423,2305
1638936000,1.32423,1.3256700000000001,1.32423,1.32561,2065
1638939600,1.3256000000000001,1.3260399999999999,1.32559,1.32595,1711
1638943200,1.3259400000000001,1.3260100000000001,1.32515,1.3253300000000001,1567
1638946800,1.32532,1.32547,1.32484,1.32529,1050
1638950400,1.3253,1.32555,1.32453,1.32473,2425
1638954000,1.32473,1.32517,1.32325,1.32407,3258
1638957600,1.32407,1.32551,1.32313,1.32454,5618
1638961200,1.32454,1.32473,1.32333,1.32416,5212
1638964800,1.32416,1.32444,1.31978,1.32125,6111
1638968400,1.32125,1.32224,1.31593,1.3213300000000001,6182
1638972000,1.32134,1.32147,1.31818,1.31924,5745
1638975600,1.31924,1.3216700000000001,1.31843,1.32158,5869
1638979200,1.32157,1.3217400000000001,1.31972,1.32008,6219
1638982800,1.32007,1.32151,1.31884,1.32146,6302
1638986400,1.32145,1.32382,1.3214299999999999,1.32348,4858
1638990000,1.32349,1.32436,1.32263,1.32364,3689
1638993600,1.32363,1.32423,1.32276,1.32321,3659
1638997200,1.32322,1.32396,1.32303,1.32335,2633
1639000800,1.32334,1.32378,1.32239,1.32239,2442
1639004400,1.3223799999999999,1.32291,1.31904,1.3201,1042
1639008000,1.31988,1.32076,1.31968,1.32016,859
1639011600,1.32019,1.32086,1.31996,1.3208199999999999,429
1639015200,1.32081,1.32115,1.32013,1.32036,1175
1639018800,1.32036,1.32053,1.31925,1.31994,2073
1639022400,1.31994,1.32047,1.31946,1.3195299999999999,1540
1639026000,1.31954,1.32074,1.3192300000000001,1.32064,1151
1639029600,1.32064,1.32141,1.32054,1.32094,1288
1639033200,1.32093,1.32114,1.32062,1.32067,989
1639036800,1.32068,1.32155,1.32035,1.3205,1554
1639040400,1.32043,1.32104,1.31993,1.31998,3965
1639044000,1.31996,1.32102,1.31916,1.32058,4227
1639047600,1.32059,1.32073,1.31933,1.32042,3432
1639051200,1.32042,1.32078,1.31773,1.31875,3077
1639054800,1.31876,1.31913,1.31766,1.31854,4041
1639058400,1.31847,1.31907,1.31692,1.31897,3590
1639062000,1.31897,1.32115,1.31857,1.32055,4312
1639065600,1.32055,1.32122,1.31963,1.31974,5108
1639069200,1.31974,1.32091,1.31913,1.32053,6331
1639072800,1.32043,1.32087,1.31847,1.31854,5035
1639076400,1.31854,1.32162,1.31852,1.3211300000000001,3782
1639080000,1.3211300000000001,1.32169,1.32077,1.32163,4267
1639083600,1.32163,1.32186,1.32064,1.32064,4018
1639087200,1.32065,1.32217,1.32064,1.32193,3821
1639090800,1.32191,1.32211,1.32144,1.3217400000000001,472
1639094400,1.32172,1.32209,1.32142,1.32196,176
1639098000,1.32183,1.3223799999999999,1.32141,1.3223500000000001,357
1639101600,1.32234,1.32247,1.32146,1.32157,841
1639105200,1.32156,1.3229,1.32124,1.3226499999999999,2486
1639108800,1.3226200000000001,1.3232300000000001,1.32246,1.32275,2026
1639112400,1.32276,1.32313,1.32244,1.32281,1963
1639116000,1.32281,1.32284,1.32195,1.32203,1519
1639119600,1.32203,1.32223,1.32153,1.32191,1724
1639123200,1.3219,1.32284,1.3214299999999999,1.32253,2420
1639126800,1.32256,1.32256,1.32092,1.32141,3666
1639130400,1.32141,1.3218,1.31992,1.31993,5006
1639134000,1.31992,1.3207900000000001,1.3195999999999999,1.32004,3257
1639137600,1.32004,1.32051,1.31893,1.31893,2597
1639141200,1.31894,1.32032,1.31861,1.31979,3329
1639144800,1.31979,1.32098,1.31944,1.32094,2875
1639148400,1.32091,1.32417,1.32032,1.32287,5836
1639152000,1.32285,1.32369,1.3203,1.32076,5129
1639155600,1.32077,1.32346,1.32047,1.32266,5269
1639159200,1.32266,1.32703,1.32246,1.32606,3763
1639162800,1.32609,1.32696,1.32581,1.3267,3461
1639166400,1.3267,1.3275000000000001,1.32593,1.32598,2798
1639170000,1.32598,1.3263,1.32548,1.32562,2344
1639173600,1.3256299999999999,1.32697,1.32552,1.3268499999999999,2076
1639177200,1.32682,1.32703,1.32583,1.32641,528
1639353600,1.32476,1.32618,1.32476,1.32518,573
1639357200,1.32519,1.32599,1.3249,1.32559,728
1639360800,1.32559,1.3256999999999999,1.32512,1.32515,1567
1639364400,1.32516,1.326,1.32513,1.32537,2015
1639368000,1.3253599999999999,1.32576,1.32484,1.32484,969
1639371600,1.32484,1.32507,1.32468,1.32495,1129
1639375200,1.32495,1.32527,1.32454,1.32484,842
1639378800,1.32484,1.32515,1.32473,1.32484,557
1639382400,1.32483,1.32488,1.3223500000000001,1.32241,1902
1639386000,1.32241,1.32333,1.32206,1.32324,2236
1639389600,1.32324,1.3244500000000001,1.32223,1.3224,3022
1639393200,1.3224,1.3246,1.3221,1.3244500000000001,2926
1639396800,1.3244500000000001,1.32531,1.32394,1.32497,3207
1639400400,1.3249900000000001,1.326,1.32452,1.32591,3835
1639404000,1.3259,1.32632,1.32453,1.32467,3851
1639407600,1.32467,1.32677,1.32369,1.32549,3875
1639411200,1.32549,1.32683,1.3252,1.32614,5135
1639414800,1.32614,1.32616,1.32278,1.32297,6143
1639418400,1.32298,1.32407,1.32242,1.32311,4342
1639422000,1.3232,1.32324,1.32114,1.32114,3194
1639425600,1.32118,1.32207,1.32077,1.32165,1911
1639429200,1.32164,1.32207,1.321,1.32171,2072
1639432800,1.32171,1.3220100000000001,1.32081,1.32081,2221
1639436400,1.3208199999999999,1.32148,1.32065,1.3210899999999999,607
1639440000,1.3207499999999999,1.32157,1.32064,1.32107,229
1639443600,1.32111,1.32158,1.32068,1.32125,312
1639447200,1.32125,1.32125,1.32027,1.3205200000000001,1170
1639450800,1.32051,1.32066,1.32002,1.3202,2005
1639454400,1.3202,1.32033,1.31972,1.3199,1419
1639458000,1.3199100000000001,1.32004,1.31905,1.31907,1314
1639461600,1.31907,1.31997,1.319,1.3199100000000001,813
1639465200,1.3199100000000001,1.32055,1.31983,1.32043,1158
1639468800,1.32044,1.32145,1.32022,1.3214299999999999,1369
1639472400,1.32142,1.3216,1.3199100000000001,1.32003,2010
1639476000,1.32003,1.32166,1.31965,1.32144,3752
1639479600,1.32145,1.32243,1.3207900000000001,1.32215,4642
1639483200,1.32215,1.32422,1.32161,1.32352,3688
1639486800,1.32352,1.32553,1.32342,1.32505,3711
1639490400,1.32504,1.3256000000000001,1.3241399999999999,1.32511,2654
1639494000,1.32511,1.32549,1.3229899999999999,1.32321,3527
1639497600,1.32321,1.32471,1.3228,1.32383,5115
1639501200,1.32383,1.32397,1.32244,1.32317,4624
1639504800,1.32313,1.32395,1.32233,1.32234,2875
1639508400,1.32233,1.32287,1.32213,1.32268,2225
1639512000,1.3226499999999999,1.32306,1.32203,1.32256,1698
1639515600,1.3226200000000001,1.3227,1.32188,1.32195,2267
1639519200,1.3219400000000001,1.32263,1.32182,1.32209,2459
1639522800,1.32209,1.32281,1.32199,1.3226,435
1639526400,1.3224,1.32413,1.32187,1.32266,210
1639530000,1.32267,1.32302,1.32245,1.3229,377
1639533600,1.3228900000000001,1.3234,1.32286,1.32334,969
1639537200,1.3233,1.3235700000000001,1.32306,1.32317,1644
1639540800,1.32318,1.32337,1.3229600000000001,1.3231600000000001,978
1639544400,1.3231600000000001,1.32317,1.32261,1.3229600000000001,1026
1639548000,1.32298,1.3237700000000001,1.32298,1.32371,767
1639551600,1.3237,1.32436,1.32361,1.32416,854
1639555200,1.32416,1.32464,1.32356,1.3238699999999999,1445
1639558800,1.3238400000000001,1.3263,1.3238400000000001,1.32503,2759
1639562400,1.32503,1.32819,1.32451,1.32727,2831
1639566000,1.32729,1.32772,1.32564,1.32593,2227
1639569600,1.3259400000000001,1.3267,1.32525,1.32608,1508
1639573200,1.32607,1.32669,1.32465,1.32611,1662
1639576800,1.32613,1.32613,1.32516,1.32566,2035
1639580400,1.3256700000000001,1.32616,1.32456,1.32554,2687
1639584000,1.32553,1.32583,1.32161,1.32164,4222
1639587600,1.32165,1.32253,1.32054,1.32145,3776
1639591200,1.32145,1.32264,1.32051,1.32105,3221
1639594800,1.32104,1.32193,1.32053,1.32114,1942
1639598400,1.32114,1.32164,1.3207,1.32153,1293
1639602000,1.32153,1.32419,1.31712,1.3237700000000001,10114
1639605600,1.32381,1.3272599999999999,1.3229199999999999,1.32605,5283
1639609200,1.32605,1.3265799999999999,1.3259400000000001,1.32608,721
1639612800,1.32595,1.32621,1.32531,1.32595,323
1639616400,1.3259,1.32675,1.3256999999999999,1.32613,541
1639620000,1.32612,1.32626,1.32485,1.32547,1293
1639623600,1.32547,1.32603,1.32496,1.32526,1586
1639627200,1.32527,1.32549,1.32474,1.32497,1125
1639630800,1.32498,1.32545,1.32477,1.32517,756
1639634400,1.32518,1.32553,1.32477,1.32483,584
1639638000,1.32485,1.32485,1.32406,1.32427,560
1639641600,1.32428,1.3253,1.32408,1.3250899999999999,1084
1639645200,1.3250899999999999,1.32657,1.3250600000000001,1.32635,2100
1639648800,1.32633,1.3302,1.32633,1.32981,3420
1639652400,1.32983,1.3302,1.32887,1.3291,3048
1639656000,1.3290899999999999,1.32946,1.32786,1.32826,2628
1639659600,1.32826,1.32842,1.32577,1.3275299999999999,2623
1639663200,1.3275299999999999,1.33679,1.3275299999999999,1.33498,6881
1639666800,1.33499,1.33739,1.33453,1.33557,5113
1639670400,1.33558,1.33565,1.33267,1.33271,5529
1639674000,1.33271,1.3336999999999999,1.33141,1.33298,3782
1639677600,1.33297,1.33327,1.33134,1.33225,2950
1639681200,1.33226,1.3324500000000001,1.33063,1.33183,1834
1639684800,1.3318400000000001,1.3318400000000001,1.33084,1.3308499999999999,1070
1639688400,1.33086,1.33136,1.33035,1.33084,1955
1639692000,1.3308499999999999,1.33246,1.33016,1.33236,1899
1639695600,1.33235,1.33271,1.33195,1.33217,602
1639699200,1.33208,1.33229,1.33131,1.33202,220
1639702800,1.33201,1.33239,1.33188,1.3321,644
1639706400,1.3321,1.3330600000000001,1.3321,1.33251,1231
1639710000,1.3325,1.33287,1.3320400000000001,1.3324500000000001,1135
1639713600,1.33244,1.33295,1.33231,1.3326,974
1639717200,1.33262,1.3326799999999999,1.3317700000000001,1.33199,932
1639720800,1.332,1.33258,1.33186,1.33258,800
1639724400,1.33259,1.3336000000000001,1.3323800000000001,1.33355,1029
1639728000,1.33356,1.33376,1.33227,1.33259,1239
1639731600,1.33256,1.3326799999999999,1.33054,1.33083,2606
1639735200,1.33083,1.3326799999999999,1.33056,1.33221,3875
1639738800,1.33222,1.33385,1.33156,1.3317,2993
1639742400,1.33168,1.33168,1.3284,1.32884,3166
1639746000,1.32885,1.32938,1.32805,1.32866,2296
1639749600,1.32867,1.32958,1.32799,1.32958,2297
1639753200,1.32959,1.3303099999999999,1.32866,1.32892,2555
1639756800,1.32893,1.32973,1.32703,1.32817,3737
1639760400,1.3281399999999999,1.3282,1.32613,1.32618,4264
1639764000,1.3262,1.32729,1.32555,1.32678,3682
1639767600,1.32678,1.32678,1.3255,1.32607,2227
1639771200,1.32606,1.3265,1.32491,1.32497,1452
1639774800,1.3249900000000001,1.32576,1.32462,1.32498,1400
1639778400,1.3249900000000001,1.32511,1.32341,1.32341,1321
1639782000,1.3234,1.32407,1.32298,1.3235999999999999,812
1639958400,1.3237,1.32424,1.3229600000000001,1.32322,606
1639962000,1.3232300000000001,1.3235999999999999,1.32213,1.32278,689
1639965600,1.32277,1.32351,1.3226,1.32349,1046
1639969200,1.32348,1.32348,1.32224,1.32267,879
1639972800,1.32266,1.32305,1.32205,1.32303,790
1639976400,1.32303,1.32315,1.32249,1.3225500000000001,798
1639980000,1.32254,1.32271,1.3224,1.3225,622
1639983600,1.32251,1.32263,1.32187,1.3222,806
1639987200,1.3222,1.32242,1.32161,1.32202,1349
1639990800,1.32202,1.32202,1.32017,1.32125,2701
1639994400,1.32125,1.32125,1.31988,1.32037,3041
1639998000,1.32036,1.32058,1.31726,1.31843,3391
1640001600,1.31843,1.31996,1.31827,1.31983,2716
1640005200,1.31983,1.32047,1.31894,1.32025,1779
1640008800,1.32028,1.32179,1.3201100000000001,1.32146,1722
1640012400,1.32147,1.32439,1.32138,1.32386,2862
1640016000,1.32386,1.32425,1.32223,1.3225500000000001,3205
1640019600,1.32252,1.32298,1.3207200000000001,1.32205,4235
1640023200,1.32203,1.3228,1.32053,1.3220100000000001,2759
1640026800,1.322,1.32234,1.32083,1.32098,1524
1640030400,1.32098,1.32146,1.32089,1.32094,1015
1640034000,1.32094,1.32181,1.32009,1.32009,1650
1640037600,1.32009,1.32078,1.31997,1.3207200000000001,1267
1640041200,1.32074,1.32122,1.32059,1.32061,417
1640044800,1.32058,1.32103,1.32034,1.32043,316
1640048400,1.32046,1.32104,1.32042,1.32081,421
1640052000,1.32081,1.32085,1.31965,1.32025,744
1640055600,1.32025,1.3213,1.31979,1.32111,1325
1640059200,1.32112,1.32132,1.32076,1.32108,591
1640062800,1.3211,1.32132,1.32088,1.3211300000000001,665
1640066400,1.32111,1.32128,1.32071,1.32091,325
1640070000,1.32094,1.32186,1.32093,1.32164,660
1640073600,1.32164,1.32191,1.3211,1.32176,775
1640077200,1.32175,1.3223099999999999,1.32094,1.3220100000000001,1945
1640080800,1.3220100000000001,1.32507,1.32176,1.3239,2737
1640084400,1.32389,1.3250199999999999,1.32346,1.32467,2158
1640088000,1.32467,1.32609,1.32457,1.32464,1919
1640091600,1.32464,1.32607,1.32405,1.32436,2064
1640095200,1.32436,1.32549,1.32417,1.32537,1343
1640098800,1.32539,1.32584,1.32395,1.32532,2081
1640102400,1.3253300000000001,1.32605,1.3242,1.32442,2740
1640106000,1.3244099999999999,1.3248199999999999,1.32301,1.3232300000000001,3431
1640109600,1.32322,1.32526,1.3229899999999999,1.32467,2349
1640113200,1.32467,1.32521,1.32437,1.3248199999999999,1102
1640116800,1.32481,1.32566,1.32457,1.32564,956
1640120400,1.32564,1.32661,1.32552,1.32635,1071
1640124000,1.32635,1.32701,1.32568,1.32675,1046
1640127600,1.32675,1.32686,1.32605,1.32671,368
1640131200,1.32638,1.32672,1.32484,1.32657,400
1640134800,1.32657,1.3269199999999999,1.32641,1.32669,320
1640138400,1.32669,1.32693,1.32579,1.32584,575
1640142000,1.32587,1.32742,1.32587,1.32711,723
1640145600,1.32713,1.3272,1.32581,1.32602,613
1640149200,1.32602,1.32603,1.32552,1.32554,469
1640152800,1.32554,1.32554,1.3250199999999999,1.3253,369
1640156400,1.3253,1.32542,1.32471,1.32483,711
1640160000,1.32483,1.32552,1.32392,1.32503,1004
1640163600,1.3249900000000001,1.32736,1.3244,1.32725,1770
1640167200,1.32725,1.3281399999999999,1.32636,1.32687,2213
1640170800,1.32687,1.32903,1.3263099999999999,1.32849,1619
1640174400,1.3284799999999999,1.3318699999999999,1.32831,1.33141,2096
1640178000,1.33141,1.33243,1.33039,1.33129,2146
1640181600,1.33131,1.33159,1.33005,1.33052,1511
1640185200,1.33052,1.33298,1.3305,1.33284,2106
1640188800,1.33283,1.33343,1.3318400000000001,1.33255,2625
1640192400,1.33256,1.33456,1.33202,1.33433,2899
1640196000,1.33433,1.33618,1.33418,1.33436,2251
1640199600,1.33436,1.3357,1.33407,1.33557,1087
1640203200,1.33558,1.33566,1.33471,1.33511,893
1640206800,1.3351199999999999,1.33587,1.3348,1.33581,723
1640210400,1.33582,1.3362,1.3355000000000001,1.33619,928
1640214000,1.33619,1.33619,1.33498,1.33529,453
1640217600,1.33514,1.33514,1.33384,1.33432,547
1640221200,1.3343099999999999,1.3354599999999999,1.33429,1.3349199999999999,334
1640224800,1.33493,1.33597,1.33488,1.33562,425
1640228400,1.33559,1.33563,1.33461,1.33499,549
1640232000,1.33499,1.3351,1.33419,1.33508,527
1640235600,1.33508,1.3351199999999999,1.33462,1.3348,450
1640239200,1.3348,1.33501,1.33469,1.33483,357
1640242800,1.33484,1.33532,1.33465,1.33504,380
1640246400,1.33507,1.33534,1.33479,1.33499,405
1640250000,1.33498,1.33696,1.3348900000000001,1.33691,996
1640253600,1.33691,1.33869,1.33661,1.33796,1628
1640257200,1.33796,1.34049,1.3375,1.3403,1736
1640260800,1.34029,1.34227,1.33997,1.3416299999999999,1641
1640264400,1.34165,1.34338,1.34149,1.34326,1875
1640268000,1.34326,1.3435000000000001,1.34184,1.3428200000000001,2184
1640271600,1.34284,1.34317,1.34106,1.34138,2272
1640275200,1.34137,1.34196,1.33933,1.3407,2853
1640278800,1.3407200000000001,1.34369,1.34045,1.34091,2950
1640282400,1.34084,1.3409,1.33986,1.34077,2197
1640286000,1.34077,1.34176,1.34048,1.34174,888
1640289600,1.34173,1.34192,1.34078,1.34093,617
1640293200,1.34093,1.34195,1.34086,1.34185,961
1640296800,1.34184,1.34195,1.34112,1.3419400000000001,520
1640300400,1.3419400000000001,1.3419400000000001,1.34084,1.3413599999999999,369
1640304000,1.34082,1.34103,1.34082,1.34103,32
1640307600,1.34103,1.34103,1.33991,1.34006,988
1640311200,1.34006,1.34121,1.33967,1.34021,1328
1640314800,1.34021,1.34096,1.3400400000000001,1.34051,1816
1640318400,1.34049,1.3409900000000001,1.34033,1.3408,5355
1640322000,1.3408,1.34103,1.3404,1.34048,2694
1640325600,1.3405,1.34066,1.33988,1.34026,2068
1640329200,1.34026,1.34051,1.33877,1.3389199999999999,2617
1640332800,1.3389199999999999,1.34046,1.33878,1.33983,3871
1640336400,1.33981,1.34125,1.33915,1.34057,2420
1640340000,1.34055,1.34118,1.33928,1.33992,3419
1640343600,1.33991,1.34098,1.33947,1.34087,3809
1640347200,1.34087,1.3413599999999999,1.33999,1.34124,2005
1640350800,1.34125,1.34154,1.34033,1.3412,2357
1640354400,1.3412,1.34175,1.34073,1.34152,2786
1640358000,1.34154,1.34168,1.34008,1.34016,2596
1640361600,1.34015,1.34114,1.33945,1.34002,2095
1640365200,1.34003,1.3408,1.33934,1.33984,2321
1640563200,1.3386,1.33951,1.3386,1.33926,165
1640566800,1.33926,1.34049,1.33925,1.34016,398
1640570400,1.3401399999999999,1.34073,1.33906,1.3394300000000001,592
1640574000,1.33944,1.34033,1.3394,1.3400699999999999,854
1640577600,1.3400699999999999,1.34117,1.33981,1.34112,954
1640581200,1.34112,1.34145,1.34088,1.34132,441
1640584800,1.3413300000000001,1.3413599999999999,1.34039,1.3407499999999999,477
1640588400,1.34074,1.34074,1.33991,1.34016,610
1640592000,1.34017,1.34025,1.3394599999999999,1.33987,588
1640595600,1.33985,1.34119,1.33915,1.34101,799
1640599200,1.34101,1.34182,1.33989,1.33989,1720
1640602800,1.33988,1.34022,1.33925,1.3402,1091
1640606400,1.34021,1.3409,1.34008,1.34061,779
1640610000,1.3406,1.34061,1.33944,1.34023,822
1640613600,1.34022,1.3413300000000001,1.3396,1.34125,970
1640617200,1.3412600000000001,1.34274,1.34098,1.34262,1066
1640620800,1.34262,1.34415,1.34227,1.34237,1156
1640624400,1.34236,1.3428499999999999,1.34077,1.3415599999999999,1235
1640628000,1.34154,1.34397,1.34138,1.34362,1358
1640631600,1.34361,1.3443,1.34331,1.34388,571
1640635200,1.34388,1.3439,1.34322,1.34322,600
1640638800,1.34322,1.34414,1.34302,1.34409,623
1640642400,1.34409,1.34443,1.3436,1.3441100000000001,482
1640646000,1.34412,1.34427,1.34386,1.3442,241
1640649600,1.34402,1.34402,1.34338,1.3437299999999999,110
1640653200,1.3437299999999999,1.34415,1.3437299999999999,1.3439999999999999,225
1640656800,1.3439999999999999,1.34403,1.3431899999999999,1.3437700000000001,554
1640660400,1.34378,1.34383,1.34275,1.34294,542
1640664000,1.34292,1.3434,1.34275,1.34321,519
1640667600,1.34324,1.34325,1.34272,1.34304,435
1640671200,1.34305,1.34336,1.34289,1.34333,472
1640674800,1.34335,1.34386,1.34326,1.34366,467
1640678400,1.34365,1.3437000000000001,1.34307,1.34364,585
1640682000,1.34365,1.34365,1.34295,1.3431199999999999,831
1640685600,1.34313,1.34392,1.343,1.3437000000000001,1354
1640689200,1.34371,1.3446,1.34344,1.34458,806
1640692800,1.34457,1.34493,1.34446,1.3449,556
1640696400,1.3449,1.34564,1.34474,1.34549,426
1640700000,1.34549,1.34549,1.34445,1.3447,676
1640703600,1.3447200000000001,1.3461,1.34464,1.34559,1036
1640707200,1.3456000000000001,1.34589,1.3431899999999999,1.34462,1871
1640710800,1.34461,1.3449499999999999,1.34142,1.3424,1994
1640714400,1.34238,1.34331,1.34233,1.34302,1985
1640718000,1.34301,1.34415,1.34299,1.34356,1172
1640721600,1.34355,1.34355,1.34218,1.3425500000000001,1018
1640725200,1.34254,1.34256,1.34202,1.3423,792
1640728800,1.34229,1.34355,1.3422399999999999,1.34332,1054
1640732400,1.34333,1.34358,1.34283,1.34306,271
1640736000,1.34291,1.34311,1.34233,1.34234,257
1640739600,1.34235,1.34332,1.34235,1.34317,310
1640743200,1.34317,1.34356,1.34276,1.34348,347
1640746800,1.34347,1.34356,1.34204,1.34236,765
1640750400,1.34234,1.34352,1.34223,1.34349,804
1640754000,1.34349,1.34367,1.34318,1.34325,330
1640757600,1.34325,1.3434599999999999,1.3428200000000001,1.34317,343
1640761200,1.34314,1.34324,1.34269,1.34286,254
1640764800,1.34287,1.34295,1.3419400000000001,1.34205,375
1640768400,1.34205,1.34286,1.34155,1.3424800000000001,861
1640772000,1.3425,1.34299,1.34107,1.34236,1497
1640775600,1.34237,1.34249,1.34088,1.34119,1215
1640779200,1.34119,1.3425799999999999,1.3408,1.34244,961
1640782800,1.34247,1.34396,1.34157,1.3437700000000001,930
1640786400,1.34378,1.34409,1.34227,1.34266,1378
1640790000,1.34263,1.34623,1.34228,1.34543,2186
1640793600,1.34534,1.34798,1.3449,1.34747,2294
1640797200,1.34738,1.34986,1.34738,1.3484099999999999,3546
1640800800,1.34842,1.34918,1.3471199999999999,1.34727,1812
1640804400,1.34728,1.3489900000000001,1.3468,1.34816,1015
1640808000,1.34816,1.34882,1.34808,1.34882,1049
1640811600,1.34883,1.34893,1.34828,1.34888,593
1640815200,1.34889,1.3489,1.34824,1.3483399999999999,486
1640818800,1.3483399999999999,1.34889,1.34802,1.34856,367
1640822400,1.34856,1.34869,1.34816,1.34816,114
1640826000,1.34815,1.34955,1.34815,1.34955,324
1640829600,1.34955,1.34973,1.34912,1.34972,552
1640833200,1.34971,1.35042,1.34939,1.35034,770
1640836800,1.35033,1.35038,1.34958,1.3497,440
1640840400,1.3497,1.3498299999999999,1.3486099999999999,1.3486099999999999,435
1640844000,1.3486099999999999,1.34894,1.34848,1.34849,292
1640847600,1.34848,1.3485,1.34788,1.34802,475
1640851200,1.34803,1.34823,1.3471,1.34711,653
1640854800,1.3471,1.34761,1.34633,1.34721,1217
1640858400,1.34723,1.3474,1.34537,1.3455300000000001,1614
1640862000,1.34552,1.34625,1.34537,1.34585,1009
1640865600,1.34584,1.34832,1.34577,1.34815,1214
1640869200,1.34814,1.34906,1.34783,1.34856,1017
1640872800,1.34859,1.35156,1.34853,1.35156,1331
1640876400,1.35155,1.35161,1.34845,1.34849,1934
1640880000,1.34847,1.35158,1.34776,1.35101,2296
1640883600,1.35101,1.35212,1.34918,1.34981,2936
1640887200,1.3498,1.35036,1.34903,1.34982,1737
1640890800,1.3498299999999999,1.34996,1.34819,1.34851,833
1640894400,1.3485,1.3493,1.34792,1.34875,781
1640898000,1.34876,1.35086,1.3484099999999999,1.35086,812
1640901600,1.35084,1.35123,1.34938,1.34948,772
1640905200,1.34948,1.3503,1.34943,1.35003,327
1640908800,1.34989,1.34989,1.34866,1.34961,296
1640912400,1.34961,1.34988,1.34939,1.34959,347
1640916000,1.34959,1.35001,1.34949,1.34995,362
1640919600,1.34994,1.35058,1.34994,1.35026,478
1640923200,1.35027,1.35043,1.3496299999999999,1.35032,381
1640926800,1.35034,1.3504,1.34938,1.34961,379
1640930400,1.34962,1.34993,1.34959,1.34964,278
