time,open,high,low,close,volume
1637751600,1.12209,1.12351,1.12191,1.12323,2290
1637753400,1.1232199999999999,1.12342,1.12044,1.12071,2766
1637755200,1.12071,1.12167,1.12027,1.12152,2510
1637757000,1.12152,1.12188,1.12081,1.12081,1760
1637758800,1.1208,1.1215,1.12077,1.12137,1420
1637760600,1.12136,1.12194,1.1212,1.12167,1471
1637762400,1.12166,1.12188,1.12052,1.12127,1557
1637764200,1.12126,1.12141,1.12067,1.12067,1560
1637766000,1.12067,1.1207,1.11996,1.12048,2671
1637767800,1.12048,1.12138,1.11913,1.12061,4161
1637769600,1.1206,1.12112,1.11853,1.11909,4774
1637771400,1.11911,1.12152,1.11908,1.12033,4687
1637773200,1.12032,1.12124,1.11911,1.11927,3987
1637775000,1.11928,1.1205,1.11909,1.11957,3770
1637776800,1.1195599999999999,1.11976,1.11866,1.11953,2665
1637778600,1.1195599999999999,1.11983,1.11917,1.11947,2011
1637780400,1.11946,1.11958,1.11892,1.11901,1565
1637782200,1.119,1.11954,1.11897,1.1195,994
1637784000,1.11951,1.1197,1.1192,1.11945,929
1637785800,1.11945,1.11946,1.11911,1.11919,777
1637787600,1.11918,1.11981,1.11875,1.11939,2019
1637789400,1.11938,1.12028,1.1193,1.1198,1528
1637791200,1.11979,1.12035,1.11969,1.12022,1074
1637793000,1.12022,1.12047,1.12007,1.12045,809
1637794800,1.12045,1.12047,1.11995,1.12002,205
1637796600,1.12002,1.12005,1.11975,1.11981,130
1637798400,1.11977,1.11996,1.11957,1.1198,58
1637800200,1.11981,1.12,1.11981,1.11992,79
1637802000,1.11992,1.12013,1.11991,1.12012,141
1637803800,1.12013,1.12036,1.12013,1.1201699999999999,145
1637805600,1.12018,1.12087,1.12018,1.12073,400
1637807400,1.12074,1.12107,1.12073,1.12097,378
1637809200,1.12097,1.12116,1.12052,1.12114,611
1637811000,1.12115,1.12115,1.1205,1.12064,507
1637812800,1.12063,1.12109,1.12058,1.12104,441
1637814600,1.12103,1.12131,1.12071,1.12118,435
1637816400,1.12119,1.12175,1.12112,1.12163,524
1637818200,1.12163,1.12164,1.1213,1.12131,266
1637820000,1.1213,1.12142,1.12119,1.12125,207
1637821800,1.12125,1.12151,1.12122,1.12136,209
1637823600,1.12135,1.12154,1.12116,1.12118,271
1637825400,1.12118,1.12136,1.12092,1.12119,399
1637827200,1.1212,1.12154,1.12114,1.12125,420
1637829000,1.12125,1.12154,1.12118,1.12131,428
1637830800,1.1213,1.12181,1.12119,1.12147,970
1637832600,1.12144,1.12194,1.12131,1.12148,877
1637834400,1.12148,1.12209,1.12138,1.12193,1520
1637836200,1.12192,1.12256,1.12179,1.12246,1334
1637838000,1.12246,1.12255,1.12155,1.12194,1505
1637839800,1.12193,1.12247,1.12178,1.12224,1067
1637841600,1.12224,1.12285,1.12191,1.12199,1035
1637843400,1.1219999999999999,1.12223,1.12174,1.12215,894
1637845200,1.12214,1.12229,1.12164,1.12204,995
1637847000,1.12204,1.12238,1.12165,1.12181,847
1637848800,1.12182,1.12239,1.12165,1.12237,835
1637850600,1.12238,1.1229,1.12144,1.1215,1148
1637852400,1.12151,1.12258,1.12151,1.12255,1347
1637854200,1.12254,1.12258,1.12145,1.1218,1074
1637856000,1.1218,1.12213,1.12158,1.12168,984
1637857800,1.12167,1.12181,1.12123,1.12166,962
1637859600,1.12165,1.12165,1.12093,1.1209500000000001,1064
1637861400,1.1209500000000001,1.12137,1.12066,1.12091,1054
1637863200,1.12089,1.12143,1.12079,1.12142,807
1637865000,1.12142,1.12144,1.12107,1.12111,565
1637866800,1.12112,1.12117,1.12054,1.12058,487
1637868600,1.12058,1.12105,1.12055,1.12088,428
1637870400,1.12087,1.12114,1.12049,1.12057,2012
1637872200,1.12058,1.12084,1.12053,1.12063,498
1637874000,1.12064,1.12087,1.1203400000000001,1.12066,505
1637875800,1.12066,1.12089,1.12065,1.12086,3463
1637877600,1.12085,1.12089,1.12044,1.1207799999999999,238
1637879400,1.12077,1.12085,1.12062,1.12068,363
1637881200,1.12068,1.12077,1.12053,1.12058,166
1637883000,1.12058,1.1208,1.12044,1.12049,235
1637884800,1.1205,1.12085,1.12046,1.12083,159
1637886600,1.12083,1.121,1.12052,1.12062,387
1637888400,1.12061,1.12106,1.12048,1.12098,289
1637890200,1.12098,1.12116,1.12066,1.12082,377
1637892000,1.12082,1.12149,1.12061,1.1212,1376
1637893800,1.1212,1.12242,1.12118,1.12172,1387
1637895600,1.12172,1.12239,1.12134,1.1219,1284
1637897400,1.1219,1.12195,1.12145,1.12171,987
1637899200,1.1217,1.12174,1.12116,1.12135,1032
1637901000,1.12135,1.12239,1.12133,1.12229,1260
1637902800,1.1223,1.12263,1.12197,1.1221700000000001,993
1637904600,1.1221700000000001,1.12223,1.12166,1.12181,1272
1637906400,1.12182,1.12233,1.12167,1.12192,972
1637908200,1.12195,1.12225,1.12186,1.12201,702
1637910000,1.1219999999999999,1.12235,1.1219999999999999,1.12232,564
1637911800,1.12231,1.1227,1.12218,1.12231,833
1637913600,1.12232,1.12255,1.1219999999999999,1.12215,1037
1637915400,1.12214,1.12323,1.12203,1.12306,1345
1637917200,1.12304,1.12437,1.12268,1.12348,2793
1637919000,1.12348,1.12432,1.1228,1.12329,3237
1637920800,1.12329,1.12709,1.12292,1.1269,4758
1637922600,1.1268799999999999,1.12782,1.12412,1.12474,4455
1637924400,1.12473,1.12742,1.12465,1.12696,3700
1637926200,1.12695,1.12695,1.12527,1.1264,3386
1637928000,1.1264,1.12705,1.12574,1.12689,3089
1637929800,1.1269,1.12843,1.12685,1.12836,2965
1637931600,1.12835,1.12892,1.12806,1.1286,2651
1637933400,1.1286100000000001,1.12947,1.12757,1.12771,2399
1637935200,1.12772,1.12863,1.12733,1.12781,2432
1637937000,1.12781,1.12946,1.12762,1.1291,2379
1637938800,1.12912,1.12926,1.12776,1.12796,3052
1637940600,1.12795,1.12961,1.12794,1.12924,2908
1637942400,1.12923,1.12949,1.1282,1.12876,2839
1637944200,1.12876,1.12941,1.12833,1.12929,4219
1637946000,1.12929,1.13042,1.12884,1.13018,4027
1637947800,1.13018,1.13205,1.1296599999999999,1.1316,3700
1637949600,1.13159,1.13206,1.131,1.1312,3411
1637951400,1.1312,1.13141,1.12994,1.13005,3084
1637953200,1.13006,1.13048,1.12921,1.1292200000000001,1754
1637955000,1.12923,1.13053,1.129,1.13028,1468
1637956800,1.13029,1.13109,1.12985,1.13096,2599
1637958600,1.13097,1.13106,1.13055,1.1308,1008
1637960400,1.1308,1.13157,1.1308,1.1311,751
1637962200,1.13111,1.13215,1.13111,1.13137,1117
1637964000,1.13138,1.13186,1.13126,1.13183,656
1637965800,1.13184,1.13224,1.13164,1.13224,445
1637967600,1.13209,1.13249,1.13204,1.1323699999999999,96
1637969400,1.13228,1.13228,1.13212,1.13212,5
1638144000,1.13041,1.1311499999999999,1.13015,1.13092,178
1638145800,1.13092,1.13103,1.12968,1.12989,561
1638147600,1.1299,1.12992,1.1280000000000001,1.12881,1268
1638149400,1.12881,1.1292,1.12867,1.12916,606
1638151200,1.12916,1.12963,1.12859,1.1289,1476
1638153000,1.12889,1.12941,1.12864,1.12885,1065
1638154800,1.12886,1.12894,1.12831,1.12868,1069
1638156600,1.12868,1.12881,1.12823,1.1283400000000001,907
1638158400,1.12835,1.12835,1.12769,1.12793,1274
1638160200,1.12793,1.1282,1.12762,1.12818,681
1638162000,1.12819,1.12841,1.1278,1.12811,798
1638163800,1.1280999999999999,1.12813,1.1277300000000001,1.12802,809
1638165600,1.12802,1.12803,1.12762,1.12765,524
1638167400,1.12765,1.12782,1.1272199999999999,1.1272199999999999,661
1638169200,1.1272,1.12815,1.12718,1.12813,712
1638171000,1.12812,1.12825,1.12762,1.1277300000000001,909
1638172800,1.12772,1.12842,1.1277,1.12799,1885
1638174600,1.12799,1.1284,1.12707,1.12713,1307
1638176400,1.12715,1.12715,1.12628,1.12677,2226
1638178200,1.12677,1.127,1.12608,1.12632,1890
1638180000,1.12634,1.12692,1.12596,1.12671,2620
1638181800,1.1267,1.12755,1.12664,1.12755,2043
1638183600,1.12756,1.1289500000000001,1.12745,1.1284399999999999,2443
1638185400,1.12843,1.12898,1.12779,1.12852,1858
1638187200,1.1285,1.12904,1.12828,1.129,1521
1638189000,1.12901,1.1293199999999999,1.12809,1.12841,1416
1638190800,1.12841,1.12913,1.12841,1.12907,1191
1638192600,1.12906,1.12941,1.12894,1.12915,1123
1638194400,1.12914,1.1293199999999999,1.12853,1.12853,1473
1638196200,1.12853,1.12881,1.12778,1.12789,1397
1638198000,1.12787,1.12824,1.1273900000000001,1.12775,2235
1638199800,1.12774,1.12835,1.12609,1.1261700000000001,2371
1638201600,1.12616,1.1271,1.12579,1.12691,2361
1638203400,1.12692,1.12744,1.12576,1.12601,3293
1638205200,1.12601,1.1274899999999999,1.1259299999999999,1.12643,2503
1638207000,1.12642,1.12699,1.12596,1.12656,2498
1638208800,1.12655,1.12708,1.1265100000000001,1.1267800000000001,1671
1638210600,1.12677,1.12706,1.1258,1.12615,1489
1638212400,1.12613,1.12665,1.12579,1.1265,1045
1638214200,1.1265,1.12694,1.12638,1.12675,777
1638216000,1.12675,1.12746,1.12674,1.12736,780
1638217800,1.12735,1.1274,1.12667,1.12669,754
1638219600,1.12668,1.12694,1.12647,1.12683,718
1638221400,1.12684,1.12748,1.12682,1.12726,848
1638223200,1.12727,1.12812,1.12727,1.12801,874
1638225000,1.12799,1.12804,1.12762,1.12784,716
1638226800,1.12784,1.12824,1.1278,1.12816,204
1638228600,1.12816,1.12916,1.12811,1.12916,292
1638230400,1.12898,1.12901,1.12824,1.1288,218
1638232200,1.12881,1.12898,1.12881,1.12885,147
1638234000,1.12885,1.12996,1.12882,1.12984,294
1638235800,1.1298300000000001,1.1299,1.12918,1.12919,310
1638237600,1.12919,1.1293,1.12858,1.1287099999999999,555
1638239400,1.12869,1.12919,1.1284,1.12888,629
1638241200,1.12888,1.12915,1.12865,1.12903,763
1638243000,1.12904,1.12955,1.12901,1.12933,675
1638244800,1.12933,1.13005,1.12919,1.13004,796
1638246600,1.13003,1.1304,1.12998,1.13034,520
1638248400,1.13034,1.13038,1.12987,1.13009,569
1638250200,1.13008,1.13036,1.12979,1.12979,481
1638252000,1.12979,1.1299,1.12947,1.12952,557
1638253800,1.12951,1.12974,1.12949,1.1295600000000001,488
1638255600,1.1295600000000001,1.13123,1.12948,1.13098,2047
1638257400,1.13098,1.13122,1.13077,1.13106,1531
1638259200,1.13106,1.13154,1.13068,1.13111,1778
1638261000,1.1311,1.13267,1.1311,1.1322,1846
1638262800,1.13221,1.13232,1.13113,1.1315,2670
1638264600,1.13151,1.13316,1.13133,1.13279,2723
1638266400,1.1328,1.13403,1.13276,1.13361,2845
1638268200,1.13361,1.13504,1.13325,1.1348,2917
1638270000,1.1348,1.13655,1.1347800000000001,1.13623,2349
1638271800,1.13623,1.13658,1.13572,1.13628,2368
1638273600,1.13629,1.13657,1.13563,1.13578,1968
1638275400,1.13579,1.13721,1.13574,1.13617,1964
1638277200,1.13617,1.13631,1.13548,1.13552,1447
1638279000,1.13551,1.1356600000000001,1.13435,1.13467,1501
1638280800,1.13468,1.13491,1.13404,1.13457,1396
1638282600,1.13457,1.13562,1.13451,1.13538,1656
1638284400,1.13538,1.13646,1.13531,1.13622,2162
1638286200,1.13622,1.13704,1.13615,1.13651,2264
1638288000,1.13652,1.1371,1.13611,1.13663,2019
1638289800,1.13663,1.1381999999999999,1.13638,1.13774,3173
1638291600,1.13773,1.13821,1.13628,1.13733,3515
1638293400,1.13734,1.13746,1.12492,1.12582,8484
1638295200,1.12584,1.12808,1.12342,1.12774,7188
1638297000,1.1277300000000001,1.12891,1.12684,1.12868,4580
1638298800,1.12867,1.1295600000000001,1.12785,1.12941,3418
1638300600,1.1294,1.13177,1.12931,1.13105,2647
1638302400,1.13105,1.13192,1.13099,1.13181,2550
1638304200,1.13181,1.1319,1.13093,1.13096,2036
1638306000,1.13097,1.13143,1.13069,1.13117,1644
1638307800,1.13116,1.13242,1.1311,1.13241,1587
1638309600,1.1324,1.13321,1.13182,1.13291,1487
1638311400,1.1329,1.13413,1.13289,1.13409,1254
1638313200,1.13408,1.13445,1.13361,1.13363,396
1638315000,1.13362,1.13395,1.1334,1.1339,233
1638316800,1.1338,1.13387,1.13345,1.13375,187
1638318600,1.13379,1.13388,1.13358,1.13376,173
1638320400,1.13375,1.13419,1.13355,1.13358,412
1638322200,1.13358,1.13395,1.1329,1.13292,507
1638324000,1.13292,1.13355,1.1328,1.13331,689
1638325800,1.1333,1.13344,1.13274,1.13308,966
1638327600,1.13306,1.13323,1.1317599999999999,1.13181,1174
1638329400,1.13181,1.13275,1.1317599999999999,1.13194,1123
1638331200,1.13194,1.1323,1.13185,1.13192,898
1638333000,1.13192,1.13224,1.13156,1.1320999999999999,1141
1638334800,1.13209,1.13283,1.13208,1.13264,892
1638336600,1.13264,1.13307,1.13264,1.13273,618
1638338400,1.13273,1.13312,1.13252,1.13293,458
1638340200,1.13292,1.13309,1.13278,1.13309,589
1638342000,1.1331,1.13341,1.1329799999999999,1.1329799999999999,525
1638343800,1.13296,1.13365,1.1328,1.1336,681
1638345600,1.13361,1.13365,1.13303,1.13339,945
1638347400,1.13339,1.13363,1.13289,1.13311,957
1638349200,1.13312,1.13369,1.13211,1.13268,1895
1638351000,1.13268,1.13429,1.13164,1.13396,2444
1638352800,1.13398,1.13589,1.13197,1.13209,3596
1638354600,1.13209,1.13221,1.13018,1.13079,3264
1638356400,1.1307800000000001,1.13313,1.13072,1.13301,2620
1638358200,1.1329799999999999,1.13305,1.13218,1.13248,2051
1638360000,1.13248,1.13388,1.13232,1.13245,1812
1638361800,1.13246,1.13274,1.13178,1.13254,1448
1638363600,1.13255,1.13335,1.13253,1.13294,1465
1638365400,1.1329500000000001,1.13297,1.13189,1.13203,1043
1638367200,1.13204,1.13247,1.13146,1.13188,1705
1638369000,1.1319,1.13243,1.13123,1.13124,1714
1638370800,1.13125,1.13289,1.13098,1.13274,2330
1638372600,1.13274,1.13399,1.13263,1.13367,2403
1638374400,1.13366,1.1345399999999999,1.13341,1.13423,2524
1638376200,1.13423,1.13552,1.13398,1.13519,3148
1638378000,1.13519,1.1357,1.1335899999999999,1.13434,3914
1638379800,1.13436,1.1350500000000001,1.13328,1.13338,3714
1638381600,1.13338,1.13345,1.1322,1.13291,2886
1638383400,1.13291,1.13323,1.13187,1.13228,2576
1638385200,1.13227,1.13233,1.13145,1.13228,1916
1638387000,1.13228,1.13275,1.1316,1.13228,1547
1638388800,1.13228,1.13256,1.13204,1.13225,1580
1638390600,1.13225,1.13274,1.13174,1.13272,1666
1638392400,1.1327099999999999,1.13292,1.13153,1.13164,1438
1638394200,1.13163,1.13226,1.13162,1.13167,1206
1638396000,1.13168,1.1317599999999999,1.13102,1.13126,1314
1638397800,1.13126,1.13148,1.13084,1.13102,1119
1638399600,1.13102,1.1317300000000001,1.13101,1.13166,328
1638401400,1.13165,1.13195,1.13163,1.13185,204
1638403200,1.13183,1.13183,1.13127,1.13167,125
1638405000,1.13168,1.13209,1.13158,1.13161,210
1638406800,1.13162,1.13201,1.13162,1.1317,225
1638408600,1.13169,1.13197,1.13169,1.13183,150
1638410400,1.13183,1.13193,1.13156,1.13165,271
1638412200,1.13166,1.1318,1.13142,1.1314899999999999,563
1638414000,1.1315,1.13239,1.1315,1.13226,669
1638415800,1.13227,1.13276,1.1320999999999999,1.13273,837
1638417600,1.13273,1.13371,1.13259,1.13369,1017
1638419400,1.13369,1.13385,1.13316,1.13325,834
1638421200,1.13325,1.13344,1.13314,1.13314,452
1638423000,1.13313,1.13318,1.1329799999999999,1.13299,308
1638424800,1.13301,1.13329,1.13239,1.13244,493
1638426600,1.13244,1.1326,1.13217,1.13218,626
1638428400,1.13217,1.1322,1.13171,1.1317300000000001,442
1638430200,1.13172,1.13191,1.13159,1.1317599999999999,502
1638432000,1.13174,1.13239,1.13174,1.13236,620
1638433800,1.13236,1.13255,1.13207,1.1320999999999999,678
1638435600,1.13208,1.13222,1.13126,1.13166,1697
1638437400,1.13165,1.1322,1.13064,1.1309,1764
1638439200,1.13092,1.13191,1.13091,1.13129,2198
1638441000,1.1313,1.13268,1.13123,1.13242,1530
1638442800,1.13243,1.13243,1.13123,1.13181,1678
1638444600,1.1318,1.13249,1.1314,1.13235,1586
1638446400,1.13235,1.13321,1.1322,1.13256,1995
1638448200,1.13257,1.13335,1.13241,1.13315,1654
1638450000,1.13315,1.13381,1.13312,1.13364,1434
1638451800,1.13365,1.13432,1.13358,1.13392,1494
1638453600,1.1339299999999999,1.13438,1.13326,1.13427,1708
1638455400,1.13428,1.13469,1.13389,1.1341700000000001,2034
1638457200,1.1342,1.13466,1.13349,1.13351,1971
1638459000,1.1335,1.13374,1.13274,1.13334,2355
1638460800,1.13333,1.13422,1.13305,1.13401,2819
1638462600,1.134,1.13466,1.1335600000000001,1.13371,3452
1638464400,1.13373,1.13386,1.13236,1.13264,2639
1638466200,1.13263,1.13278,1.13122,1.13169,3125
1638468000,1.13168,1.13186,1.1304400000000001,1.1312,2413
1638469800,1.1312,1.13196,1.13069,1.13071,2221
1638471600,1.13072,1.13093,1.12954,1.12961,2215
1638473400,1.12962,1.1304,1.1295,1.1301700000000001,2012
1638475200,1.13016,1.13021,1.1295,1.13006,1396
1638477000,1.13007,1.13032,1.13004,1.1303,1176
1638478800,1.13031,1.13073,1.13022,1.13032,846
1638480600,1.13033,1.13033,1.12946,1.12961,822
1638482400,1.12962,1.13013,1.12958,1.13012,1025
1638484200,1.13011,1.1304,1.12972,1.12978,983
1638486000,1.12977,1.13004,1.12967,1.1299299999999999,284
1638487800,1.1299299999999999,1.13003,1.12991,1.12994,112
1638489600,1.12995,1.13001,1.12995,1.12997,45
1638491400,1.12997,1.13007,1.12997,1.13001,94
1638493200,1.13001,1.1303,1.12968,1.13009,362
1638495000,1.1301,1.13055,1.1301,1.13048,389
1638496800,1.13049,1.13066,1.13029,1.13042,423
1638498600,1.13043,1.13045,1.12997,1.13003,451
1638500400,1.13003,1.13005,1.12899,1.1293,765
1638502200,1.12929,1.13015,1.12926,1.1298,1151
1638504000,1.12979,1.12985,1.12937,1.12943,540
1638505800,1.12944,1.12951,1.12917,1.12945,616
1638507600,1.12946,1.13004,1.12946,1.12982,438
1638509400,1.12982,1.12985,1.12921,1.1293199999999999,541
1638511200,1.1293199999999999,1.12992,1.1292200000000001,1.12982,689
1638513000,1.12982,1.12992,1.12949,1.12969,460
1638514800,1.12968,1.12986,1.12958,1.12979,424
1638516600,1.12979,1.13016,1.1296599999999999,1.12984,623
1638518400,1.1298300000000001,1.12991,1.12947,1.12961,492
1638520200,1.12963,1.12963,1.12814,1.12821,806
1638522000,1.12819,1.12866,1.12809,1.12846,1753
1638523800,1.12845,1.12929,1.12833,1.12914,1420
1638525600,1.12914,1.1299,1.12896,1.12962,1677
1638527400,1.12961,1.12976,1.12842,1.12902,1809
1638529200,1.12903,1.12947,1.12865,1.12885,1358
1638531000,1.12886,1.12971,1.12848,1.12967,1292
1638532800,1.12968,1.13063,1.12941,1.13055,1468
1638534600,1.13057,1.13138,1.13031,1.13074,1382
1638536400,1.13073,1.13155,1.13071,1.1311,1663
1638538200,1.13109,1.13111,1.13007,1.13077,1336
1638540000,1.1307800000000001,1.13126,1.13051,1.13099,1318
1638541800,1.13099,1.13099,1.12938,1.12959,1777
1638543600,1.12958,1.1296599999999999,1.12873,1.12904,2126
1638545400,1.12902,1.13328,1.12896,1.13089,6065
1638547200,1.13091,1.13098,1.12853,1.12985,4542
1638549000,1.12986,1.1305,1.12836,1.12925,4636
1638550800,1.12924,1.12924,1.1271200000000001,1.1271200000000001,3732
1638552600,1.1271200000000001,1.12811,1.12659,1.1278299999999999,3503
1638554400,1.12782,1.12959,1.1276,1.12959,3864
1638556200,1.12959,1.13091,1.12937,1.13083,3220
1638558000,1.13084,1.131,1.13004,1.13067,2206
1638559800,1.13068,1.13135,1.13058,1.131,1606
1638561600,1.13101,1.13165,1.13072,1.13156,1396
1638563400,1.13158,1.13264,1.13158,1.13239,1567
1638565200,1.1324,1.13258,1.13221,1.13223,1392
1638567000,1.13224,1.13229,1.13109,1.1311,1272
1638568800,1.13111,1.13141,1.13067,1.13082,1339
1638570600,1.13082,1.13087,1.13004,1.13085,1464
1638572400,1.13087,1.13098,1.13073,1.13091,150
1638574200,1.13091,1.13097,1.1306,1.1306,280
1638748800,1.13004,1.13068,1.13004,1.13066,96
1638750600,1.13063,1.13087,1.13046,1.13079,146
1638752400,1.1307800000000001,1.13096,1.1301,1.13065,610
1638754200,1.13065,1.13079,1.13026,1.13035,309
1638756000,1.13035,1.13035,1.12984,1.12995,691
1638757800,1.12996,1.12998,1.12904,1.12927,830
1638759600,1.12926,1.12941,1.12876,1.12902,1151
1638761400,1.12902,1.12947,1.1288,1.12935,1066
1638763200,1.12935,1.12958,1.1292,1.12925,660
1638765000,1.12926,1.12949,1.12903,1.12907,713
1638766800,1.12908,1.12925,1.1288,1.12887,507
1638768600,1.12888,1.12925,1.12878,1.12917,432
1638770400,1.12916,1.12926,1.12903,1.12903,320
1638772200,1.12904,1.12921,1.12868,1.1287,544
1638774000,1.1287099999999999,1.1288,1.1285,1.12857,596
1638775800,1.12857,1.1287099999999999,1.12809,1.12813,703
1638777600,1.12813,1.12857,1.12804,1.12825,702
1638779400,1.12826,1.1285,1.12793,1.12797,756
1638781200,1.12797,1.12836,1.12774,1.12828,1193
1638783000,1.12827,1.12877,1.12741,1.12746,1619
1638784800,1.12746,1.12897,1.1273900000000001,1.12891,1930
1638786600,1.12891,1.12926,1.12841,1.12921,1470
1638788400,1.12921,1.12933,1.1284399999999999,1.12927,1980
1638790200,1.12927,1.12991,1.12889,1.1296599999999999,1792
1638792000,1.12965,1.13095,1.12963,1.13083,1687
1638793800,1.13083,1.13085,1.12954,1.12974,1253
1638795600,1.12974,1.13024,1.1295600000000001,1.1298,1211
1638797400,1.1298,1.13014,1.12912,1.12919,1720
1638799200,1.1292,1.13014,1.12899,1.13002,1602
1638801000,1.13002,1.13004,1.1289500000000001,1.1291,1436
1638802800,1.1291,1.12923,1.12849,1.12873,1891
1638804600,1.12873,1.12973,1.12843,1.12965,1901
1638806400,1.1296,1.1307,1.1292200000000001,1.12935,2375
1638808200,1.12935,1.12937,1.12824,1.12904,3495
1638810000,1.12904,1.12904,1.12825,1.12879,2847
1638811800,1.12879,1.12882,1.12656,1.12715,2606
1638813600,1.12709,1.12788,1.12689,1.1277300000000001,2325
1638815400,1.1277300000000001,1.12875,1.12754,1.12809,1929
1638817200,1.12809,1.12831,1.12753,1.12782,1132
1638819000,1.12781,1.1282,1.12764,1.1278,1107
1638820800,1.1278,1.12794,1.12719,1.12784,1134
1638822600,1.12784,1.12822,1.12756,1.12821,832
1638824400,1.12821,1.12832,1.12799,1.12806,787
1638826200,1.12805,1.12822,1.12775,1.12781,896
1638828000,1.1278,1.12806,1.12771,1.12801,1152
1638829800,1.12801,1.12845,1.12792,1.1282,1022
1638831600,1.12821,1.12832,1.12808,1.12816,178
1638833400,1.12816,1.12853,1.12805,1.12841,172
1638835200,1.12801,1.12841,1.12801,1.1284,130
1638837000,1.12839,1.12857,1.12805,1.12829,226
1638838800,1.12826,1.12849,1.12813,1.1284399999999999,521
1638840600,1.1284399999999999,1.12863,1.12816,1.12828,171
1638842400,1.12827,1.12837,1.12803,1.12811,318
1638844200,1.12812,1.12827,1.12785,1.12791,417
1638846000,1.1279,1.1280999999999999,1.1275,1.12802,864
1638847800,1.12801,1.12818,1.12791,1.12811,620
1638849600,1.12812,1.12846,1.12801,1.1284399999999999,669
1638851400,1.12845,1.1292,1.1284399999999999,1.1291,937
1638853200,1.1291,1.12913,1.1289,1.12894,454
1638855000,1.12893,1.12913,1.12886,1.12899,789
1638856800,1.12899,1.1292200000000001,1.12869,1.12879,497
1638858600,1.12879,1.12886,1.12857,1.12874,446
1638860400,1.12873,1.12891,1.12866,1.12887,457
1638862200,1.12886,1.12902,1.12865,1.12865,582
1638864000,1.12864,1.12951,1.12864,1.12939,720
1638865800,1.12939,1.12957,1.12921,1.1293199999999999,696
1638867600,1.12933,1.12939,1.12881,1.12918,1435
1638869400,1.12918,1.12976,1.12862,1.12879,1533
1638871200,1.12879,1.12918,1.12809,1.12917,1989
1638873000,1.12918,1.12941,1.12734,1.12743,1935
1638874800,1.12744,1.12744,1.12526,1.12619,2449
1638876600,1.12619,1.12776,1.12599,1.12741,1643
1638878400,1.1274,1.12771,1.12683,1.1269,1655
1638880200,1.12691,1.12695,1.1256599999999999,1.12598,1407
1638882000,1.12598,1.12662,1.12583,1.12629,1354
1638883800,1.12628,1.12641,1.12541,1.12567,1530
1638885600,1.12568,1.12583,1.12502,1.12516,1532
1638887400,1.12517,1.12591,1.12503,1.12517,1642
1638889200,1.12517,1.12588,1.12342,1.12381,2298
1638891000,1.1238299999999999,1.12397,1.12267,1.12392,2527
1638892800,1.12395,1.12449,1.12357,1.1236,2118
1638894600,1.1236,1.12474,1.12345,1.12448,2643
1638896400,1.12447,1.1253199999999999,1.12397,1.12523,2441
1638898200,1.12523,1.1254,1.12402,1.12452,3040
1638900000,1.12449,1.12497,1.12357,1.12406,2126
1638901800,1.12406,1.12494,1.12398,1.12463,1643
1638903600,1.12464,1.1251,1.12437,1.12462,1067
1638905400,1.12462,1.12475,1.12406,1.12431,831
1638907200,1.12432,1.12494,1.1241,1.1249,1139
1638909000,1.1249,1.12533,1.12482,1.12519,691
1638910800,1.1252,1.12589,1.12498,1.12583,854
1638912600,1.12584,1.12606,1.12553,1.12606,834
1638914400,1.12607,1.12646,1.12584,1.12621,814
1638916200,1.12621,1.12671,1.12603,1.12668,1224
1638918000,1.12669,1.12705,1.12644,1.12695,272
1638919800,1.12695,1.12731,1.12672,1.12674,202
1638921600,1.12649,1.12679,1.12623,1.12675,206
1638923400,1.12661,1.127,1.12648,1.12674,133
1638925200,1.12675,1.12718,1.12657,1.12706,247
1638927000,1.12707,1.12729,1.12703,1.12717,183
1638928800,1.12718,1.12757,1.12718,1.12755,336
1638930600,1.12756,1.12769,1.12723,1.12732,430
1638932400,1.12731,1.12778,1.12723,1.12771,797
1638934200,1.12772,1.12808,1.12758,1.1278299999999999,930
1638936000,1.1278299999999999,1.1286,1.1278299999999999,1.12852,881
1638937800,1.12853,1.12907,1.12843,1.12904,895
1638939600,1.12904,1.12929,1.12899,1.12908,697
1638941400,1.12909,1.12913,1.12878,1.12911,607
1638943200,1.1291,1.12916,1.12898,1.12911,342
1638945000,1.1291,1.12912,1.12893,1.12898,576
1638946800,1.12897,1.12921,1.12881,1.12915,566
1638948600,1.12915,1.12949,1.12914,1.12929,461
1638950400,1.12929,1.12947,1.12896,1.12903,651
1638952200,1.1290499999999999,1.1291,1.12865,1.12878,773
1638954000,1.12879,1.12923,1.12852,1.12868,1455
1638955800,1.12868,1.1293199999999999,1.12829,1.12855,1623
1638957600,1.12856,1.1293,1.12803,1.1284,2205
1638959400,1.12841,1.1287,1.12778,1.12824,2107
1638961200,1.12825,1.12855,1.12812,1.12839,1942
1638963000,1.12839,1.12868,1.12812,1.12843,1834
1638964800,1.12843,1.1286100000000001,1.12718,1.12855,2076
1638966600,1.12854,1.12995,1.1283400000000001,1.12914,2481
1638968400,1.12914,1.12936,1.12843,1.1287,2005
1638970200,1.1287099999999999,1.12873,1.12675,1.12755,3760
1638972000,1.12755,1.12792,1.12658,1.12771,3431
1638973800,1.1277,1.13018,1.12768,1.12904,3228
1638975600,1.12904,1.13075,1.12872,1.13022,3243
1638977400,1.1302,1.13167,1.12967,1.13155,3133
1638979200,1.13156,1.13159,1.13025,1.13057,2495
