time,open,high,low,close,volume
1598635800,1.31026,1.3112,1.30884,1.31045,3294
1598637600,1.31044,1.31142,1.30939,1.31048,2488
1598639400,1.31049,1.31074,1.30959,1.3106499999999999,2167
1598641200,1.31064,1.3108,1.30982,1.31051,1185
1598643000,1.31051,1.31098,1.31019,1.31042,1565
1598644800,1.31042,1.31227,1.31037,1.31219,1954
1598646600,1.3122,1.31249,1.3106499999999999,1.3108,1552
1598648400,1.31081,1.311,1.30992,1.30999,2307
1598650200,1.30999,1.31083,1.30902,1.30923,1182
1598652000,1.30925,1.31013,1.30902,1.3090600000000001,919
1598653800,1.3090600000000001,1.31033,1.30857,1.3100100000000001,1683
1598655600,1.3100100000000001,1.31013,1.30806,1.30814,1063
1598657400,1.30815,1.30993,1.30815,1.30954,828
1598832000,1.30954,1.30993,1.30865,1.30865,18
1598833800,1.30867,1.30893,1.30862,1.30864,169
1598835600,1.30862,1.30918,1.3084,1.3091,423
1598837400,1.3090899999999999,1.30911,1.30837,1.30883,488
1598839200,1.3088,1.30905,1.30841,1.3084799999999999,587
1598841000,1.30849,1.3087900000000001,1.3079399999999999,1.30814,559
1598842800,1.30814,1.30892,1.30741,1.3089,1321
1598844600,1.30891,1.30941,1.30846,1.30929,1160
1598846400,1.30928,1.31036,1.30925,1.31005,1353
1598848200,1.31006,1.31009,1.30853,1.30865,1452
1598850000,1.30864,1.30873,1.30792,1.3079399999999999,929
1598851800,1.30793,1.30837,1.30732,1.30735,823
1598853600,1.30735,1.308,1.30721,1.30799,621
1598855400,1.30798,1.30811,1.3073299999999999,1.30743,541
1598857200,1.30745,1.3077,1.30715,1.30734,411
1598859000,1.30734,1.30836,1.3073000000000001,1.3081800000000001,742
1598860800,1.3082,1.30898,1.30804,1.3088899999999999,616
1598862600,1.3088899999999999,1.30893,1.3079399999999999,1.3081,569
1598864400,1.30811,1.30949,1.30765,1.30949,1152
1598866200,1.30949,1.30971,1.30836,1.30883,1093
1598868000,1.30883,1.3093,1.3075,1.30769,1715
1598869800,1.30768,1.30803,1.30753,1.30775,1513
1598871600,1.30774,1.30809,1.3072300000000001,1.30756,1951
1598873400,1.3075700000000001,1.30768,1.3067199999999999,1.30681,1299
1598875200,1.30681,1.30716,1.30647,1.30656,1074
1598877000,1.30655,1.3071,1.30647,1.3066499999999999,745
1598878800,1.30666,1.30712,1.30653,1.30658,1181
1598880600,1.30658,1.30718,1.3063500000000001,1.30717,892
1598882400,1.30716,1.30735,1.30664,1.30693,1240
1598884200,1.30693,1.30736,1.30653,1.3066900000000001,1131
1598886000,1.3067,1.30728,1.3064200000000001,1.3066,1373
1598887800,1.3066,1.30678,1.30607,1.30622,1262
1598889600,1.30626,1.30694,1.30546,1.30593,1549
1598891400,1.30594,1.30707,1.3048899999999999,1.30556,2005
1598893200,1.3056,1.30582,1.30283,1.30359,2141
1598895000,1.30358,1.30383,1.30217,1.3027199999999999,3214
1598896800,1.30274,1.30575,1.3027199999999999,1.30565,2592
1598898600,1.30567,1.30575,1.30261,1.30338,3024
1598900400,1.30339,1.30424,1.30315,1.30338,2019
1598902200,1.30339,1.30437,1.30252,1.30412,1492
1598904000,1.3041,1.30415,1.30277,1.30358,2149
1598905800,1.30358,1.30368,1.30279,1.30279,1483
1598907600,1.30279,1.30329,1.30255,1.30264,2407
1598909400,1.30264,1.3026900000000001,1.30194,1.30261,2147
1598911200,1.30261,1.3039399999999999,1.30261,1.30374,2126
1598913000,1.30372,1.30423,1.30279,1.30402,2093
1598914800,1.30408,1.30519,1.30371,1.30462,1427
1598916600,1.30463,1.30511,1.30417,1.3045499999999999,812
1598918400,1.304,1.30435,1.30301,1.30345,215
1598920200,1.30346,1.30429,1.30318,1.30396,131
1598922000,1.30396,1.30426,1.3038,1.3042099999999999,1117
1598923800,1.30419,1.30456,1.30413,1.3042799999999999,217
1598925600,1.30427,1.3045900000000001,1.30403,1.30406,653
1598927400,1.30409,1.30412,1.3035700000000001,1.30379,792
1598929200,1.30372,1.30372,1.30268,1.30335,1412
1598931000,1.30334,1.30369,1.30293,1.30359,1323
1598932800,1.30359,1.30366,1.30288,1.30337,2202
1598934600,1.30337,1.30342,1.30186,1.30206,1692
1598936400,1.30206,1.30228,1.30171,1.30198,1448
1598938200,1.30198,1.30213,1.30036,1.301,2138
1598940000,1.30101,1.30144,1.30051,1.30076,1308
1598941800,1.30073,1.30114,1.30051,1.3008600000000001,937
1598943600,1.3008899999999999,1.30103,1.30038,1.3007,981
1598945400,1.30069,1.30105,1.30034,1.30096,1111
1598947200,1.30096,1.30096,1.30032,1.30067,968
1598949000,1.30065,1.30103,1.30006,1.3001,1046
1598950800,1.3001,1.30096,1.30007,1.30093,1792
1598952600,1.30093,1.30109,1.30012,1.3004,1297
1598954400,1.3004,1.30124,1.29999,1.301,2367
1598956200,1.30099,1.3014700000000001,1.29945,1.29954,1549
1598958000,1.29954,1.30004,1.29935,1.29955,1945
1598959800,1.29956,1.30034,1.29948,1.2996699999999999,1864
1598961600,1.2996699999999999,1.30048,1.29952,1.30034,1244
1598963400,1.30035,1.30066,1.29989,1.3006199999999999,1082
1598965200,1.30063,1.3014999999999999,1.30029,1.30036,1419
1598967000,1.30036,1.3009,1.2995700000000001,1.29972,1440
1598968800,1.29973,1.3008899999999999,1.29932,1.30023,1285
1598970600,1.30022,1.30127,1.30009,1.3011,1633
1598972400,1.30109,1.3027,1.30095,1.3026900000000001,1345
1598974200,1.3026900000000001,1.30302,1.30188,1.3028,1268
1598976000,1.3028,1.30435,1.30217,1.30372,2040
1598977800,1.30373,1.30559,1.30371,1.30445,2645
1598979600,1.30443,1.3067,1.30442,1.30616,3069
1598981400,1.30618,1.30778,1.3045900000000001,1.3048600000000001,2765
1598983200,1.30483,1.30505,1.30373,1.30445,2132
1598985000,1.30445,1.3047,1.30373,1.3042799999999999,1989
1598986800,1.3042799999999999,1.30634,1.3041800000000001,1.3063,2010
1598988600,1.3063,1.3068,1.30558,1.30606,2136
1598990400,1.30607,1.30743,1.3057400000000001,1.30618,2322
1598992200,1.30618,1.30684,1.30586,1.30684,2213
1598994000,1.30684,1.30724,1.30664,1.30687,1947
1598995800,1.30687,1.30779,1.30685,1.30728,1754
1598997600,1.30729,1.30861,1.30725,1.30793,1563
1598999400,1.3079399999999999,1.30807,1.3072300000000001,1.3073000000000001,2200
1599001200,1.30729,1.30785,1.30725,1.3076699999999999,605
1599003000,1.3076699999999999,1.3076699999999999,1.30652,1.30661,517
1599004800,1.30606,1.30692,1.30578,1.30584,395
1599006600,1.30583,1.30615,1.30583,1.30615,346
1599008400,1.30617,1.3065,1.3059,1.3059,299
1599010200,1.3059,1.3061,1.30588,1.30605,219
1599012000,1.30603,1.30616,1.30573,1.30573,608
1599013800,1.30572,1.30598,1.30523,1.30539,447
1599015600,1.30539,1.30606,1.30525,1.30586,810
1599017400,1.30585,1.30649,1.30564,1.30649,826
1599019200,1.30649,1.30763,1.30634,1.30686,1381
1599021000,1.30688,1.30832,1.30688,1.30721,1386
1599022800,1.30721,1.3075999999999999,1.3066200000000001,1.3067,908
1599024600,1.30671,1.30728,1.30667,1.30701,822
1599026400,1.30702,1.30739,1.30673,1.30714,672
1599028200,1.30713,1.30748,1.30659,1.30666,550
1599030000,1.3066499999999999,1.30677,1.30632,1.30644,402
1599031800,1.30645,1.30675,1.3061099999999999,1.30659,464
1599033600,1.30659,1.30675,1.30633,1.30652,443
1599035400,1.30654,1.30677,1.30592,1.30592,381
1599037200,1.30591,1.30653,1.3054999999999999,1.30652,887
1599039000,1.3065,1.30713,1.30626,1.30666,1321
1599040800,1.30667,1.30759,1.30623,1.3072,1786
1599042600,1.3072,1.30745,1.30655,1.30683,1656
1599044400,1.30683,1.30736,1.3063500000000001,1.3071,1313
1599046200,1.3071,1.30744,1.30667,1.30692,1262
1599048000,1.30693,1.30704,1.30609,1.30693,1201
1599049800,1.30693,1.3071,1.30598,1.3060399999999999,1027
1599051600,1.30603,1.30707,1.30552,1.30707,1002
1599053400,1.30705,1.3072300000000001,1.3066499999999999,1.30668,865
1599055200,1.30666,1.3081,1.30648,1.3078699999999999,1123
1599057000,1.30786,1.30813,1.30698,1.30735,1604
1599058800,1.30732,1.30736,1.3054299999999999,1.30624,1764
1599060600,1.30624,1.30705,1.3059,1.30617,1598
1599062400,1.30623,1.30748,1.3061099999999999,1.30727,1620
1599064200,1.30724,1.3094700000000001,1.30724,1.30859,2817
1599066000,1.30867,1.3088899999999999,1.3074,1.30786,2360
1599067800,1.30786,1.30847,1.30585,1.30617,2855
1599069600,1.30617,1.30779,1.30526,1.30736,2688
1599071400,1.30738,1.30765,1.3059,1.30599,2992
1599073200,1.30598,1.30689,1.30598,1.30649,2740
1599075000,1.3065,1.30687,1.30631,1.30643,2489
1599076800,1.30643,1.30667,1.30557,1.30558,2475
1599078600,1.30558,1.30624,1.30527,1.30591,2193
1599080400,1.30585,1.30746,1.30585,1.30738,2396
1599082200,1.30737,1.30775,1.30684,1.3069600000000001,2242
1599084000,1.30695,1.3071,1.30548,1.30551,2040
1599085800,1.30549,1.30572,1.30463,1.3048600000000001,1827
1599087600,1.30487,1.30531,1.30415,1.30415,716
1599089400,1.30413,1.30472,1.30365,1.30462,771
1599091200,1.30399,1.3048899999999999,1.3036400000000001,1.3048199999999999,397
1599093000,1.30481,1.30481,1.30407,1.30444,117
1599094800,1.30426,1.30473,1.30424,1.30453,333
1599096600,1.3045200000000001,1.30481,1.3045,1.3045499999999999,132
1599098400,1.30454,1.30454,1.30415,1.30419,330
1599100200,1.3041800000000001,1.30467,1.30407,1.30466,473
1599102000,1.30466,1.30538,1.30464,1.30477,1108
1599103800,1.30477,1.30606,1.30463,1.30594,768
1599105600,1.30593,1.30651,1.30555,1.30626,1150
1599107400,1.30626,1.30656,1.30529,1.30546,1357
1599109200,1.30546,1.30584,1.30505,1.30531,1077
1599111000,1.30532,1.30626,1.30528,1.30595,879
1599112800,1.30594,1.30688,1.30585,1.30658,818
1599114600,1.30658,1.30676,1.30617,1.30668,585
1599116400,1.30667,1.3071,1.30639,1.30692,1094
1599118200,1.30691,1.30729,1.30688,1.3069899999999999,606
1599120000,1.3069899999999999,1.30756,1.30691,1.30731,745
1599121800,1.3073000000000001,1.30815,1.3073000000000001,1.30795,947
1599123600,1.30795,1.30871,1.30739,1.30771,1317
1599125400,1.3077,1.30927,1.30768,1.30927,1518
1599127200,1.30929,1.30985,1.30816,1.30891,2108
1599129000,1.30891,1.30894,1.30769,1.308,1789
1599130800,1.308,1.30802,1.30738,1.3079,1277
1599132600,1.3079100000000001,1.30796,1.30718,1.30749,1482
1599134400,1.30749,1.30897,1.30747,1.30894,1179
1599136200,1.30894,1.30956,1.3085,1.30949,1529
1599138000,1.3094999999999999,1.30975,1.30901,1.30917,1679
1599139800,1.30917,1.31007,1.30914,1.3097400000000001,1375
1599141600,1.30978,1.31067,1.30951,1.31053,1211
1599143400,1.31052,1.31135,1.31037,1.31103,1052
1599145200,1.31103,1.31179,1.31068,1.31068,1397
1599147000,1.3106900000000001,1.31137,1.30989,1.31105,1732
1599148800,1.31104,1.31197,1.3102800000000001,1.3102800000000001,1599
1599150600,1.31025,1.31093,1.3097400000000001,1.31012,2067
1599152400,1.31013,1.31077,1.30891,1.3091599999999999,3195
1599154200,1.3091599999999999,1.31307,1.30861,1.31264,3870
1599156000,1.31263,1.3161100000000001,1.31222,1.31383,4032
1599157800,1.31381,1.31506,1.31262,1.31326,3863
1599159600,1.31327,1.31352,1.3122,1.31264,3409
1599161400,1.31263,1.31357,1.31227,1.31315,3151
1599163200,1.31318,1.3144,1.31303,1.3136700000000001,3154
1599165000,1.31366,1.31478,1.3131599999999999,1.31328,2838
1599166800,1.31327,1.31362,1.31238,1.31268,3994
1599168600,1.31289,1.3134299999999999,1.31174,1.3134299999999999,3019
1599170400,1.3134299999999999,1.31383,1.3124500000000001,1.31376,2490
1599172200,1.31376,1.31393,1.3122,1.31265,2691
1599174000,1.31267,1.31296,1.31189,1.31203,701
1599175800,1.31205,1.31303,1.3119,1.31251,750
1599177600,1.3122500000000001,1.31235,1.31124,1.31197,121
1599179400,1.31201,1.31237,1.3115299999999999,1.31235,246
1599181200,1.31235,1.31296,1.3122500000000001,1.31281,542
1599183000,1.3128,1.31324,1.31268,1.31317,447
1599184800,1.3131599999999999,1.31385,1.31276,1.31365,1106
1599186600,1.31365,1.31396,1.31342,1.31368,1226
1599188400,1.31368,1.31369,1.31269,1.3130600000000001,1473
1599190200,1.3130600000000001,1.31315,1.31206,1.3125200000000001,1492
1599192000,1.3125200000000001,1.31254,1.31115,1.31159,2201
1599193800,1.31159,1.31228,1.31134,1.31161,1140
1599195600,1.31159,1.31188,1.31124,1.31177,734
1599197400,1.31177,1.31294,1.31168,1.31294,888
1599199200,1.31293,1.31305,1.31241,1.31266,490
1599201000,1.31266,1.3128199999999999,1.31235,1.31271,573
1599202800,1.31272,1.31287,1.31233,1.31241,647
1599204600,1.31241,1.31263,1.31212,1.31233,769
1599206400,1.31233,1.3128199999999999,1.31228,1.31277,586
1599208200,1.31278,1.31319,1.31237,1.31251,980
1599210000,1.31254,1.3129,1.3119100000000001,1.31259,1272
1599211800,1.3126,1.31335,1.31207,1.313,1568
1599213600,1.31304,1.31378,1.31112,1.3114,2055
1599215400,1.3114,1.3115299999999999,1.31015,1.31067,1885
1599217200,1.31067,1.31079,1.30957,1.31027,1513
1599219000,1.31027,1.3106,1.30896,1.30924,1343
1599220800,1.30924,1.30991,1.3085499999999999,1.3096700000000001,1275
1599222600,1.30969,1.3100100000000001,1.30893,1.30903,1148
1599224400,1.30904,1.3091599999999999,1.30816,1.30898,1321
1599226200,1.30898,1.30937,1.30863,1.30917,1086
1599228000,1.30918,1.30982,1.3088199999999999,1.30901,1755
1599229800,1.30901,1.30981,1.3088899999999999,1.30966,1839
1599231600,1.30966,1.30971,1.30769,1.3088899999999999,2009
1599233400,1.30885,1.31149,1.3076699999999999,1.31087,3864
1599235200,1.31087,1.31183,1.31007,1.31097,2836
1599237000,1.31098,1.3129,1.30939,1.31181,4279
1599238800,1.31188,1.31322,1.3109899999999999,1.31267,4162
1599240600,1.31261,1.31394,1.31122,1.31178,4669
1599242400,1.31179,1.31366,1.31135,1.31205,3320
1599244200,1.31204,1.31206,1.30935,1.3094700000000001,3847
1599246000,1.30948,1.30984,1.30761,1.30777,3926
1599247800,1.30778,1.30835,1.30639,1.30751,3006
1599249600,1.30748,1.30833,1.30664,1.30721,2597
1599251400,1.30721,1.30758,1.30578,1.30629,2468
1599253200,1.30629,1.30664,1.30587,1.30628,2987
1599255000,1.30627,1.30668,1.30435,1.3045499999999999,2648
1599256800,1.30454,1.30554,1.30453,1.30544,2297
1599258600,1.3054700000000001,1.30595,1.3049,1.30564,3162
1599260400,1.30566,1.30653,1.30548,1.30592,827
1599262200,1.30594,1.3062,1.30544,1.30599,485
1599436800,1.30449,1.30654,1.30449,1.30614,68
1599438600,1.30616,1.30648,1.30449,1.3061,111
1599440400,1.3061099999999999,1.30826,1.3060100000000001,1.30759,911
1599442200,1.30762,1.3076699999999999,1.3068,1.30743,407
1599444000,1.30743,1.30773,1.30668,1.30728,1405
1599445800,1.30729,1.30774,1.30679,1.30754,1354
1599447600,1.30753,1.30783,1.30719,1.3077,1949
1599449400,1.30769,1.30775,1.30663,1.30725,1961
1599451200,1.30725,1.30773,1.30711,1.3072599999999999,1979
1599453000,1.3072599999999999,1.30736,1.3066,1.30729,1873
1599454800,1.30729,1.30804,1.30713,1.30769,2114
1599456600,1.30768,1.30815,1.3076400000000001,1.30782,1868
1599458400,1.30782,1.30826,1.30782,1.30811,1009
1599460200,1.3081,1.30826,1.3079100000000001,1.30798,707
1599462000,1.30799,1.30872,1.3079399999999999,1.30864,1013
1599463800,1.30864,1.30895,1.30843,1.30894,701
1599465600,1.30894,1.3094700000000001,1.3088199999999999,1.3093,502
1599467400,1.30931,1.31014,1.30899,1.30988,1146
1599469200,1.30984,1.31077,1.30929,1.31073,1784
1599471000,1.31074,1.31077,1.30988,1.31043,1555
1599472800,1.31045,1.31113,1.31024,1.31042,2160
1599474600,1.31042,1.31081,1.3100800000000001,1.31063,2366
1599476400,1.3106200000000001,1.3109,1.30964,1.3101099999999999,1690
1599478200,1.3101,1.31094,1.30963,1.31059,1444
1599480000,1.31058,1.3112599999999999,1.3103099999999999,1.3103099999999999,1496
1599481800,1.31033,1.31105,1.3101099999999999,1.31087,1107
1599483600,1.31086,1.31152,1.31076,1.31138,1283
1599485400,1.31138,1.31149,1.3103799999999999,1.3104,1284
1599487200,1.31041,1.31051,1.30934,1.30956,868
1599489000,1.30955,1.30987,1.30905,1.30954,1187
1599490800,1.30954,1.30994,1.30928,1.30937,758
1599492600,1.30937,1.30958,1.30907,1.30912,529
1599494400,1.30914,1.30976,1.30903,1.30922,650
1599496200,1.30922,1.30927,1.30849,1.3088,1121
1599498000,1.3088,1.30898,1.3082500000000001,1.3082799999999999,790
1599499800,1.3082799999999999,1.30836,1.3076699999999999,1.30803,703
1599501600,1.30802,1.30823,1.3075,1.3081,661
1599503400,1.30811,1.30874,1.30793,1.30862,668
1599505200,1.30863,1.30927,1.30863,1.30899,936
1599507000,1.30899,1.30919,1.30892,1.30919,857
1599508800,1.3092,1.30938,1.30919,1.30934,271
1599510600,1.30934,1.30951,1.30927,1.30944,326
1599512400,1.30945,1.30971,1.30939,1.30965,294
1599514200,1.30965,1.30965,1.30946,1.30949,247
1599516000,1.30949,1.3094999999999999,1.3093,1.30932,143
1599517800,1.30933,1.30946,1.30927,1.3094000000000001,410
1599519600,1.30939,1.3094999999999999,1.30934,1.30948,352
1599521400,1.30951,1.30971,1.30922,1.30923,327
1599523200,1.30923,1.30984,1.3090600000000001,1.30937,65
1599525000,1.30937,1.3094999999999999,1.30937,1.3094999999999999,23
1599526800,1.3094999999999999,1.3094999999999999,1.30897,1.30907,737
1599528600,1.30907,1.30926,1.30901,1.30915,204
1599530400,1.30915,1.3093,1.309,1.30917,584
1599532200,1.30918,1.30956,1.3091300000000001,1.30951,847
1599534000,1.3094999999999999,1.3097400000000001,1.30905,1.30966,1218
1599535800,1.3096700000000001,1.31071,1.30964,1.3103799999999999,1169
1599537600,1.3103799999999999,1.31121,1.31034,1.31068,812
1599539400,1.3106900000000001,1.31104,1.3103799999999999,1.31093,1230
1599541200,1.31094,1.311,1.3102,1.3105,713
1599543000,1.31051,1.31068,1.3104,1.31058,830
1599544800,1.31059,1.31093,1.31051,1.31077,763
1599546600,1.31078,1.31097,1.31054,1.31084,839
1599548400,1.31085,1.31106,1.3108,1.3109899999999999,504
1599550200,1.31098,1.31158,1.31097,1.31154,685
1599552000,1.31154,1.3118699999999999,1.31145,1.3115299999999999,633
1599553800,1.31152,1.31189,1.31064,1.31064,870
1599555600,1.31063,1.31068,1.3085499999999999,1.30914,1933
1599557400,1.30914,1.30998,1.30914,1.30953,1325
1599559200,1.30954,1.31159,1.30945,1.31154,1495
1599561000,1.31155,1.3118400000000001,1.3104,1.3106200000000001,1364
1599562800,1.3106200000000001,1.31356,1.3105,1.3133,1805
1599564600,1.31328,1.31409,1.31299,1.31398,1829
1599566400,1.31398,1.3140399999999999,1.31336,1.31369,1655
1599568200,1.31368,1.3153000000000001,1.31361,1.31476,2086
1599570000,1.31477,1.31555,1.31442,1.31542,2090
1599571800,1.31542,1.3158,1.31474,1.31512,2081
1599573600,1.31513,1.31646,1.31477,1.31607,1789
1599575400,1.31607,1.31775,1.31606,1.31654,1987
1599577200,1.31653,1.31724,1.31576,1.31684,2126
1599579000,1.31684,1.31688,1.31549,1.31608,2141
1599580800,1.31608,1.31775,1.31586,1.3176700000000001,2178
1599582600,1.31768,1.31976,1.31721,1.31761,4088
1599584400,1.31761,1.31897,1.31644,1.31702,3340
1599586200,1.31702,1.31964,1.31664,1.31943,3448
1599588000,1.3194,1.31965,1.31689,1.31782,3103
1599589800,1.31784,1.32022,1.31757,1.31936,2967
1599591600,1.31935,1.31936,1.318,1.31882,3261
1599593400,1.31882,1.31997,1.3183500000000001,1.31945,2551
1599595200,1.31945,1.3202,1.31927,1.32015,2074
1599597000,1.32016,1.32031,1.3195299999999999,1.31978,2177
1599598800,1.31978,1.3208,1.31956,1.32068,2136
1599600600,1.32068,1.32256,1.32068,1.32224,2937
1599602400,1.3222800000000001,1.32301,1.32198,1.3220100000000001,3452
1599604200,1.322,1.32337,1.32103,1.32325,2646
1599606000,1.32328,1.32329,1.32206,1.32211,725
1599607800,1.3221,1.32382,1.32202,1.32362,974
1599609600,1.3228,1.32343,1.3228,1.32332,143
1599611400,1.32324,1.32399,1.32302,1.32395,146
1599613200,1.32396,1.32561,1.32395,1.32423,946
1599615000,1.32423,1.3246,1.32382,1.3241100000000001,722
1599616800,1.3241100000000001,1.32447,1.32397,1.32426,887
1599618600,1.32426,1.32447,1.32364,1.32392,928
1599620400,1.32393,1.32436,1.32311,1.32365,2009
1599622200,1.32363,1.32368,1.3229899999999999,1.32324,1322
1599624000,1.3232300000000001,1.32412,1.32322,1.32379,1596
1599625800,1.3237999999999999,1.32393,1.32311,1.32354,1885
1599627600,1.3235299999999999,1.32395,1.32336,1.3235299999999999,1457
1599629400,1.3235299999999999,1.32435,1.3235299999999999,1.32385,1100
1599631200,1.3238400000000001,1.32398,1.3233,1.32365,947
1599633000,1.32366,1.32403,1.32352,1.32385,784
1599634800,1.32385,1.32413,1.32313,1.32322,766
1599636600,1.32322,1.32356,1.32302,1.32333,933
1599638400,1.32333,1.32338,1.32263,1.32306,636
1599640200,1.32305,1.32338,1.32285,1.32332,555
1599642000,1.32333,1.3254299999999999,1.32322,1.32495,1513
1599643800,1.32497,1.32586,1.32478,1.32528,1302
1599645600,1.32527,1.32548,1.32355,1.3243,1833
1599647400,1.32429,1.32442,1.32275,1.32303,1804
1599649200,1.32304,1.32318,1.32162,1.32219,1950
1599651000,1.32221,1.32339,1.32211,1.32324,1100
1599652800,1.32325,1.3238400000000001,1.32276,1.32285,1386
1599654600,1.32285,1.32294,1.32214,1.3225,1319
1599656400,1.32252,1.32257,1.32183,1.32244,1098
1599658200,1.32245,1.32294,1.32224,1.32264,1148
1599660000,1.32266,1.32334,1.32239,1.32239,1073
1599661800,1.32241,1.32284,1.32198,1.32221,1464
1599663600,1.32219,1.32239,1.32108,1.3212,1629
1599665400,1.32121,1.32187,1.31939,1.32005,2165
1599667200,1.32005,1.32066,1.3192300000000001,1.32065,2186
1599669000,1.32057,1.3213599999999999,1.31922,1.3197,2898
1599670800,1.3197,1.32039,1.31778,1.3187,3415
1599672600,1.3187,1.3189,1.31586,1.31746,2862
1599674400,1.31746,1.31746,1.3155700000000001,1.3155999999999999,2147
1599676200,1.31559,1.31656,1.31556,1.3163,1341
1599678000,1.3163,1.31657,1.31593,1.31608,1556
1599679800,1.31609,1.31659,1.31525,1.31535,1550
1599681600,1.31535,1.31577,1.3148,1.31567,2065
1599683400,1.31569,1.31596,1.3152,1.31552,2358
1599685200,1.31554,1.31577,1.31516,1.31547,1784
1599687000,1.31547,1.3164,1.31512,1.31633,1521
1599688800,1.31632,1.31633,1.31505,1.31542,2071
1599690600,1.31542,1.31577,1.31483,1.31574,2770
1599692400,1.31571,1.31574,1.3146499999999999,1.31471,1104
1599694200,1.3147199999999999,1.31511,1.31448,1.31453,722
1599696000,1.31419,1.31508,1.31419,1.31471,148
1599697800,1.31471,1.31487,1.31449,1.3146499999999999,293
1599699600,1.3146499999999999,1.3146499999999999,1.31414,1.31429,622
1599701400,1.31429,1.31458,1.314,1.31453,578
1599703200,1.31454,1.3153000000000001,1.31416,1.3151,861
1599705000,1.31507,1.31528,1.31491,1.3152599999999999,535
1599706800,1.31528,1.31567,1.3147,1.31541,1383
1599708600,1.31541,1.31603,1.31521,1.31583,1471
1599710400,1.31582,1.31659,1.31571,1.31613,1400
1599712200,1.3161399999999999,1.31654,1.31581,1.31582,1767
1599714000,1.31582,1.31666,1.31579,1.3161100000000001,1202
1599715800,1.3161,1.3161,1.31543,1.31562,946
1599717600,1.31561,1.31574,1.3152599999999999,1.31548,959
1599719400,1.31548,1.31554,1.31519,1.31538,832
1599721200,1.31538,1.31549,1.31509,1.31521,698
1599723000,1.31522,1.31544,1.31512,1.31532,355
1599724800,1.31538,1.31542,1.31392,1.31396,625
1599726600,1.31397,1.31426,1.31349,1.31371,967
1599728400,1.3136999999999999,1.31394,1.31298,1.31348,1303
1599730200,1.31349,1.3142,1.31335,1.31419,1238
1599732000,1.31421,1.3153299999999999,1.31418,1.31525,1856
1599733800,1.31525,1.31653,1.3152,1.31625,1709
1599735600,1.31626,1.3168,1.31585,1.3159100000000001,1619
1599737400,1.31592,1.3162,1.31567,1.3158699999999999,1247
1599739200,1.31586,1.31619,1.31535,1.31613,1460
1599741000,1.31612,1.3161800000000001,1.31548,1.31576,1299
1599742800,1.31577,1.3161800000000001,1.31479,1.31609,1151
1599744600,1.3161,1.31659,1.31538,1.31583,1226
1599746400,1.31581,1.3165200000000001,1.3153299999999999,1.31559,1465
1599748200,1.31558,1.3161800000000001,1.3147199999999999,1.31479,1500
1599750000,1.3148,1.31578,1.31468,1.31542,2071
1599751800,1.31544,1.31578,1.31307,1.31437,4354
1599753600,1.3143799999999999,1.31455,1.3119399999999999,1.31276,2494
1599755400,1.31274,1.31395,1.3118,1.31393,2934
1599757200,1.31394,1.31569,1.31295,1.31563,2523
1599759000,1.31562,1.31646,1.31473,1.3164,3038
1599760800,1.31639,1.3165499999999999,1.31522,1.31585,2820
1599762600,1.31586,1.3170600000000001,1.31513,1.31617,2536
1599764400,1.31617,1.3171599999999999,1.31566,1.31688,3326
1599766200,1.31689,1.3189199999999999,1.3164799999999999,1.31764,3087
1599768000,1.31764,1.31781,1.31636,1.3169,2853
1599769800,1.3169,1.31729,1.31653,1.31673,2424
1599771600,1.31673,1.31864,1.31663,1.31849,2882
1599773400,1.31849,1.31849,1.31739,1.31802,3583
1599775200,1.31802,1.32015,1.31765,1.3189,3400
1599777000,1.3189,1.3197,1.31822,1.3195999999999999,4137
1599778800,1.31961,1.31961,1.31884,1.31908,1211
1599780600,1.31909,1.31961,1.31869,1.319,663
1599782400,1.31805,1.31902,1.31769,1.31848,168
1599784200,1.31843,1.31913,1.31826,1.31905,403
1599786000,1.31905,1.31905,1.31848,1.31872,1905
1599787800,1.31872,1.31881,1.31844,1.3188,458
1599789600,1.3188,1.31904,1.3186,1.31867,662
1599791400,1.31868,1.31898,1.31845,1.31885,933
1599793200,1.31885,1.31935,1.31792,1.3183,2058
1599795000,1.3183,1.31857,1.31793,1.31849,1112
1599796800,1.31848,1.31861,1.3174299999999999,1.31763,993
1599798600,1.31762,1.3183099999999999,1.31749,1.31772,1023
1599800400,1.31773,1.31788,1.3172,1.31744,747
1599802200,1.31744,1.31791,1.31726,1.31771,814
1599804000,1.31772,1.3180100000000001,1.31758,1.31786,1031
1599805800,1.31786,1.31791,1.31734,1.31737,614
1599807600,1.31738,1.31742,1.31712,1.31722,548
1599809400,1.31723,1.31748,1.31712,1.31726,618
1599811200,1.31726,1.31745,1.317,1.31714,469
1599813000,1.31715,1.31721,1.31638,1.31657,661
1599814800,1.31656,1.31729,1.3162099999999999,1.31633,1005
1599816600,1.31634,1.31686,1.3161399999999999,1.31639,1237
1599818400,1.3164,1.31701,1.31502,1.31572,1787
1599820200,1.31573,1.3172,1.31573,1.31698,1516
1599822000,1.31698,1.3173599999999999,1.31612,1.31732,1325
1599823800,1.31732,1.31764,1.3167,1.31739,1497
1599825600,1.31739,1.3176700000000001,1.31639,1.31661,1337
1599827400,1.3166,1.31703,1.3165499999999999,1.31685,1171
1599829200,1.31685,1.3171599999999999,1.31658,1.31665,1048
1599831000,1.31666,1.31684,1.3158699999999999,1.31649,1271
