time,open,high,low,close,volume
1673265600,0.69253,0.69441,0.69047,0.6932,24725
1673280000,0.6932,0.6949,0.69162,0.69361,27404
1673294400,0.6936,0.69386,0.69073,0.69112,15257
1673308800,0.69108,0.69271,0.69002,0.69237,10572
1673323200,0.69238,0.69259,0.68908,0.69111,18548
1673337600,0.69111,0.69149,0.68844,0.68987,27091
1673352000,0.68987,0.6902,0.68589,0.6873,22132
1673366400,0.6873,0.69082,0.68677,0.68837,39192
1673380800,0.68836,0.68949,0.68784,0.68918,8449
1673395200,0.68895,0.6913,0.68828,0.68895,10484
1673409600,0.68895,0.69246,0.68865,0.69158,13645
1673424000,0.69158,0.69205,0.68938,0.69111,22978
1673438400,0.6911,0.69149,0.68723,0.6897,20539
1673452800,0.68969,0.69089,0.68881,0.68929,23463
1673467200,0.68928,0.69119,0.68833,0.69053,10513
1673481600,0.69042,0.69199,0.69004,0.69157,11860
1673496000,0.69157,0.69235,0.69092,0.6916,11508
1673510400,0.69161,0.69192,0.68864,0.69118,18587
1673524800,0.6912,0.69832,0.68729,0.698,28787
1673539200,0.69802,0.69812,0.68856,0.69743,55661
1673553600,0.69743,0.69839,0.69603,0.69663,19489
1673568000,0.69658,0.69819,0.69577,0.69672,11889
1673582400,0.69672,0.69677,0.69436,0.69515,14774
1673596800,0.69515,0.69933,0.6951,0.69745,26517
1673611200,0.69746,0.69835,0.69183,0.69238,24886
1673625600,0.6924,0.69672,0.69144,0.69653,34562
1673640000,0.69653,0.69807,0.69576,0.69746,7925
1673827200,0.69681,0.70159,0.69667,0.70139,11530
1673841600,0.70139,0.70181,0.6977,0.6993,13800
1673856000,0.69931,0.69932,0.69398,0.6963,23322
1673870400,0.69632,0.69734,0.69528,0.69584,16899
1673884800,0.69584,0.69663,0.69501,0.69538,14273
1673899200,0.69537,0.69547,0.69479,0.69518,3187
1673913600,0.69519,0.69752,0.695,0.69664,9106
1673928000,0.69661,0.69772,0.69493,0.69655,15436
1673942400,0.69655,0.69738,0.69467,0.69496,21469
1673956800,0.69496,0.69612,0.69289,0.69461,25240
1673971200,0.69462,0.69929,0.69462,0.69843,33666
1673985600,0.6984,0.69963,0.69788,0.69884,9167
1674000000,0.69857,0.69921,0.69761,0.6992,7763
1674014400,0.6992,0.70015,0.69722,0.69949,27001
1674028800,0.69948,0.7035,0.69926,0.70242,30725
1674043200,0.70243,0.70544,0.70068,0.70412,27611
1674057600,0.7041,0.70625,0.69521,0.69591,44169
1674072000,0.69591,0.69628,0.69346,0.69403,12903
1674086400,0.69403,0.69469,0.68924,0.69003,12157
1674100800,0.69003,0.69147,0.68928,0.68966,15181
1674115200,0.68967,0.6906,0.68774,0.68827,21334
1674129600,0.68827,0.69034,0.68709,0.69032,24081
1674144000,0.69033,0.69182,0.68822,0.68985,28356
1674158400,0.68985,0.69217,0.68905,0.69087,14349
1674172800,0.69088,0.69229,0.69053,0.69203,7847
1674187200,0.69203,0.69319,0.69107,0.69236,12902
1674201600,0.69236,0.69468,0.69211,0.69311,19599
1674216000,0.69311,0.69369,0.69092,0.69124,21190
1674230400,0.69125,0.69655,0.69116,0.69562,25891
1674244800,0.69563,0.69727,0.69477,0.69674,10135
1674432000,0.69619,0.69934,0.69588,0.6985,8699
1674446400,0.6985,0.69933,0.69736,0.69777,12905
1674460800,0.69778,0.70115,0.69712,0.70069,21911
1674475200,0.7007,0.70135,0.69705,0.69753,20405
1674489600,0.69752,0.7039,0.69612,0.70251,30882
1674504000,0.70251,0.70368,0.70095,0.70272,11506
1674518400,0.70269,0.70443,0.70238,0.7043,6085
1674532800,0.70429,0.70441,0.70252,0.7037,9208
1674547200,0.7037,0.70482,0.70135,0.70186,22114
1674561600,0.70186,0.70297,0.70091,0.7015,20173
1674576000,0.70151,0.7057,0.69926,0.70443,32959
1674590400,0.70442,0.705,0.7038,0.70468,7939
1674604800,0.7045,0.70916,0.70314,0.70844,13807
1674619200,0.70845,0.71074,0.70844,0.71001,13755
1674633600,0.71002,0.71217,0.70906,0.70914,21500
1674648000,0.70915,0.70925,0.70611,0.7066,22793
1674662400,0.70661,0.70978,0.70621,0.70815,31969
1674676800,0.70815,0.71076,0.70812,0.71049,9423
1674691200,0.71042,0.71115,0.70912,0.71094,8246
1674705600,0.71094,0.71273,0.71028,0.71222,11185
1674720000,0.71223,0.71274,0.70947,0.71028,20341
1674734400,0.71028,0.71266,0.7097,0.71217,21467
1674748800,0.71218,0.71415,0.70783,0.70936,32996
1674763200,0.70937,0.71162,0.70922,0.7114,8735
1674777600,0.71122,0.71286,0.71063,0.71223,8016
1674792000,0.71224,0.71282,0.71019,0.71152,11049
1674806400,0.71151,0.71179,0.70935,0.71038,16362
1674820800,0.71038,0.71258,0.70978,0.7108,16664
1674835200,0.7108,0.71207,0.70815,0.71048,28122
1674849600,0.71048,0.71108,0.70983,0.71082,6778
1675036800,0.70975,0.71193,0.70949,0.71127,10039
1675051200,0.71126,0.71129,0.70821,0.70861,17267
1675065600,0.70859,0.70966,0.70676,0.70766,21516
1675080000,0.70767,0.70946,0.70688,0.70721,18568
1675094400,0.70722,0.70857,0.70643,0.70691,26699
1675108800,0.70691,0.70729,0.70502,0.70592,9791
1675123200,0.70584,0.7064,0.70373,0.70551,12246
1675137600,0.70551,0.70556,0.70246,0.70305,16317
1675152000,0.70307,0.70382,0.7003,0.70104,20334
1675166400,0.70104,0.70307,0.69829,0.70254,23491
1675180800,0.70253,0.70538,0.70144,0.70477,30994
1675195200,0.70478,0.70605,0.70478,0.70535,8108
1675209600,0.70534,0.70548,0.70458,0.705,7643
1675224000,0.70499,0.70737,0.70356,0.70654,11329
1675238400,0.70652,0.70826,0.70645,0.70679,17109
1675252800,0.7068,0.7092,0.70676,0.70849,16382
1675267200,0.70849,0.70885,0.70594,0.70657,28174
1675281600,0.70657,0.7144,0.70406,0.71354,43848
1675296000,0.71351,0.71566,0.71258,0.71415,11775
1675310400,0.71413,0.71494,0.71345,0.71464,13563
1675324800,0.71464,0.71557,0.71203,0.71302,21210
1675339200,0.71303,0.71407,0.71149,0.71231,28967
1675353600,0.71231,0.71434,0.70692,0.7077,42619
1675368000,0.7077,0.70913,0.70678,0.70755,17557
1675382400,0.70746,0.70795,0.70629,0.70633,9682
1675396800,0.70634,0.70674,0.70472,0.70623,13058
1675411200,0.70623,0.70714,0.70439,0.70584,20362
1675425600,0.70584,0.70665,0.69685,0.6977,27041
1675440000,0.69769,0.69945,0.69291,0.69448,47342
1675454400,0.69448,0.69455,0.69181,0.69214,15426
1675641600,0.68962,0.69284,0.68962,0.69169,13950
1675656000,0.69169,0.69475,0.69113,0.69467,14988
1675670400,0.69467,0.69476,0.68946,0.68947,20509
1675684800,0.68948,0.69148,0.68858,0.6889,18143
1675699200,0.68889,0.68963,0.68547,0.68701,26814
1675713600,0.687,0.68927,0.68663,0.6882,10652
1675728000,0.68816,0.6907,0.68792,0.69023,8709
1675742400,0.69024,0.69501,0.68991,0.69376,18026
1675756800,0.69375,0.6948,0.69093,0.69374,21123
1675771200,0.69375,0.69397,0.69007,0.69089,18489
1675785600,0.69088,0.69876,0.68848,0.69794,31113
1675800000,0.69794,0.69843,0.69023,0.69585,36994
1675814400,0.6957,0.69694,0.69439,0.6957,9022
1675828800,0.6957,0.69696,0.69486,0.69647,11725
1675843200,0.69647,0.69952,0.69629,0.69853,19753
1675857600,0.69853,0.69863,0.69529,0.69566,15609
1675872000,0.69566,0.6966,0.69261,0.69335,28291
1675886400,0.69335,0.69406,0.69179,0.69225,16190
1675900800,0.69228,0.69406,0.69201,0.69378,7744
1675915200,0.69377,0.69598,0.69368,0.69529,11187
1675929600,0.69529,0.69808,0.69517,0.69759,17651
1675944000,0.6976,0.70104,0.69711,0.70095,15326
1675958400,0.70095,0.70096,0.69429,0.69527,26482
1675972800,0.69526,0.69535,0.69268,0.69339,14559
1675987200,0.69339,0.69477,0.69295,0.69367,9631
1676001600,0.69366,0.69383,0.691,0.69241,14715
1676016000,0.6924,0.69592,0.6917,0.69318,29700
1676030400,0.69319,0.69465,0.69166,0.694,20012
1676044800,0.694,0.69482,0.69081,0.69157,27911
1676059200,0.69157,0.69228,0.69101,0.69187,8913
1676246400,0.69171,0.69177,0.68894,0.69079,10833
1676260800,0.69078,0.69136,0.69014,0.69089,14746
1676275200,0.69089,0.69327,0.69066,0.69191,18097
1676289600,0.69191,0.69477,0.69123,0.6932,12391
1676304000,0.69319,0.69696,0.69278,0.69659,21805
1676318400,0.6966,0.69726,0.69598,0.69654,8273
1676332800,0.69656,0.69703,0.69495,0.69542,8551
1676347200,0.69543,0.69746,0.69482,0.69673,13387
1676361600,0.69673,0.69751,0.69558,0.69697,18745
1676376000,0.69697,0.70282,0.6935,0.69934,28965
1676390400,0.69933,0.70026,0.69205,0.6973,57560
1676404800,0.69731,0.69937,0.697,0.69864,14932
1676419200,0.69858,0.69879,0.69741,0.69753,8414
1676433600,0.69753,0.69769,0.69276,0.6932,14810
1676448000,0.6932,0.69333,0.68921,0.69111,23697
1676462400,0.6911,0.6914,0.6873,0.68831,25931
1676476800,0.68831,0.68957,0.68639,0.68835,33359
1676491200,0.68835,0.69072,0.68771,0.69034,9596
1676505600,0.69023,0.69121,0.68671,0.6902,14473
1676520000,0.6902,0.6924,0.68999,0.69141,16007
1676534400,0.6914,0.69351,0.69022,0.69174,22533
1676548800,0.69174,0.69263,0.68709,0.68774,23740
1676563200,0.68773,0.69005,0.68391,0.68976,39649
1676577600,0.68976,0.69044,0.6873,0.68772,19858
1676592000,0.68757,0.6878,0.68506,0.68547,10843
1676606400,0.68546,0.68561,0.6832,0.68384,15979
1676620800,0.68384,0.68501,0.6821,0.68233,23690
1676635200,0.68233,0.68391,0.68107,0.68342,24635
1676649600,0.68341,0.68771,0.6831,0.68638,36238
1676664000,0.68638,0.68834,0.68611,0.68769,10997
1676851200,0.68689,0.68811,0.68616,0.68773,9894
1676865600,0.68772,0.69047,0.68769,0.69041,15321
1676880000,0.69041,0.69144,0.68934,0.68953,20286
1676894400,0.68953,0.69175,0.68932,0.69161,16162
1676908800,0.69161,0.69199,0.69107,0.69123,10608
1676923200,0.69123,0.69138,0.69086,0.69092,2942
1676937600,0.69075,0.69189,0.68929,0.69046,11998
1676952000,0.69046,0.69099,0.68892,0.68951,16033
1676966400,0.68951,0.68985,0.68675,0.68887,29061
1676980800,0.68886,0.68911,0.68641,0.68641,22771
1676995200,0.68641,0.68986,0.6852,0.68637,40073
1677009600,0.68638,0.68653,0.68466,0.68538,11471
1677024000,0.68529,0.68638,0.68318,0.68381,14874
1677038400,0.6838,0.68412,0.68264,0.68341,14472
1677052800,0.68342,0.68373,0.68103,0.68202,21793
1677067200,0.68201,0.68469,0.68142,0.68298,21564
1677081600,0.68297,0.68373,0.68077,0.68216,31605
1677096000,0.68217,0.68313,0.67938,0.68063,24431
1677110400,0.68044,0.68334,0.6798,0.68316,8203
1677124800,0.68316,0.68409,0.6818,0.68223,10795
1677139200,0.68223,0.68342,0.68137,0.68158,18787
1677153600,0.68158,0.6833,0.68051,0.68147,22375
1677168000,0.68146,0.68355,0.67806,0.67857,32534
1677182400,0.67858,0.68146,0.6783,0.6806,12179
1677196800,0.68052,0.68223,0.68016,0.68164,12345
1677211200,0.68163,0.68231,0.68076,0.68085,13717
1677225600,0.68086,0.6813,0.6777,0.67829,17924
1677240000,0.67829,0.67885,0.67261,0.67411,26145
1677254400,0.6741,0.67413,0.67176,0.67231,38244
1677268800,0.67232,0.67318,0.67202,0.67248,11839
1677456000,0.67265,0.67406,0.67233,0.67392,10376
1677470400,0.67391,0.67391,0.66984,0.66992,14082
1677484800,0.66991,0.67262,0.66972,0.67163,21151
1677499200,0.67162,0.67282,0.67007,0.67224,17696
1677513600,0.67223,0.67429,0.67124,0.67339,24634
1677528000,0.6734,0.67439,0.67329,0.67383,9798
1677542400,0.67368,0.67495,0.6732,0.67418,8841
1677556800,0.67419,0.67492,0.67186,0.67218,11312
1677571200,0.67219,0.67324,0.67029,0.67191,19989
1677585600,0.67192,0.67423,0.67192,0.67413,16530
1677600000,0.67411,0.67568,0.6721,0.67511,31896
1677614400,0.67511,0.67532,0.67233,0.67279,10406
1677628800,0.67278,0.67337,0.66941,0.67327,13368
1677643200,0.67328,0.67597,0.67287,0.67475,14395
1677657600,0.67476,0.67768,0.67462,0.67618,25721
1677672000,0.67619,0.67828,0.67528,0.67545,21918
1677686400,0.67544,0.67705,0.67238,0.67602,36270
1677700800,0.67603,0.67618,0.67445,0.67576,11467
1677715200,0.67572,0.67651,0.67272,0.67394,11892
1677729600,0.67394,0.67536,0.67301,0.67368,15038
1677744000,0.67368,0.67472,0.67242,0.67352,21730
1677758400,0.67351,0.67411,0.67056,0.67077,22953
1677772800,0.67078,0.67378,0.67074,0.67112,28471
1677787200,0.67112,0.67372,0.67076,0.67284,13428
1677801600,0.67282,0.67516,0.67238,0.67439,9589
1677816000,0.67439,0.67516,0.67361,0.67437,13557
1677830400,0.67438,0.67657,0.67431,0.67571,19536
1677844800,0.67572,0.67644,0.67446,0.67576,17761
1677859200,0.67576,0.67627,0.67311,0.67592,30399
1677873600,0.67591,0.67739,0.67538,0.67678,8938
1678060800,0.67533,0.67604,0.67405,0.67529,10186
1678075200,0.67529,0.67688,0.67463,0.67548,14460
1678089600,0.67548,0.67611,0.67301,0.67326,19255
1678104000,0.67326,0.67408,0.67155,0.67329,16391
1678118400,0.67328,0.67422,0.67269,0.67347,21055
1678132800,0.67346,0.6735,0.6719,0.67308,8750
1678147200,0.67286,0.67377,0.67207,0.67361,7195
1678161600,0.67362,0.67471,0.66919,0.671,18189
1678176000,0.67099,0.67175,0.66739,0.66744,23289
1678190400,0.66745,0.66775,0.66572,0.66582,18056
1678204800,0.66581,0.6661,0.65909,0.65961,44111
1678219200,0.65962,0.66005,0.65801,0.65869,13779
1678233600,0.65857,0.65949,0.65808,0.65873,9683
1678248000,0.65872,0.6594,0.65671,0.659,14837
1678262400,0.659,0.66065,0.65887,0.66009,17892
1678276800,0.66011,0.66079,0.659,0.65971,16077
1678291200,0.65969,0.66281,0.65895,0.65901,27933
1678305600,0.659,0.6594,0.65811,0.65877,8123
1678320000,0.65874,0.65945,0.65752,0.65807,6448
1678334400,0.65808,0.66176,0.65791,0.66068,8042
1678348800,0.6607,0.66213,0.66058,0.6609,12983
1678363200,0.66089,0.66278,0.66052,0.66271,18122
1678377600,0.66271,0.66353,0.66032,0.66074,25039
1678392000,0.66072,0.66129,0.65758,0.65889,16070
1678406400,0.65889,0.65916,0.65727,0.65816,10693
1678420800,0.65815,0.65999,0.65633,0.65872,19936
1678435200,0.65873,0.66017,0.65738,0.65853,23479
1678449600,0.65852,0.66321,0.65814,0.66089,30082
1678464000,0.66091,0.66392,0.65956,0.66148,59537
1678478400,0.66147,0.66189,0.65734,0.65813,22041
1678665600,0.66014,0.66456,0.65997,0.66086,27190
1678680000,0.66087,0.66715,0.66075,0.66616,28230
1678694400,0.66617,0.6678,0.66169,0.66225,40068
1678708800,0.66224,0.66779,0.66119,0.66665,61193
1678723200,0.66664,0.6716,0.66554,0.66732,48333
1678737600,0.66733,0.66791,0.66628,0.66645,18608
1678752000,0.66645,0.66663,0.66414,0.66461,14888
1678766400,0.66461,0.66532,0.66308,0.66528,17321
1678780800,0.66527,0.66713,0.66424,0.66455,33956
1678795200,0.66453,0.66951,0.66328,0.66815,43644
1678809600,0.66816,0.66843,0.66562,0.66715,31027
1678824000,0.66714,0.66921,0.66698,0.66795,15365
1678838400,0.66799,0.66916,0.66741,0.66846,10452
1678852800,0.66845,0.67106,0.66787,0.66803,16054
1678867200,0.66803,0.6691,0.6651,0.66517,26686
1678881600,0.66518,0.66617,0.66226,0.66226,50125
1678896000,0.66227,0.66391,0.65889,0.66053,44099
1678910400,0.66052,0.6627,0.65967,0.66124,27738
1678924800,0.66123,0.6642,0.66105,0.66319,19092
1678939200,0.66319,0.66452,0.66146,0.66396,18139
1678953600,0.66397,0.66611,0.66314,0.66439,26075
1678968000,0.6644,0.66551,0.66291,0.66478,35146
1678982400,0.66481,0.66672,0.66316,0.66419,41851
1678996800,0.66419,0.66595,0.66386,0.66524,12738
1679011200,0.66517,0.66907,0.66495,0.66817,10835
1679025600,0.66817,0.67147,0.66808,0.67076,13479
1679040000,0.67076,0.6724,0.66994,0.67035,20990
1679054400,0.67036,0.67074,0.66801,0.66873,22635
1679068800,0.66869,0.6708,0.66727,0.67065,28782
1679083200,0.67066,0.6713,0.66918,0.66918,12343
1679270400,0.67141,0.67291,0.66911,0.66996,15213
1679284800,0.66995,0.67106,0.66792,0.66895,17427
1679299200,0.66896,0.66959,0.66649,0.6676,35800
1679313600,0.6676,0.67222,0.66724,0.67185,23457
1679328000,0.67186,0.67259,0.67007,0.6715,21256
1679342400,0.6715,0.67203,0.67018,0.67157,7763
1679356800,0.67157,0.67258,0.66891,0.66984,11131
1679371200,0.66983,0.67026,0.66848,0.66904,10855
1679385600,0.66904,0.66963,0.6672,0.66822,18789
1679400000,0.66822,0.66879,0.66705,0.66778,17637
1679414400,0.66779,0.66795,0.66487,0.66563,19353
1679428800,0.66564,0.66703,0.66551,0.66692,5649
1679443200,0.6669,0.66893,0.66604,0.66851,8898
1679457600,0.66851,0.66988,0.66771,0.66947,9333
1679472000,0.66947,0.67018,0.6685,0.66956,14419
1679486400,0.66957,0.66984,0.66703,0.66757,13196
1679500800,0.66757,0.66888,0.66684,0.6672,14150
1679515200,0.66717,0.6758,0.66717,0.66821,41420
1679529600,0.66818,0.67171,0.66801,0.67131,10801
1679544000,0.6713,0.67453,0.6709,0.67341,14633
1679558400,0.67342,0.67543,0.67188,0.67257,20814
1679572800,0.67256,0.6726,0.66904,0.67124,20765
1679587200,0.67124,0.67241,0.66968,0.67029,20043
1679601600,0.6703,0.67054,0.66688,0.66861,20200
1679616000,0.66861,0.66861,0.66585,0.66715,12379
1679630400,0.66715,0.66889,0.6665,0.66856,12699
1679644800,0.66857,0.66934,0.664,0.66428,21481
1679659200,0.66428,0.66469,0.66241,0.66389,31561
1679673600,0.6639,0.66491,0.66318,0.66438,22937
1679688000,0.66439,0.66519,0.66386,0.66425,7717
1679875200,0.66505,0.66576,0.66353,0.66419,7813
1679889600,0.66419,0.66613,0.66376,0.66493,13025
1679904000,0.66492,0.66651,0.6634,0.66475,18482
1679918400,0.66474,0.66525,0.6633,0.66347,16068
1679932800,0.66346,0.66554,0.66338,0.66424,19873
1679947200,0.66425,0.66498,0.66379,0.66484,7656
1679961600,0.66484,0.66784,0.66437,0.66717,6060
1679976000,0.66718,0.66939,0.66704,0.66876,12118
1679990400,0.66875,0.66926,0.66694,0.66708,13592
1680004800,0.66708,0.66858,0.66678,0.66763,12949
1680019200,0.66763,0.67091,0.6673,0.67084,16836
1680033600,0.67083,0.67094,0.66955,0.67054,7076
1680048000,0.67052,0.67122,0.66862,0.66976,6951
1680062400,0.66977,0.67026,0.66911,0.67008,10441
1680076800,0.67009,0.6703,0.66605,0.6666,15439
1680091200,0.6666,0.66835,0.66639,0.6675,14794
1680105600,0.66751,0.6703,0.6664,0.66776,20035
1680120000,0.66775,0.66843,0.66742,0.66835,7827
1680134400,0.66832,0.6686,0.66703,0.66738,5703
1680148800,0.66739,0.66867,0.66605,0.6685,10465
1680163200,0.66851,0.67173,0.66849,0.67099,16154
1680177600,0.671,0.67113,0.66868,0.66967,13321
1680192000,0.66968,0.67094,0.66882,0.67053,18496
1680206400,0.67054,0.67116,0.66958,0.67107,6538
1680220800,0.67095,0.67251,0.67034,0.67186,5531
1680235200,0.67186,0.6737,0.67078,0.67099,12455
1680249600,0.67098,0.67156,0.66693,0.66864,18028
1680264000,0.66863,0.67009,0.66813,0.66984,16288
1680278400,0.66986,0.67176,0.66762,0.66984,20213
1680292800,0.66984,0.66989,0.66773,0.66849,6647
1680480000,0.6683,0.66858,0.665,0.66657,12481
1680494400,0.66656,0.66814,0.6661,0.66656,16559
1680508800,0.66655,0.66997,0.66567,0.6698,16426
1680523200,0.6698,0.67662,0.6698,0.67618,16789
1680537600,0.67617,0.67891,0.67579,0.6785,24626
1680552000,0.67851,0.6789,0.67729,0.67852,7966
1680566400,0.67821,0.67924,0.67738,0.67854,5288
1680580800,0.67855,0.67876,0.67575,0.67605,12401
1680595200,0.67605,0.67708,0.6734,0.67436,17913
1680609600,0.67433,0.67586,0.67197,0.67229,15121
1680624000,0.67229,0.67586,0.67206,0.67367,28631
1680638400,0.67367,0.67527,0.67349,0.67516,6866
1680652800,0.67513,0.67664,0.67504,0.67576,5078
1680667200,0.67576,0.67788,0.67419,0.67438,14631
1680681600,0.67438,0.67464,0.66934,0.66968,20320
1680696000,0.66968,0.67162,0.66759,0.67094,19194
1680710400,0.67093,0.67282,0.66988,0.67081,24365
1680724800,0.67081,0.67224,0.67029,0.67205,5853
1680739200,0.67192,0.67244,0.67051,0.67063,5148
1680753600,0.67063,0.67071,0.66931,0.66952,11115
1680768000,0.66951,0.67086,0.66864,0.66983,15385
1680782400,0.66983,0.67016,0.66669,0.66694,14257
1680796800,0.66694,0.66822,0.66522,0.66774,18225
1680811200,0.66775,0.66815,0.66684,0.66707,5082
1680825600,0.66707,0.66751,0.66662,0.66726,3611
1680840000,0.66725,0.66851,0.6672,0.6684,4092
1680854400,0.66839,0.66904,0.66755,0.66774,5553
1680868800,0.66773,0.66851,0.664,0.66724,8223
1680883200,0.66723,0.66771,0.66552,0.66628,6611
1680897600,0.66634,0.66705,0.6653,0.66609,6658
1681084800,0.66502,0.66736,0.66502,0.66584,4929
1681099200,0.66583,0.66648,0.66559,0.6659,7216
1681113600,0.6659,0.6673,0.66517,0.66673,8955
1681128000,0.66674,0.66792,0.66214,0.66226,11120
1681142400,0.66225,0.66342,0.66184,0.66325,12398
1681156800,0.66326,0.6642,0.66319,0.66413,4210
1681171200,0.66385,0.66565,0.66317,0.66557,3902
1681185600,0.66557,0.66733,0.66424,0.66672,11459
1681200000,0.66672,0.66788,0.66616,0.66676,12914
1681214400,0.66675,0.66709,0.66497,0.66557,11234
1681228800,0.66558,0.6669,0.66446,0.66457,13126
1681243200,0.66457,0.66563,0.66444,0.66528,4042
1681257600,0.66517,0.66599,0.66474,0.66561,4474
1681272000,0.66562,0.66759,0.66517,0.66733,7148
1681286400,0.66735,0.66745,0.665,0.66581,10244
1681300800,0.6658,0.67225,0.66532,0.67051,14344
1681315200,0.67051,0.67147,0.66749,0.66972,22601
1681329600,0.66971,0.67037,0.66877,0.66924,8488
1681344000,0.66911,0.66986,0.66853,0.66906,4282
1681358400,0.66905,0.67198,0.66843,0.67099,10797
1681372800,0.67098,0.6735,0.66944,0.67225,13678
1681387200,0.67224,0.67616,0.67205,0.67557,15703
1681401600,0.67557,0.67861,0.67519,0.67852,17811
1681416000,0.67852,0.67959,0.67828,0.67832,5634
1681430400,0.67821,0.67912,0.67778,0.67823,4715
1681444800,0.67823,0.67927,0.67752,0.67816,7553
1681459200,0.67817,0.6782,0.67619,0.67639,12281
1681473600,0.67638,0.68046,0.67515,0.67638,17234
1681488000,0.67639,0.67669,0.66942,0.6697,28588
1681502400,0.66969,0.67093,0.66965,0.67089,8190
1681689600,0.6699,0.67121,0.66936,0.66936,3430
1681704000,0.66937,0.67118,0.66897,0.67077,7196
1681718400,0.67077,0.67182,0.66911,0.6697,12082
1681732800,0.6697,0.67144,0.66908,0.66916,12340
1681747200,0.66916,0.67031,0.668,0.66923,19712
1681761600,0.66923,0.67049,0.66917,0.67009,4881
1681776000,0.66995,0.67022,0.66914,0.66998,3578
1681790400,0.66999,0.67238,0.66972,0.67161,11235
1681804800,0.6716,0.67394,0.6715,0.67358,12927
1681819200,0.67358,0.67465,0.67276,0.67283,11104
1681833600,0.67284,0.6736,0.6716,0.6729,17303
1681848000,0.6729,0.67295,0.6722,0.67267,5415
1681862400,0.67248,0.67394,0.67215,0.67366,3313
1681876800,0.67366,0.67405,0.67148,0.67299,7755
1681891200,0.673,0.67316,0.67032,0.67055,16340
1681905600,0.67054,0.67205,0.66892,0.67176,14324
1681920000,0.67176,0.67346,0.67134,0.67218,10581
1681934400,0.67219,0.67233,0.67113,0.67125,4906
1681948800,0.67119,0.67143,0.66993,0.67039,6119
1681963200,0.67037,0.67091,0.6696,0.67032,9456
1681977600,0.67032,0.67256,0.67028,0.67088,12370
1681992000,0.67087,0.67502,0.66982,0.6748,12934
1682006400,0.67481,0.67709,0.67411,0.675,14988
1682020800,0.67499,0.6754,0.67322,0.67412,5499
1682035200,0.67413,0.67447,0.67342,0.67413,3172
1682049600,0.67415,0.67421,0.67112,0.67134,7445
1682064000,0.67135,0.67168,0.66769,0.66872,13170
1682078400,0.66873,0.67058,0.66843,0.67015,10456
1682092800,0.67015,0.67079,0.66782,0.6689,18120
1682107200,0.66889,0.66998,0.66817,0.6692,5598
1682294400,0.669,0.66966,0.66812,0.66941,4067
1682308800,0.66942,0.66945,0.66712,0.66747,9819
1682323200,0.66747,0.66891,0.66648,0.66872,10931
1682337600,0.66873,0.66939,0.66768,0.66848,8952
1682352000,0.66847,0.66968,0.6673,0.66845,11126
1682366400,0.66846,0.66952,0.6684,0.6694,3972
1682380800,0.66933,0.67047,0.66902,0.66946,3142
1682395200,0.66946,0.67035,0.66729,0.66773,9643
1682409600,0.66773,0.66865,0.66514,0.66646,13908
1682424000,0.66647,0.66695,0.66502,0.66528,9075
1682438400,0.66529,0.66546,0.66183,0.6623,14048
1682452800,0.6623,0.6626,0.66135,0.66245,5889
1682467200,0.66244,0.66382,0.66223,0.66322,5813
1682481600,0.66323,0.66334,0.66017,0.66102,11334
1682496000,0.66102,0.66171,0.65997,0.66036,12384
1682510400,0.66037,0.66142,0.65943,0.66033,14863
1682524800,0.66031,0.66184,0.66013,0.66067,17070
1682539200,0.66068,0.66088,0.65907,0.66029,6902
1682553600,0.66017,0.66103,0.65966,0.66077,4762
1682568000,0.66076,0.66156,0.65989,0.66154,9139
1682582400,0.66153,0.66345,0.66135,0.66182,13099
1682596800,0.66182,0.66297,0.66024,0.66094,12065
1682611200,0.66096,0.66226,0.65945,0.66134,14094
1682625600,0.66134,0.66319,0.66129,0.6629,5396
1682640000,0.66279,0.66352,0.66157,0.6634,5018
1682654400,0.66339,0.66413,0.6614,0.66143,11505
1682668800,0.66143,0.66193,0.65777,0.65818,17022
1682683200,0.65818,0.65925,0.65725,0.65858,14933
1682697600,0.65857,0.66169,0.6581,0.66163,18675
1682712000,0.66162,0.6618,0.66085,0.66142,4355
1682899200,0.66089,0.66196,0.66066,0.6617,4883
1682913600,0.6617,0.66393,0.66121,0.66341,7336
1682928000,0.66341,0.66439,0.66321,0.66346,8848
1682942400,0.66345,0.66604,0.66324,0.66598,8387
1682956800,0.66599,0.66671,0.663,0.66349,13635
1682971200,0.66349,0.66365,0.66236,0.66294,4918
1682985600,0.66283,0.66316,0.66198,0.66211,3878
1683000000,0.66211,0.66972,0.66207,0.66928,12670
1683014400,0.66929,0.67162,0.66889,0.66936,17451
1683028800,0.66936,0.67036,0.66824,0.66841,9339
1683043200,0.66842,0.66923,0.66568,0.66695,18629
1683057600,0.66696,0.66721,0.66599,0.66621,5522
1683072000,0.66615,0.66723,0.66546,0.66673,4363
1683086400,0.66673,0.66755,0.66624,0.66636,7435
1683100800,0.66637,0.667,0.66544,0.66597,10456
1683115200,0.66596,0.66711,0.66484,0.66546,11381
1683129600,0.66547,0.66816,0.66521,0.66797,12133
1683144000,0.66797,0.67023,0.66616,0.66734,25874
1683158400,0.66723,0.66723,0.66394,0.66492,9858
1683172800,0.66493,0.6696,0.66463,0.66914,11824
1683187200,0.66914,0.66987,0.66584,0.66587,14941
1683201600,0.66586,0.66815,0.66577,0.66661,17338
1683216000,0.6666,0.66997,0.66535,0.6699,22248
