time,open,high,low,close,volume
1611190800,1.21084,1.21179,1.21081,1.2113800000000001,989
1611194400,1.2113800000000001,1.21169,1.21085,1.21167,1378
1611198000,1.21167,1.21299,1.21146,1.21231,2191
1611201600,1.2123,1.2133,1.21223,1.21246,1484
1611205200,1.21245,1.21314,1.21245,1.2129,1279
1611208800,1.2129,1.21308,1.21264,1.2128700000000001,890
1611212400,1.21288,1.21373,1.21274,1.21339,1253
1611216000,1.21338,1.21363,1.21277,1.21304,1775
1611219600,1.21304,1.21345,1.2117,1.21189,3421
1611223200,1.21188,1.21366,1.2114,1.21312,4529
1611226800,1.21314,1.21452,1.21267,1.21418,3839
1611230400,1.21417,1.21464,1.21343,1.2138200000000001,3619
1611234000,1.21383,1.21455,1.21318,1.21425,3009
1611237600,1.21424,1.21543,1.21408,1.21425,4248
1611241200,1.21425,1.21725,1.21397,1.21507,8502
1611244800,1.21506,1.21566,1.21357,1.21492,7402
1611248400,1.21492,1.21695,1.21478,1.21507,6096
1611252000,1.21505,1.21539,1.2136,1.21417,4753
1611255600,1.21418,1.21492,1.2135,1.21479,3423
1611259200,1.2147999999999999,1.21559,1.21474,1.21546,1977
1611262800,1.21545,1.21605,1.21534,1.21593,1702
1611266400,1.21593,1.21694,1.2156,1.2168,1689
1611270000,1.21682,1.21695,1.21639,1.21671,879
1611273600,1.2161,1.21668,1.21604,1.21666,333
1611277200,1.21667,1.21696,1.21639,1.21647,1310
1611280800,1.21647,1.21769,1.21639,1.21682,2027
1611284400,1.21685,1.21727,1.21606,1.21722,2348
1611288000,1.21723,1.21753,1.21693,1.21734,2043
1611291600,1.21735,1.2174800000000001,1.21704,1.2173,986
1611295200,1.2173,1.2176,1.21704,1.21727,927
1611298800,1.21728,1.21736,1.217,1.21713,960
1611302400,1.21713,1.21713,1.21622,1.21646,1468
1611306000,1.21644,1.21644,1.21526,1.21559,3122
1611309600,1.2156,1.2183,1.21509,1.21789,5175
1611313200,1.21791,1.21888,1.21588,1.2173,5831
1611316800,1.2173,1.21771,1.21656,1.21673,3104
1611320400,1.21674,1.21867,1.21674,1.21757,3140
1611324000,1.2175799999999999,1.21805,1.21587,1.21631,3267
1611327600,1.21632,1.21702,1.21544,1.21647,3628
1611331200,1.21649,1.2174,1.21535,1.21734,4116
1611334800,1.21734,1.21841,1.21615,1.21715,5596
1611338400,1.21716,1.21811,1.217,1.21769,3836
1611342000,1.2177,1.21786,1.21621,1.21666,3019
1611345600,1.21665,1.21701,1.21648,1.21683,1821
1611349200,1.21683,1.2172399999999999,1.21655,1.21658,1447
1611352800,1.21657,1.21713,1.21647,1.21675,1613
1611356400,1.21658,1.21712,1.2165300000000001,1.21699,1150
1611532800,1.21614,1.21686,1.21609,1.21652,297
1611536400,1.21652,1.217,1.2163599999999999,1.21662,1538
1611540000,1.2166299999999999,1.21727,1.21655,1.2167,1966
1611543600,1.2167,1.2168,1.21595,1.21635,2974
1611547200,1.2163599999999999,1.21747,1.2163599999999999,1.21696,2035
1611550800,1.21696,1.21769,1.21696,1.21742,1200
1611554400,1.21742,1.21795,1.21742,1.21754,930
1611558000,1.21755,1.21802,1.21741,1.21799,1496
1611561600,1.218,1.21826,1.21732,1.21763,1787
1611565200,1.21763,1.2182,1.21709,1.21789,3168
1611568800,1.21788,1.21794,1.21677,1.21725,4056
1611572400,1.2172399999999999,1.21739,1.21432,1.21469,5033
1611576000,1.2147000000000001,1.21584,1.21394,1.21566,3821
1611579600,1.21566,1.21619,1.21537,1.21561,2912
1611583200,1.2156,1.21588,1.2149,1.21527,3456
1611586800,1.21527,1.21529,1.21428,1.21463,3948
1611590400,1.21464,1.21518,1.21188,1.21201,5212
1611594000,1.2119900000000001,1.21307,1.21152,1.21295,6447
1611597600,1.21293,1.21374,1.21187,1.21361,5964
1611601200,1.21361,1.21468,1.21355,1.21439,3518
1611604800,1.21439,1.21459,1.21395,1.21424,1994
1611608400,1.21422,1.21439,1.21361,1.2138,1789
1611612000,1.2138,1.2140900000000001,1.21354,1.21408,1498
1611615600,1.21408,1.21429,1.21377,1.21412,948
1611619200,1.21385,1.21424,1.21327,1.21414,1346
1611622800,1.21412,1.21436,1.21408,1.2142,508
1611626400,1.21421,1.21421,1.21324,1.21335,828
1611630000,1.21335,1.21448,1.21324,1.21447,1482
1611633600,1.21447,1.21454,1.21416,1.21416,1408
1611637200,1.21417,1.21434,1.21368,1.2139,1028
1611640800,1.2139,1.21393,1.21267,1.21295,1627
1611644400,1.21296,1.21312,1.21262,1.21303,1279
1611648000,1.21301,1.21304,1.2122600000000001,1.21263,1577
1611651600,1.21268,1.21304,1.2107,1.21105,4479
1611655200,1.21105,1.21406,1.21105,1.21376,5551
1611658800,1.21377,1.21379,1.21201,1.2128,4357
1611662400,1.21282,1.21342,1.21224,1.21261,3796
1611666000,1.21261,1.2141899999999999,1.21244,1.2137,3633
1611669600,1.2137,1.21483,1.21355,1.21436,3901
1611673200,1.21438,1.21612,1.21399,1.21561,3863
1611676800,1.2156,1.21637,1.21533,1.21584,5014
1611680400,1.21584,1.21753,1.21567,1.21671,5660
1611684000,1.21669,1.21683,1.2139199999999999,1.21455,4208
1611687600,1.21455,1.2157499999999999,1.21452,1.21566,2929
1611691200,1.21566,1.21644,1.21556,1.2163,1793
1611694800,1.21629,1.21675,1.21588,1.21641,1321
1611698400,1.21642,1.2167,1.21631,1.21667,1098
1611702000,1.21667,1.21677,1.21583,1.21583,1227
1611705600,1.2159,1.21627,1.21582,1.21599,380
1611709200,1.21599,1.2163,1.21587,1.2162600000000001,848
1611712800,1.21627,1.2169,1.21599,1.21617,1928
1611716400,1.21615,1.21665,1.21576,1.2160199999999999,2022
1611720000,1.21603,1.21603,1.21545,1.21584,1542
1611723600,1.21584,1.21585,1.2154099999999999,1.2156,1074
1611727200,1.21561,1.21571,1.21522,1.21566,1135
1611730800,1.2156500000000001,1.21645,1.21553,1.21623,1289
1611734400,1.21624,1.21652,1.2158,1.21623,1353
1611738000,1.21623,1.21624,1.21511,1.21543,2477
1611741600,1.21543,1.21577,1.21431,1.21474,4586
1611745200,1.21473,1.21481,1.21186,1.21219,5785
1611748800,1.21219,1.2132100000000001,1.21181,1.21304,2987
1611752400,1.21304,1.21304,1.21127,1.21159,4117
1611756000,1.21157,1.21193,1.21048,1.21071,4747
1611759600,1.21072,1.21164,1.20975,1.21105,5055
1611763200,1.21106,1.21119,1.20575,1.20675,9692
1611766800,1.20676,1.20976,1.2067,1.20904,9461
1611770400,1.20905,1.21088,1.20886,1.20996,5323
1611774000,1.20997,1.21186,1.20965,1.21171,4267
1611777600,1.21172,1.21196,1.21097,1.2119,2842
1611781200,1.2119,1.21282,1.20972,1.20993,7117
1611784800,1.20993,1.21072,1.20925,1.21042,6446
1611788400,1.21042,1.21135,1.21012,1.21115,2386
1611792000,1.21068,1.21094,1.21018,1.21068,470
1611795600,1.2107,1.21101,1.20937,1.21021,1876
1611799200,1.21021,1.21042,1.20816,1.20874,4289
1611802800,1.20873,1.21052,1.20852,1.21006,3383
1611806400,1.21005,1.21044,1.20899,1.20935,2527
1611810000,1.20935,1.20936,1.20869,1.20903,2539
1611813600,1.20904,1.20932,1.20863,1.20928,1923
1611817200,1.20929,1.21048,1.20907,1.21045,2504
1611820800,1.21045,1.21045,1.20925,1.21027,2472
1611824400,1.21027,1.21027,1.2079900000000001,1.20932,5336
1611828000,1.20934,1.21128,1.20882,1.20902,7051
1611831600,1.20903,1.21105,1.2089699999999999,1.21081,6286
1611835200,1.21078,1.21167,1.21027,1.21079,5500
1611838800,1.21081,1.21109,1.20952,1.21014,4514
1611842400,1.2101600000000001,1.21112,1.20973,1.20984,4277
1611846000,1.20984,1.21299,1.20874,1.21278,6799
1611849600,1.21278,1.21414,1.21212,1.21288,8660
1611853200,1.21289,1.21411,1.21208,1.21209,7225
1611856800,1.21212,1.21288,1.2118,1.21208,4872
1611860400,1.21209,1.21298,1.21203,1.21244,3604
1611864000,1.21246,1.21367,1.21234,1.2134,2636
1611867600,1.2134,1.21393,1.21306,1.21309,2331
1611871200,1.21307,1.2137,1.21241,1.21253,2346
1611874800,1.21254,1.21263,1.21177,1.21213,1494
1611878400,1.21168,1.21252,1.21159,1.21204,724
1611882000,1.21204,1.2123599999999999,1.21177,1.2120199999999999,751
1611885600,1.21203,1.21212,1.2103,1.21065,2824
1611889200,1.21066,1.21153,1.21056,1.21076,2115
1611892800,1.21076,1.21082,1.21011,1.21035,2089
1611896400,1.21036,1.21057,1.20965,1.20965,1742
1611900000,1.20965,1.21012,1.20944,1.20989,2127
1611903600,1.20989,1.21009,1.20937,1.20988,1794
1611907200,1.20987,1.2106,1.20972,1.21047,1754
1611910800,1.21047,1.21081,1.2099,1.21037,4309
1611914400,1.21037,1.21188,1.20965,1.21164,6716
1611918000,1.21164,1.21205,1.21051,1.21159,6760
1611921600,1.21158,1.21338,1.21063,1.21337,6372
1611925200,1.21337,1.2138,1.21261,1.21261,4757
1611928800,1.21261,1.21478,1.2126000000000001,1.2133,5526
1611932400,1.2133,1.21516,1.21258,1.21455,9674
1611936000,1.21456,1.21554,1.21388,1.21461,7078
1611939600,1.2146,1.21545,1.21243,1.21484,8587
1611943200,1.21486,1.21528,1.21289,1.21345,6936
1611946800,1.21345,1.21432,1.2128700000000001,1.21317,4344
1611950400,1.21317,1.2135799999999999,1.21268,1.21286,3656
1611954000,1.2129,1.21341,1.21278,1.213,2812
1611957600,1.213,1.21386,1.2129699999999999,1.2134,2751
1611961200,1.2135,1.21375,1.21293,1.2135799999999999,1346
1612137600,1.21278,1.21319,1.21266,1.2127,569
1612141200,1.21268,1.21317,1.21196,1.2122,3083
1612144800,1.2122,1.21292,1.21192,1.21291,2247
1612148400,1.2129,1.21357,1.2125,1.21266,3037
1612152000,1.21265,1.2129,1.2124,1.21262,1704
1612155600,1.21262,1.2131,1.21251,1.21288,1741
1612159200,1.21289,1.21322,1.21267,1.21271,1659
1612162800,1.21272,1.21317,1.21251,1.21293,1807
1612166400,1.21293,1.2132,1.21271,1.21286,1422
1612170000,1.21285,1.21301,1.2121,1.21277,3096
1612173600,1.21276,1.21302,1.20874,1.20882,6505
1612177200,1.20882,1.21036,1.20829,1.2093,5582
1612180800,1.20926,1.20934,1.20688,1.2079,4459
1612184400,1.2079,1.20838,1.20719,1.2081,3182
1612188000,1.2081,1.20879,1.2071399999999999,1.20749,4250
1612191600,1.20749,1.20923,1.20721,1.20842,5024
1612195200,1.20841,1.20987,1.20829,1.20863,6358
1612198800,1.20866,1.20977,1.20791,1.20839,6127
1612202400,1.20838,1.20865,1.20675,1.20679,4464
1612206000,1.20679,1.20694,1.20619,1.20689,3037
1612209600,1.20688,1.2077499999999999,1.20607,1.2067,2703
1612213200,1.2067,1.2076500000000001,1.20648,1.20658,2183
1612216800,1.20658,1.2070400000000001,1.20554,1.20559,2811
1612220400,1.20558,1.20609,1.20554,1.20596,1349
1612224000,1.20605,1.20631,1.20578,1.20605,402
1612227600,1.20606,1.2067700000000001,1.20598,1.20671,1078
1612231200,1.20669,1.20679,1.2061600000000001,1.20672,2393
1612234800,1.20672,1.20854,1.20665,1.20833,2578
1612238400,1.20832,1.2086999999999999,1.20811,1.20827,1951
1612242000,1.20828,1.20839,1.2079,1.2080899999999999,2265
1612245600,1.2081,1.20822,1.20743,1.2075,1509
1612249200,1.20751,1.20787,1.20739,1.20785,1543
1612252800,1.20784,1.2079,1.2065299999999999,1.20702,1566
1612256400,1.20702,1.20754,1.20633,1.20679,3434
1612260000,1.2068,1.20867,1.20666,1.2086000000000001,5630
1612263600,1.20859,1.20859,1.20631,1.20662,3717
1612267200,1.20662,1.2069,1.2031399999999999,1.20344,5872
1612270800,1.20344,1.204,1.20257,1.20271,3448
1612274400,1.2027,1.20394,1.20255,1.2038,3126
1612278000,1.20381,1.20491,1.2034,1.20474,4335
1612281600,1.20474,1.20487,1.20197,1.20225,6338
1612285200,1.20231,1.20331,1.202,1.20264,6037
1612288800,1.20265,1.2032,1.20177,1.20184,4204
1612292400,1.20181,1.20247,1.20109,1.20182,3359
1612296000,1.20182,1.2024,1.20168,1.20172,2363
1612299600,1.20174,1.20249,1.2016499999999999,1.2019199999999999,1658
1612303200,1.20193,1.20394,1.20164,1.20363,2295
1612306800,1.20362,1.20453,1.20336,1.20423,1488
1612310400,1.20414,1.20439,1.20414,1.20426,417
1612314000,1.20423,1.20435,1.20355,1.20359,1581
1612317600,1.2036,1.20453,1.20351,1.20435,1798
1612321200,1.20436,1.20493,1.20413,1.20462,2676
1612324800,1.20463,1.20472,1.20438,1.20457,1952
1612328400,1.20457,1.20472,1.2041,1.20411,1505
1612332000,1.20411,1.20429,1.20384,1.20425,1172
1612335600,1.20426,1.2045,1.20408,1.20432,1356
1612339200,1.20434,1.20434,1.2034,1.2037,1454
1612342800,1.20367,1.20397,1.20268,1.20368,3283
1612346400,1.20368,1.20415,1.20303,1.20306,3898
1612350000,1.20307,1.2031,1.20088,1.2022,4272
1612353600,1.20235,1.20296,1.20115,1.20204,2865
1612357200,1.20203,1.20236,1.2015500000000001,1.2015500000000001,1437
1612360800,1.20154,1.20222,1.20041,1.20099,3157
1612364400,1.201,1.20229,1.20076,1.20164,3831
1612368000,1.20164,1.20319,1.20147,1.20259,4817
1612371600,1.20258,1.20293,1.2003300000000001,1.20101,5119
1612375200,1.20099,1.2026,1.20099,1.2023,3300
1612378800,1.20231,1.20304,1.20219,1.2026,2247
1612382400,1.20261,1.20274,1.20205,1.20265,1720
1612386000,1.20265,1.20283,1.20247,1.20248,1301
1612389600,1.20249,1.20356,1.20234,1.20324,1955
1612393200,1.20325,1.20366,1.2031399999999999,1.20344,871
1612396800,1.20328,1.20334,1.20281,1.20322,365
1612400400,1.20321,1.20412,1.20321,1.20406,1037
1612404000,1.20407,1.2042,1.20342,1.20353,1635
1612407600,1.20352,1.20382,1.20327,1.20341,2123
1612411200,1.20342,1.20377,1.20305,1.20316,1413
1612414800,1.20315,1.20326,1.20158,1.20178,2227
1612418400,1.20177,1.20201,1.2015,1.20189,1103
1612422000,1.20188,1.20189,1.20118,1.20162,1725
1612425600,1.20161,1.20162,1.20064,1.20106,1649
1612429200,1.20105,1.20125,1.19987,1.20075,3942
1612432800,1.20074,1.2013,1.19904,1.19925,5026
1612436400,1.19924,1.19954,1.19823,1.19851,3871
1612440000,1.1985000000000001,1.19962,1.19829,1.19869,2830
1612443600,1.19869,1.19954,1.1983,1.19868,2477
1612447200,1.19872,1.1993800000000001,1.1982,1.1992099999999999,4996
1612450800,1.1992099999999999,1.19973,1.19828,1.19832,4154
1612454400,1.19833,1.19886,1.19751,1.19802,4094
1612458000,1.19802,1.19837,1.19659,1.1978,3999
1612461600,1.1978,1.19787,1.19711,1.19736,2354
1612465200,1.19736,1.19736,1.19565,1.19597,2114
1612468800,1.19598,1.19662,1.1958,1.19623,1346
1612472400,1.1962,1.19674,1.19569,1.19654,1456
1612476000,1.19654,1.1967,1.19629,1.19651,1345
1612479600,1.19652,1.19672,1.19595,1.19604,1077
1612483200,1.19598,1.19672,1.19574,1.1963300000000001,674
1612486800,1.1963300000000001,1.19681,1.19619,1.19654,856
1612490400,1.19654,1.19711,1.19626,1.1968,1766
1612494000,1.1968,1.19686,1.19614,1.19653,1977
1612497600,1.19654,1.19674,1.19527,1.19533,2184
1612501200,1.19533,1.19567,1.19515,1.19539,1303
1612504800,1.19539,1.19565,1.1953,1.19554,896
1612508400,1.19555,1.19623,1.19546,1.19622,1010
1612512000,1.19623,1.19656,1.19588,1.19648,1095
1612515600,1.19648,1.19661,1.19588,1.19625,2015
1612519200,1.19625,1.19867,1.19625,1.19838,5838
1612522800,1.19836,1.19871,1.19756,1.19761,3080
1612526400,1.1976,1.19822,1.19731,1.19731,2602
1612530000,1.19732,1.19809,1.1968,1.19792,2509
1612533600,1.19792,1.19924,1.19766,1.19888,3594
1612537200,1.1988699999999999,1.20231,1.19805,1.2003300000000001,8215
1612540800,1.20032,1.20219,1.2,1.20207,7361
1612544400,1.20206,1.20332,1.20172,1.20231,4662
1612548000,1.20232,1.20394,1.20232,1.20343,4026
1612551600,1.20342,1.20413,1.20327,1.2037200000000001,2497
1612555200,1.20371,1.20469,1.20365,1.20418,2112
1612558800,1.20419,1.20434,1.20385,1.2042,1285
1612562400,1.20421,1.20489,1.2039900000000001,1.20483,1449
1612566000,1.20474,1.20493,1.20453,1.20476,1180
1612742400,1.20362,1.20428,1.2033,1.20425,536
1612746000,1.20418,1.20548,1.20417,1.20477,2940
1612749600,1.20477,1.20519,1.20297,1.20316,3234
1612753200,1.20317,1.20379,1.2029,1.2037499999999999,1658
1612756800,1.20376,1.20376,1.20305,1.20356,1398
1612760400,1.20355,1.20383,1.20342,1.20377,726
1612764000,1.20377,1.20392,1.20335,1.20339,721
1612767600,1.20341,1.2042,1.2034,1.20359,877
1612771200,1.20359,1.2039,1.20324,1.20383,1005
1612774800,1.20383,1.2048,1.20313,1.204,1801
1612778400,1.204,1.2046999999999999,1.20245,1.20301,3138
1612782000,1.20301,1.20344,1.20233,1.20274,2151
1612785600,1.20273,1.2034,1.20225,1.20316,2385
1612789200,1.20315,1.20385,1.20283,1.20289,2273
1612792800,1.2029,1.20317,1.2019,1.20257,3148
1612796400,1.20259,1.20434,1.20194,1.20369,4236
1612800000,1.20369,1.20631,1.20364,1.20556,5513
1612803600,1.20558,1.2065299999999999,1.20456,1.20459,4861
1612807200,1.20458,1.20513,1.20321,1.2044,3392
1612810800,1.20439,1.20508,1.20413,1.20464,2165
1612814400,1.20464,1.20504,1.20431,1.20493,1359
1612818000,1.2049400000000001,1.20568,1.20481,1.20547,1302
1612821600,1.20546,1.20568,1.20496,1.20511,1462
1612825200,1.20511,1.20513,1.20474,1.20492,894
1612828800,1.20459,1.20516,1.20459,1.20484,608
1612832400,1.20486,1.20529,1.20464,1.20514,901
1612836000,1.20515,1.20593,1.20485,1.20571,1746
1612839600,1.20571,1.20634,1.2055500000000001,1.20587,2036
1612843200,1.20588,1.20813,1.20588,1.2079,2797
1612846800,1.2079,1.20807,1.20753,1.20761,1531
1612850400,1.20763,1.20794,1.2074799999999999,1.2075,1179
1612854000,1.20751,1.2079900000000001,1.2075,1.20774,1300
1612857600,1.20773,1.20818,1.20737,1.20763,1687
1612861200,1.20764,1.20861,1.2076,1.20804,3095
1612864800,1.20804,1.20969,1.20666,1.20968,4837
1612868400,1.20967,1.21158,1.20941,1.2109,5546
1612872000,1.2109,1.21124,1.21021,1.21034,3468
1612875600,1.21034,1.21065,1.20971,1.21044,2516
1612879200,1.21044,1.2106,1.20971,1.20984,2699
1612882800,1.20985,1.2105299999999999,1.20894,1.21011,4254
1612886400,1.2101,1.21028,1.20893,1.20905,5840
1612890000,1.20905,1.21029,1.20878,1.2097,5343
1612893600,1.2097,1.21056,1.20916,1.21041,2847
1612897200,1.21041,1.21087,1.21025,1.21046,2456
1612900800,1.21046,1.21072,1.21013,1.21046,1393
1612904400,1.21044,1.21201,1.21044,1.21179,2534
1612908000,1.21179,1.21195,1.21149,1.2116,1734
1612911600,1.21159,1.21212,1.21137,1.21185,1198
1612915200,1.21167,1.21183,1.21151,1.21181,419
1612918800,1.2118,1.21183,1.21148,1.21155,1050
1612922400,1.21155,1.2116500000000001,1.2111399999999999,1.21139,1375
1612926000,1.21139,1.21174,1.21081,1.21153,1964
1612929600,1.21153,1.21259,1.21151,1.21237,1636
1612933200,1.21238,1.2129,1.21235,1.21264,1174
1612936800,1.21263,1.2129,1.21255,1.21281,559
1612940400,1.21281,1.21282,1.21237,1.21237,750
1612944000,1.2123599999999999,1.21266,1.21223,1.21265,765
1612947600,1.21265,1.2133099999999999,1.21221,1.21298,2237
1612951200,1.21299,1.21432,1.21222,1.21386,3956
1612954800,1.21385,1.21385,1.21134,1.21186,4927
1612958400,1.21186,1.21271,1.21163,1.2124,3074
1612962000,1.21241,1.213,1.21214,1.21234,1880
1612965600,1.21233,1.21234,1.21124,1.21159,3719
1612969200,1.2116,1.21389,1.21136,1.21279,5888
1612972800,1.2128,1.21386,1.21235,1.21235,5181
1612976400,1.2123599999999999,1.21388,1.21224,1.21303,7528
1612980000,1.21304,1.21357,1.21284,1.21305,3473
1612983600,1.21304,1.21379,1.21252,1.21374,3255
1612987200,1.21374,1.21374,1.21275,1.21292,1554
1612990800,1.21291,1.21313,1.21238,1.21285,1771
1612994400,1.21286,1.21286,1.2118,1.21191,1674
1612998000,1.21191,1.21214,1.21158,1.2116500000000001,839
1613001600,1.21169,1.21192,1.21162,1.2117499999999999,250
1613005200,1.21176,1.2119,1.21156,1.21181,760
1613008800,1.21182,1.21193,1.21128,1.21134,1048
1613012400,1.21135,1.21169,1.21132,1.2116500000000001,685
1613016000,1.21164,1.212,1.21162,1.21194,614
1613019600,1.21195,1.21213,1.21171,1.21201,793
1613023200,1.212,1.21246,1.212,1.21209,665
1613026800,1.21209,1.21271,1.21209,1.21257,598
1613030400,1.21257,1.21293,1.21253,1.21288,738
1613034000,1.21288,1.2132,1.21209,1.2122600000000001,1945
1613037600,1.21225,1.21256,1.21173,1.21227,3081
1613041200,1.21225,1.21352,1.21213,1.21296,2031
1613044800,1.21295,1.21298,1.2122600000000001,1.2123,1596
1613048400,1.21232,1.21305,1.2120199999999999,1.21264,1368
1613052000,1.21265,1.21344,1.21263,1.21344,1614
1613055600,1.21344,1.21488,1.21332,1.21429,3060
1613059200,1.21429,1.21444,1.21309,1.21342,3984
1613062800,1.21342,1.21426,1.21272,1.21288,3576
1613066400,1.21284,1.21319,1.21207,1.21255,2670
1613070000,1.21256,1.21286,1.2121,1.21265,3022
1613073600,1.21265,1.21324,1.21225,1.21301,1710
1613077200,1.21301,1.2131,1.21258,1.21302,1352
1613080800,1.213,1.21366,1.21289,1.21319,1088
1613084400,1.21318,1.21324,1.21296,1.21303,660
1613088000,1.21269,1.21342,1.21261,1.21307,295
1613091600,1.21308,1.21314,1.21269,1.21299,595
1613095200,1.21299,1.21325,1.2123599999999999,1.21279,1027
1613098800,1.21279,1.21294,1.21244,1.21264,693
1613102400,1.21264,1.21264,1.21177,1.2119,896
1613106000,1.2119,1.21207,1.21181,1.21186,940
1613109600,1.21186,1.2123,1.21186,1.21218,830
1613113200,1.21218,1.21309,1.21211,1.21306,999
1613116800,1.21307,1.21307,1.2123,1.21246,945
1613120400,1.21246,1.21261,1.2111399999999999,1.21146,2003
1613124000,1.21146,1.21181,1.21018,1.21023,3188
1613127600,1.21022,1.21107,1.20996,1.21075,2643
1613131200,1.21073,1.21132,1.21037,1.21081,2020
1613134800,1.21081,1.21083,1.20961,1.21063,2333
1613138400,1.21062,1.21142,1.21017,1.21119,1939
1613142000,1.21119,1.21139,1.20835,1.20865,3386
1613145600,1.20864,1.20955,1.20808,1.20913,4093
1613149200,1.20912,1.212,1.2091,1.21185,3892
1613152800,1.21187,1.21276,1.21144,1.21243,3220
1613156400,1.21243,1.21283,1.21222,1.21225,1828
1613160000,1.21225,1.21256,1.21184,1.21207,1386
1613163600,1.21207,1.21228,1.21148,1.21149,840
1613167200,1.21149,1.21184,1.21124,1.21177,874
1613170800,1.21166,1.21205,1.2116500000000001,1.21181,714
1613347200,1.21193,1.2123599999999999,1.21174,1.21219,530
1613350800,1.21219,1.21244,1.21195,1.21196,1215
1613354400,1.21198,1.2122600000000001,1.2116,1.21204,882
1613358000,1.21204,1.21276,1.21167,1.21261,1056
1613361600,1.2126000000000001,1.21322,1.21247,1.21318,1078
1613365200,1.21316,1.2137,1.21292,1.21333,935
1613368800,1.21335,1.21363,1.21304,1.21314,646
1613372400,1.21314,1.21396,1.21313,1.21372,879
1613376000,1.21371,1.21397,1.21336,1.21338,760
1613379600,1.21338,1.21371,1.213,1.21323,1342
1613383200,1.21323,1.21444,1.21302,1.21391,3639
1613386800,1.21391,1.2144,1.21323,1.21337,3019
1613390400,1.21337,1.2137,1.21304,1.21328,1802
1613394000,1.21328,1.21397,1.21289,1.2132100000000001,1462
1613397600,1.2132,1.21327,1.21231,1.21296,1762
1613401200,1.2129699999999999,1.2133,1.21246,1.21259,1554
1613404800,1.21261,1.21271,1.21201,1.21232,1793
1613408400,1.21233,1.21317,1.21221,1.21308,1744
1613412000,1.21307,1.21369,1.2126000000000001,1.21359,1541
1613415600,1.2136,1.21374,1.2129,1.21303,1380
1613419200,1.21303,1.21339,1.21286,1.21303,622
1613422800,1.21303,1.21313,1.21291,1.21296,456
1613426400,1.21295,1.21308,1.21292,1.21298,365
1613430000,1.21299,1.21335,1.21244,1.21266,816
1613433600,1.21283,1.21299,1.21241,1.21266,560
1613437200,1.21266,1.21319,1.21259,1.21313,666
1613440800,1.21313,1.21398,1.21306,1.21365,1122
1613444400,1.21365,1.21461,1.21337,1.2141899999999999,1423
1613448000,1.21421,1.21451,1.21402,1.21448,872
1613451600,1.21448,1.21495,1.21439,1.21459,838
1613455200,1.21458,1.2146,1.21373,1.21388,1002
1613458800,1.21389,1.21404,1.2132,1.21357,1224
1613462400,1.2135799999999999,1.2139199999999999,1.2133,1.21387,946
1613466000,1.2139,1.21414,1.21277,1.21301,2222
1613469600,1.213,1.21564,1.21292,1.21544,3473
1613473200,1.21544,1.21547,1.21442,1.21518,2871
1613476800,1.21516,1.21664,1.21515,1.2163,2462
1613480400,1.21631,1.21673,1.21612,1.21646,1985
1613484000,1.21645,1.21688,1.21478,1.21497,2792
1613487600,1.21497,1.21511,1.21057,1.21075,6137
1613491200,1.21073,1.21124,1.20942,1.20967,7116
1613494800,1.20969,1.21196,1.20965,1.21185,6155
1613498400,1.21186,1.21231,1.21044,1.21063,4133
1613502000,1.21061,1.21089,1.21029,1.21081,2663
1613505600,1.2107999999999999,1.21149,1.21076,1.21117,1147
1613509200,1.21116,1.21153,1.21088,1.21146,1070
1613512800,1.21146,1.2117,1.21099,1.21108,1125
1613516400,1.21109,1.21117,1.21028,1.21029,730
1613520000,1.21035,1.21062,1.21004,1.21014,582
1613523600,1.2101600000000001,1.21028,1.20851,1.20873,1874
1613527200,1.20873,1.20934,1.20856,1.20881,2157
1613530800,1.2088,1.20944,1.20825,1.20922,1972
1613534400,1.20922,1.20978,1.20899,1.20938,2001
1613538000,1.20938,1.20948,1.20853,1.20891,1140
1613541600,1.20891,1.20926,1.20879,1.20914,1341
1613545200,1.20913,1.20945,1.209,1.20923,1732
1613548800,1.20924,1.20926,1.20838,1.20856,1561
1613552400,1.20855,1.20859,1.20699,1.20733,3071
1613556000,1.20733,1.20817,1.2064300000000001,1.20763,4324
1613559600,1.20764,1.20825,1.20591,1.20672,3878
1613563200,1.20671,1.20686,1.20587,1.20681,2543
1613566800,1.20682,1.2068699999999999,1.20568,1.20614,2389
1613570400,1.20614,1.20652,1.20562,1.20625,2573
1613574000,1.2062599999999999,1.20651,1.20297,1.2033,5522
1613577600,1.20329,1.2046999999999999,1.20298,1.20388,6551
1613581200,1.20387,1.20398,1.2022599999999999,1.20319,5026
1613584800,1.20319,1.20417,1.2024,1.20403,4120
1613588400,1.20404,1.20464,1.2037499999999999,1.20445,2038
1613592000,1.20446,1.20449,1.20342,1.20368,1703
1613595600,1.20368,1.20391,1.20336,1.20362,1346
1613599200,1.20363,1.2043,1.20356,1.20414,1074
1613602800,1.20413,1.20424,1.20398,1.20411,845
1613606400,1.20365,1.20444,1.20365,1.2043,662
1613610000,1.20431,1.20447,1.20412,1.20445,679
1613613600,1.20445,1.2049400000000001,1.20426,1.20478,1510
1613617200,1.20479,1.20493,1.20406,1.20439,1910
1613620800,1.20438,1.20445,1.20378,1.20431,1529
1613624400,1.20429,1.20441,1.20349,1.20359,1066
1613628000,1.20359,1.20396,1.20349,1.20365,821
1613631600,1.20365,1.20457,1.20363,1.20451,956
1613635200,1.20451,1.20465,1.20417,1.20451,892
