time,open,high,low,close,volume
1667865600,146.63,146.77,146.303,146.682,13498
1667880000,146.682,146.801,146.502,146.742,13053
1667894400,146.746,146.926,146.183,146.206,28607
1667908800,146.206,146.542,146.14,146.358,21689
1667923200,146.357,146.367,145.301,145.523,29957
1667937600,145.523,145.714,145.362,145.682,14467
1667952000,145.659,145.853,145.191,145.58,16283
1667966400,145.58,145.774,145.163,145.771,19909
1667980800,145.772,145.894,145.203,145.761,32891
1667995200,145.76,146.451,145.581,146.41,28545
1668009600,146.409,146.564,145.807,146.182,35454
1668024000,146.181,146.787,146.132,146.386,14512
1668038400,146.387,146.466,146.098,146.231,12740
1668052800,146.232,146.308,146.04,146.125,16126
1668067200,146.126,146.437,146.091,146.413,24406
1668081600,146.411,146.582,143.162,143.701,32936
1668096000,143.701,143.863,141.456,142.097,75437
1668110400,142.096,142.188,140.193,140.953,24979
1668124800,140.958,142.469,140.901,142.344,27151
1668139200,142.343,142.46,141.318,141.652,26362
1668153600,141.652,141.703,139.967,140.021,44370
1668168000,140.023,140.086,138.743,139.251,51515
1668182400,139.251,139.788,138.673,138.764,41554
1668196800,138.763,138.787,138.454,138.753,16019
1668384000,139.12,139.893,138.788,139.086,28336
1668398400,139.086,139.671,138.892,139.572,23651
1668412800,139.573,140.407,139.094,140.375,41990
1668427200,140.377,140.788,140.06,140.475,37549
1668441600,140.472,140.705,140.199,140.244,34537
1668456000,140.243,140.251,139.639,139.891,11508
1668470400,139.888,140.498,139.859,140.267,17189
1668484800,140.267,140.615,140.18,140.367,20400
1668499200,140.367,140.434,139.165,139.359,43437
1668513600,139.359,139.455,137.66,138.601,46314
1668528000,138.603,139.678,138.327,139.265,52295
1668542400,139.263,139.508,138.968,139.331,35299
1668556800,139.305,139.901,138.719,139.712,28678
1668571200,139.711,140.28,139.587,139.706,34405
1668585600,139.706,139.991,139.261,139.384,39062
1668600000,139.383,140.026,139.176,139.768,35184
1668614400,139.763,139.791,139.032,139.403,34708
1668628800,139.403,139.7,139.234,139.557,12283
1668643200,139.524,139.593,139.211,139.516,15848
1668657600,139.516,139.79,139.351,139.425,21788
1668672000,139.425,139.701,138.868,139.616,31817
1668686400,139.617,140.588,139.559,140.503,40538
1668700800,140.501,140.731,140.171,140.285,32334
1668715200,140.284,140.346,140.051,140.176,10662
1668729600,140.181,140.486,140.014,140.065,16291
1668744000,140.063,140.068,139.641,139.773,23505
1668758400,139.773,140.28,139.621,139.939,36329
1668772800,139.939,140.068,139.701,139.921,26858
1668787200,139.92,140.241,139.682,140.234,22670
1668801600,140.233,140.416,140.167,140.38,7145
1668988800,140.264,140.489,140.151,140.285,14170
1669003200,140.284,140.562,140.28,140.536,16695
1669017600,140.537,141.862,140.476,141.826,31159
1669032000,141.825,142.048,141.538,141.585,28377
1669046400,141.584,142.242,141.305,142.101,25280
1669060800,142.102,142.198,141.996,142.091,9416
1669075200,142.103,142.226,141.752,141.814,11161
1669089600,141.815,141.957,141.622,141.83,12851
1669104000,141.829,142.024,141.158,141.272,26404
1669118400,141.273,141.461,141.072,141.453,24808
1669132800,141.449,141.537,141.139,141.224,20482
1669147200,141.224,141.289,141.138,141.205,6246
1669161600,141.203,141.43,140.901,141.327,10450
1669176000,141.328,141.499,141.19,141.336,10396
1669190400,141.34,141.497,141.058,141.334,24888
1669204800,141.335,141.603,140.978,141.044,22752
1669219200,141.047,141.114,139.554,139.831,37032
1669233600,139.83,139.963,139.154,139.59,19669
1669248000,139.586,139.59,138.748,138.773,19958
1669262400,138.77,138.956,138.6,138.913,20424
1669276800,138.912,139.211,138.539,138.562,29486
1669291200,138.563,138.587,138.039,138.299,28765
1669305600,138.3,138.488,138.081,138.396,15603
1669320000,138.398,138.638,138.388,138.613,2705
1669334400,138.582,139.04,138.461,138.754,12816
1669348800,138.755,138.794,138.364,138.66,16860
1669363200,138.665,139.518,138.405,139.38,31731
1669377600,139.379,139.587,139.169,139.342,26098
1669392000,139.341,139.559,139.009,139.136,18545
1669406400,139.136,139.154,138.976,139.082,11709
1669593600,139.326,139.409,138.644,138.68,16513
1669608000,138.68,138.765,138.325,138.358,19353
1669622400,138.357,138.386,137.488,137.762,40603
1669636800,137.761,138.736,137.521,138.505,29550
1669651200,138.504,138.908,138.307,138.787,28329
1669665600,138.787,139.0,138.765,138.897,8900
1669680000,138.89,139.343,138.528,138.746,14648
1669694400,138.748,138.876,138.405,138.516,24682
1669708800,138.515,138.689,137.914,138.112,41170
1669723200,138.111,138.616,137.856,138.583,31470
1669737600,138.584,138.845,138.203,138.456,28318
1669752000,138.455,138.789,138.37,138.67,8117
1669766400,138.653,138.932,138.431,138.513,14493
1669780800,138.511,138.839,138.364,138.465,18448
1669795200,138.464,138.861,138.32,138.752,25845
1669809600,138.75,139.422,138.463,139.379,31462
1669824000,139.377,139.883,139.037,139.366,36132
1669838400,139.366,139.585,137.641,138.08,37077
1669852800,138.067,138.092,136.485,136.769,27174
1669867200,136.767,136.986,136.192,136.392,27134
1669881600,136.393,136.658,135.822,136.327,37411
1669896000,136.326,136.485,135.739,136.183,30299
1669910400,136.184,136.319,135.301,135.422,45670
1669924800,135.422,135.523,135.2,135.334,15326
1669939200,135.323,135.584,135.0,135.11,19532
1669953600,135.11,135.323,135.026,135.138,18235
1669968000,135.138,135.195,133.612,133.977,38765
1669982400,133.978,135.973,133.859,135.393,42759
1669996800,135.392,135.731,134.432,134.65,43100
1670011200,134.647,134.78,134.231,134.305,13296
1670198400,134.518,134.758,134.12,134.254,18136
1670212800,134.254,134.645,134.191,134.543,16837
1670227200,134.543,135.474,134.527,135.228,29899
1670241600,135.228,135.733,135.007,135.637,25461
1670256000,135.636,136.66,135.596,136.621,33678
1670270400,136.621,136.846,136.513,136.769,13641
1670284800,136.741,136.828,136.278,136.493,18431
1670299200,136.492,137.162,136.469,136.961,29925
1670313600,136.96,137.418,136.527,136.763,37238
1670328000,136.764,136.767,135.952,136.402,28191
1670342400,136.4,136.869,136.302,136.825,24852
1670356800,136.826,137.065,136.803,137.032,7813
1670371200,136.992,137.351,136.781,136.93,15506
1670385600,136.931,137.483,136.827,137.381,21421
1670400000,137.38,137.849,137.294,137.609,35002
1670414400,137.608,137.723,136.523,136.612,31876
1670428800,136.61,136.851,136.259,136.333,38540
1670443200,136.334,136.6,136.207,136.585,13225
1670457600,136.582,137.028,136.233,136.861,17028
1670472000,136.861,137.234,136.711,137.085,19217
1670486400,137.084,137.141,136.563,136.971,27111
1670500800,136.972,136.982,136.301,136.604,23493
1670515200,136.605,136.769,136.311,136.553,26260
1670529600,136.552,136.737,136.516,136.67,8968
1670544000,136.652,136.869,136.025,136.094,20315
1670558400,136.095,136.342,135.754,136.149,20146
1670572800,136.149,136.45,135.933,136.193,27265
1670587200,136.19,136.675,135.594,136.046,31852
1670601600,136.045,136.895,135.995,136.462,32952
1670616000,136.462,136.704,136.331,136.569,6909
1670803200,136.525,137.082,136.433,136.845,16188
1670817600,136.848,137.122,136.779,136.992,11135
1670832000,136.991,137.094,136.632,136.639,26671
1670846400,136.639,137.247,136.607,137.001,18518
1670860800,137.003,137.676,136.9,137.556,21332
1670875200,137.555,137.841,137.514,137.618,11006
1670889600,137.627,137.888,137.264,137.65,13750
1670904000,137.649,137.961,137.525,137.557,11745
1670918400,137.557,137.764,137.313,137.669,19997
1670932800,137.668,137.827,134.94,135.151,32464
1670947200,135.148,135.363,134.649,135.316,51430
1670961600,135.316,135.637,135.274,135.568,16590
1670976000,135.551,135.726,135.279,135.58,15213
1670990400,135.579,135.65,135.36,135.422,9425
1671004800,135.421,135.595,135.072,135.2,23425
1671019200,135.199,135.21,134.507,134.955,27046
1671033600,134.954,135.126,134.743,135.089,21821
1671048000,135.089,135.983,134.531,135.47,50215
1671062400,135.463,135.529,135.234,135.436,12684
1671076800,135.435,135.874,135.427,135.585,10947
1671091200,135.585,136.78,135.545,136.561,24528
1671105600,136.56,136.918,136.377,136.401,28939
1671120000,136.403,138.119,136.17,138.094,41209
1671134400,138.089,138.166,137.617,137.789,10738
1671148800,137.761,137.787,137.293,137.341,10362
1671163200,137.34,137.4,136.948,137.342,13793
1671177600,137.341,137.377,136.817,137.177,23645
1671192000,137.176,137.228,136.936,137.034,18141
1671206400,137.033,137.345,136.395,136.419,28986
1671220800,136.418,136.745,136.286,136.712,7431
1671408000,135.911,136.598,135.81,135.866,16529
1671422400,135.867,136.344,135.763,136.184,16252
1671436800,136.183,136.186,135.743,136.117,23035
1671451200,136.115,136.702,135.977,136.661,23028
1671465600,136.66,137.153,136.508,136.756,21310
1671480000,136.755,137.043,136.724,136.913,8233
1671494400,136.909,137.466,136.693,137.269,11828
1671508800,137.269,137.409,132.926,132.926,54760
1671523200,132.919,133.692,131.987,132.051,61953
1671537600,132.052,132.895,132.051,132.187,35612
1671552000,132.187,132.528,130.557,131.147,46341
1671566400,131.148,131.822,131.12,131.695,13492
1671580800,131.623,132.305,131.445,132.164,19972
1671595200,132.163,132.365,131.91,132.178,16198
1671609600,132.177,132.237,131.54,131.657,28402
1671624000,131.657,132.34,131.554,132.28,32114
1671638400,132.28,132.521,131.791,132.33,38955
1671652800,132.335,132.41,132.075,132.393,17326
1671667200,132.379,132.452,131.787,131.884,18956
1671681600,131.885,131.973,131.634,131.92,18609
1671696000,131.922,132.101,131.744,131.978,23695
1671710400,131.977,132.496,131.898,132.365,25270
1671724800,132.364,132.715,132.159,132.395,32930
1671739200,132.396,132.499,132.25,132.333,13576
1671753600,132.323,132.806,132.151,132.647,19836
1671768000,132.647,132.749,132.573,132.697,16640
1671782400,132.698,132.745,132.43,132.586,19453
1671796800,132.585,133.003,132.514,132.799,21378
1671811200,132.801,133.131,132.723,132.872,30489
1671825600,132.871,132.933,132.746,132.77,6459
1672041600,132.675,133.084,132.659,133.004,917
1672056000,133.002,133.188,132.803,132.941,946
1672070400,132.938,132.942,132.852,132.873,1430
1672084800,132.886,132.913,132.825,132.886,586
1672099200,132.821,133.171,132.626,132.853,10280
1672113600,132.855,132.98,132.777,132.796,10278
1672128000,132.796,133.21,132.73,133.166,16681
1672142400,133.167,133.489,133.128,133.453,15887
1672156800,133.452,133.587,133.17,133.481,20404
1672171200,133.48,133.558,133.324,133.476,8434
1672185600,133.44,133.936,133.308,133.694,14934
1672200000,133.694,134.394,133.693,134.062,19031
1672214400,134.063,134.201,133.794,134.027,23788
1672228800,134.026,134.06,133.392,133.811,22549
1672243200,133.811,134.296,133.619,134.167,27941
1672257600,134.165,134.49,134.059,134.446,9118
1672272000,134.423,134.423,133.661,133.716,18337
1672286400,133.715,133.884,133.483,133.661,13470
1672300800,133.66,133.891,133.462,133.605,21717
1672315200,133.604,133.817,133.09,133.159,18889
1672329600,133.158,133.362,132.898,133.025,23780
1672344000,133.022,133.053,132.871,133.013,10977
1672358400,133.002,133.084,132.377,132.44,14693
1672372800,132.439,132.763,132.436,132.614,10770
1672387200,132.613,132.646,131.545,132.108,22271
1672401600,132.112,132.112,131.595,131.895,20284
1672416000,131.895,132.324,130.995,130.999,37007
1672430400,130.994,131.284,130.764,131.102,17715
1672617600,130.845,131.001,130.689,130.875,263
1672632000,130.881,130.947,130.846,130.881,678
1672646400,130.883,131.042,130.842,130.868,2724
1672660800,130.867,130.876,130.614,130.638,5439
1672675200,130.637,130.839,130.63,130.769,23374
1672689600,130.772,130.784,130.614,130.625,2775
1672704000,130.676,131.397,129.802,130.143,22140
1672718400,130.146,130.298,129.504,129.809,24325
1672732800,129.809,130.952,129.607,130.41,40434
1672747200,130.406,131.185,130.353,130.647,30471
1672761600,130.648,131.099,130.044,130.786,34014
1672776000,130.785,131.028,130.567,131.01,10601
1672790400,131.011,131.445,130.573,130.637,20915
1672804800,130.637,130.985,130.61,130.842,15991
1672819200,130.841,130.869,129.918,130.414,35656
1672833600,130.413,130.971,130.271,130.703,24046
1672848000,130.702,132.706,130.691,132.54,41949
1672862400,132.539,132.705,132.377,132.663,20083
1672876800,132.624,132.624,131.674,131.964,19343
1672891200,131.963,132.617,131.917,132.472,22702
1672905600,132.473,132.893,132.237,132.525,29799
1672920000,132.522,133.715,132.317,133.679,35508
1672934400,133.679,134.045,133.063,133.239,44180
1672948800,133.24,133.431,132.945,133.431,17869
1672963200,133.417,133.801,133.265,133.793,12332
1672977600,133.797,134.365,133.575,134.153,15294
1672992000,134.152,134.586,133.695,134.4,31095
1673006400,134.402,134.765,133.229,133.364,39994
1673020800,133.361,134.092,132.072,132.101,61367
1673035200,132.1,132.202,131.986,132.127,12444
1673222400,131.887,132.277,131.585,131.738,19150
1673236800,131.738,131.904,131.299,131.838,17293
1673251200,131.837,132.565,131.608,132.432,32030
1673265600,132.432,132.647,131.719,131.773,29377
1673280000,131.773,132.061,131.546,131.754,30728
1673294400,131.752,131.879,131.525,131.865,11925
1673308800,131.837,132.213,131.381,131.514,22243
1673323200,131.512,132.026,131.482,131.763,19212
1673337600,131.763,132.283,131.685,131.815,30774
1673352000,131.814,132.469,131.809,132.281,24685
1673366400,132.281,132.339,131.721,132.2,40304
1673380800,132.2,132.296,132.145,132.222,9005
1673395200,132.18,132.521,132.059,132.385,15750
1673409600,132.384,132.571,132.125,132.254,13221
1673424000,132.254,132.738,132.154,132.472,22294
1673438400,132.473,132.865,132.304,132.685,22017
1673452800,132.686,132.742,132.371,132.477,22286
1673467200,132.478,132.695,132.281,132.495,13642
1673481600,132.47,132.476,131.525,131.661,26743
1673496000,131.661,131.802,131.356,131.629,18653
1673510400,131.629,131.892,130.846,130.95,30095
1673524800,130.95,131.211,129.495,129.642,43725
1673539200,129.638,130.776,129.169,129.186,62799
1673553600,129.185,129.436,128.858,129.33,22619
1673568000,129.291,129.406,128.632,128.925,28344
1673582400,128.924,129.294,128.913,129.155,23216
1673596800,129.154,129.161,128.1,128.517,42311
1673611200,128.516,128.822,128.166,128.234,32066
1673625600,128.232,128.317,127.45,127.698,39785
1673640000,127.699,127.936,127.665,127.851,10663
1673827200,127.752,128.191,127.527,127.672,24281
1673841600,127.672,127.777,127.215,127.6,25285
1673856000,127.6,128.855,127.57,128.362,36827
1673870400,128.361,128.554,128.107,128.417,21481
1673884800,128.418,128.756,128.361,128.701,13790
1673899200,128.702,128.711,128.429,128.5,4469
1673913600,128.493,128.944,128.21,128.799,19125
1673928000,128.802,129.149,128.567,128.641,20790
1673942400,128.64,129.014,128.378,128.777,30479
1673956800,128.777,129.113,128.313,128.702,33113
1673971200,128.702,128.711,127.984,128.236,38903
1673985600,128.236,128.436,128.097,128.159,9193
1674000000,128.142,129.038,128.088,128.552,17900
1674014400,128.553,131.567,128.371,130.809,55419
1674028800,130.807,131.223,129.196,129.384,62451
1674043200,129.383,129.575,127.993,128.115,50633
1674057600,128.117,128.946,127.557,128.808,49688
1674072000,128.808,128.888,128.595,128.88,16678
1674086400,128.87,128.87,128.277,128.566,22126
1674100800,128.565,128.626,127.754,127.973,19897
1674115200,127.975,128.392,127.759,128.315,25685
1674129600,128.312,128.811,128.299,128.377,32664
1674144000,128.378,128.614,128.224,128.557,29144
1674158400,128.556,128.622,128.291,128.425,12894
1674172800,128.41,128.881,128.339,128.83,16839
1674187200,128.831,129.289,128.696,129.165,16468
1674201600,129.163,129.484,128.72,129.456,26561
1674216000,129.457,130.601,129.164,130.595,33743
1674230400,130.595,130.602,129.617,129.727,28920
1674244800,129.728,129.772,129.437,129.581,11569
1674432000,129.477,129.64,129.058,129.195,14136
1674446400,129.195,129.883,129.034,129.849,13848
1674460800,129.848,130.308,129.611,129.824,29425
1674475200,129.823,130.627,129.706,130.488,24643
1674489600,130.489,130.879,130.424,130.636,28686
1674504000,130.636,130.706,130.549,130.676,7652
1674518400,130.666,130.719,130.238,130.251,10193
1674532800,130.246,130.438,130.057,130.133,9981
1674547200,130.134,130.381,129.718,130.103,23209
1674561600,130.104,130.48,130.042,130.422,17007
1674576000,130.423,131.108,129.861,130.011,33901
1674590400,130.009,130.181,129.967,130.166,7320
1674604800,130.161,130.455,130.032,130.26,11283
1674619200,130.26,130.574,130.099,130.433,12580
1674633600,130.433,130.483,129.797,129.842,20545
1674648000,129.842,130.095,129.549,129.95,20491
1674662400,129.95,129.994,129.259,129.604,30400
1674676800,129.605,129.667,129.408,129.564,9625
1674691200,129.568,129.58,129.089,129.205,13192
1674705600,129.21,129.58,129.015,129.318,12823
1674720000,129.319,129.984,129.191,129.949,24893
1674734400,129.949,130.291,129.618,129.862,25830
1674748800,129.862,130.609,129.696,130.33,33137
1674763200,130.33,130.33,130.043,130.225,7937
1674777600,130.218,130.218,129.491,129.682,24044
1674792000,129.683,130.149,129.599,129.974,13840
1674806400,129.973,130.26,129.709,129.844,18776
1674820800,129.844,129.989,129.551,129.727,18859
1674835200,129.727,130.059,129.633,129.905,25210
1674849600,129.904,129.943,129.805,129.816,5100
1675036800,129.622,130.282,129.607,130.217,16004
1675051200,130.216,130.257,129.193,129.632,27299
1675065600,129.631,130.175,129.405,129.96,25508
1675080000,129.959,130.248,129.843,130.128,18253
1675094400,130.129,130.461,130.087,130.406,21537
1675108800,130.408,130.56,130.338,130.426,6067
1675123200,130.421,130.519,130.104,130.125,12754
1675137600,130.125,130.395,130.054,130.176,9951
1675152000,130.177,130.423,130.033,130.386,20220
1675166400,130.385,130.484,129.797,129.885,22315
1675180800,129.884,130.346,129.737,130.188,29013
1675195200,130.187,130.224,130.058,130.084,7207
1675209600,130.072,130.195,129.852,130.011,7591
1675224000,130.01,130.314,129.974,130.286,7675
1675238400,130.284,130.402,129.794,129.871,19413
1675252800,129.87,129.956,129.303,129.369,21799
1675267200,129.369,129.674,129.175,129.225,28202
1675281600,129.225,129.862,128.531,128.919,46344
1675296000,128.901,128.944,128.167,128.595,18129
1675310400,128.596,128.632,128.391,128.594,12801
1675324800,128.594,129.127,128.532,128.912,24843
1675339200,128.913,129.003,128.076,128.411,34653
1675353600,128.412,128.905,128.078,128.48,39561
1675368000,128.48,128.754,128.411,128.71,10442
1675382400,128.682,128.817,128.528,128.699,12102
1675396800,128.697,128.702,128.44,128.602,12529
1675411200,128.601,128.715,128.467,128.55,17771
1675425600,128.549,130.195,128.321,129.94,25353
1675440000,129.939,131.185,129.844,131.041,46813
1675454400,131.041,131.196,130.958,131.181,10934
1675641600,132.196,132.378,131.504,132.269,18652
1675656000,132.269,132.363,131.574,131.724,21285
1675670400,131.724,132.086,131.579,131.935,27016
1675684800,131.934,132.6,131.905,132.543,27167
1675699200,132.544,132.894,132.375,132.767,28514
1675713600,132.763,132.782,132.438,132.639,9457
1675728000,132.635,132.699,132.226,132.287,11150
1675742400,132.288,132.398,132.133,132.248,11294
1675756800,132.247,132.315,131.683,131.8,29466
1675771200,131.798,132.238,131.759,131.882,25991
1675785600,131.881,132.063,130.466,130.556,40615
1675800000,130.558,131.472,130.485,131.09,35403
1675814400,131.074,131.227,130.714,131.196,13477
1675828800,131.195,131.372,131.027,131.085,12156
1675843200,131.086,131.364,130.589,130.664,28387
1675857600,130.663,131.319,130.642,131.244,20145
1675872000,131.245,131.529,131.078,131.255,25894
1675886400,131.255,131.455,131.078,131.443,10122
1675900800,131.431,131.817,131.229,131.518,12464
1675915200,131.517,131.727,130.756,131.368,11471
1675929600,131.367,131.425,130.799,130.833,27526
1675944000,130.831,131.105,130.333,130.394,23797
1675958400,130.393,131.298,130.392,131.143,28941
1675972800,131.147,131.642,131.129,131.516,14913
1675987200,131.523,131.876,131.353,131.616,17030
1676001600,131.615,131.798,131.466,131.544,18724
1676016000,131.543,131.626,129.795,130.929,55763
1676030400,130.93,131.169,130.569,130.707,27172
1676044800,130.707,131.566,130.622,131.487,31564
1676059200,131.488,131.591,131.358,131.372,8094
1676246400,131.324,131.926,131.324,131.672,12950
1676260800,131.673,132.206,131.648,132.18,14243
1676275200,132.179,132.762,132.006,132.673,24005
1676289600,132.674,132.812,132.347,132.702,20279
1676304000,132.701,132.9,132.471,132.568,24686
1676318400,132.569,132.588,132.25,132.394,6884
1676332800,132.388,132.446,131.99,132.041,11894
1676347200,132.042,132.19,131.778,131.86,13978
1676361600,131.86,132.133,131.824,132.011,24972
1676376000,132.011,132.867,131.501,132.257,39210
1676390400,132.259,133.306,132.097,133.073,54000
1676404800,133.073,133.217,132.831,133.074,12328
1676419200,133.083,133.114,132.537,132.617,11441
1676433600,132.62,133.168,132.615,133.085,12023
1676448000,133.087,133.478,132.955,133.356,23146
1676462400,133.355,134.126,133.198,133.894,25558
1676476800,133.893,134.351,133.854,134.283,31062
1676491200,134.282,134.347,134.082,134.147,7915
1676505600,134.143,134.155,133.771,133.85,14366
1676520000,133.847,133.978,133.629,133.887,14365
1676534400,133.887,134.002,133.596,133.864,22795
1676548800,133.866,134.34,133.761,134.251,23186
1676563200,134.251,134.453,133.79,133.907,30395
1676577600,133.906,134.021,133.683,133.932,16344
1676592000,133.935,134.663,133.912,134.627,10989
1676606400,134.626,134.798,134.505,134.735,12032
1676620800,134.736,135.024,134.629,134.822,18249
1676635200,134.823,135.105,134.527,134.631,21072
1676649600,134.63,134.675,134.063,134.258,30099
1676664000,134.258,134.286,134.046,134.149,7058
1676851200,134.202,134.529,134.197,134.465,9078
1676865600,134.465,134.526,133.943,134.085,13073
1676880000,134.085,134.361,133.985,134.179,16564
1676894400,134.177,134.252,133.914,134.051,10599
1676908800,134.051,134.233,133.923,134.228,7960
1676923200,134.23,134.286,134.188,134.272,1306
1676937600,134.26,134.469,134.143,134.3,9212
1676952000,134.299,134.488,134.15,134.303,10316
1676966400,134.302,134.839,134.302,134.578,23293
1676980800,134.578,134.886,134.504,134.855,19606
1676995200,134.855,135.22,134.666,134.824,33129
1677009600,134.823,135.029,134.785,135.007,7740
1677024000,134.996,135.052,134.544,134.695,13482
1677038400,134.691,134.957,134.661,134.761,9895
1677052800,134.76,134.985,134.582,134.876,19552
1677067200,134.875,134.954,134.357,134.538,23041
1677081600,134.539,134.795,134.385,134.731,23425
1677096000,134.73,134.977,134.602,134.899,18344
1677110400,134.882,134.952,134.737,134.79,7980
1677124800,134.791,134.881,134.699,134.826,4895
1677139200,134.826,134.916,134.703,134.858,13558
1677153600,134.857,135.356,134.821,135.265,20354
1677168000,135.264,135.296,134.618,134.802,28535
1677182400,134.8,134.867,134.48,134.688,9432
1677196800,134.684,134.911,134.048,134.772,26024
1677211200,134.771,134.816,134.568,134.589,16104
1677225600,134.59,135.247,134.502,135.134,20740
1677240000,135.135,135.981,135.066,135.868,26650
1677254400,135.869,136.47,135.869,136.445,32970
1677268800,136.444,136.511,136.34,136.471,8182
1677456000,136.454,136.544,136.08,136.125,12548
1677470400,136.141,136.437,135.995,136.343,11796
1677484800,136.343,136.431,135.992,136.379,22511
1677499200,136.38,136.434,135.923,136.059,18757
1677513600,136.059,136.294,135.908,136.174,20944
1677528000,136.174,136.263,136.068,136.224,6764
1677542400,136.197,136.345,136.105,136.2,9416
1677556800,136.199,136.364,136.145,136.302,9646
1677571200,136.302,136.839,136.207,136.727,19822
1677585600,136.727,136.898,136.594,136.698,16091
1677600000,136.698,136.91,135.727,135.797,30988
1677614400,135.798,136.218,135.775,136.215,8641
1677628800,136.183,136.462,136.062,136.282,11622
1677643200,136.284,136.427,136.269,136.415,8771
1677657600,136.412,136.433,135.607,135.833,26698
1677672000,135.836,135.914,135.249,135.738,24584
1677686400,135.738,136.312,135.687,135.932,29182
1677700800,135.931,136.255,135.93,136.214,6631
1677715200,136.199,136.438,136.015,136.315,11242
1677729600,136.314,136.669,136.187,136.621,11146
1677744000,136.621,136.865,136.228,136.46,25429
1677758400,136.459,137.087,136.428,137.041,26626
1677772800,137.042,137.054,136.542,136.936,25259
1677787200,136.935,136.973,136.587,136.747,11095
1677801600,136.739,136.762,136.491,136.616,10882
1677816000,136.615,136.707,136.494,136.651,8343
1677830400,136.651,136.651,136.109,136.147,22583
1677844800,136.146,136.326,135.815,135.907,20526
1677859200,135.906,136.41,135.798,136.102,29074
1677873600,136.101,136.13,135.738,135.835,8376
1678060800,135.94,136.042,135.613,135.764,12337
1678075200,135.765,135.88,135.359,135.776,11029
1678089600,135.776,136.119,135.522,136.087,18711
1678104000,136.084,136.183,135.718,135.864,19742
1678118400,135.865,135.988,135.627,135.916,19136
1678132800,135.916,136.086,135.87,135.925,6522
1678147200,135.917,136.17,135.881,136.01,7057
1678161600,136.01,136.058,135.822,135.985,8114
1678176000,135.985,135.987,135.533,135.853,20545
1678190400,135.852,136.251,135.832,136.136,16419
1678204800,136.135,136.945,136.106,136.847,42143
1678219200,136.846,137.185,136.757,137.148,10198
1678233600,137.109,137.486,136.983,137.31,10468
1678248000,137.31,137.903,137.302,137.706,10809
1678262400,137.705,137.728,137.433,137.55,17971
1678276800,137.549,137.671,137.027,137.057,18748
1678291200,137.057,137.213,136.472,137.195,28642
1678305600,137.193,137.426,137.133,137.373,6507
1678320000,137.365,137.365,136.79,137.114,7969
1678334400,137.114,137.127,136.725,136.817,5025
1678348800,136.816,136.884,136.099,136.186,14350
1678363200,136.185,136.391,135.931,136.078,21520
1678377600,136.079,136.475,135.991,136.219,21754
1678392000,136.219,136.241,135.98,136.112,14193
1678406400,136.097,136.417,135.804,135.946,15419
1678420800,135.947,136.964,135.861,136.635,27137
1678435200,136.635,136.85,136.082,136.772,29571
1678449600,136.772,136.985,135.84,136.256,32423
1678464000,136.255,136.357,134.106,134.731,61146
1678478400,134.731,135.133,134.664,135.075,16918
1678665600,133.918,135.038,133.532,134.713,32213
1678680000,134.714,134.719,133.675,134.363,29529
1678694400,134.361,134.686,132.937,133.23,51837
1678708800,133.229,133.794,132.275,133.03,76740
1678723200,133.03,133.402,132.623,133.166,47317
1678737600,133.166,133.61,133.101,133.191,20309
1678752000,133.19,133.952,133.021,133.715,18558
1678766400,133.714,134.024,133.6,133.833,17093
1678780800,133.833,134.325,133.181,134.211,45169
1678795200,134.21,134.891,133.841,134.718,50906
1678809600,134.718,134.814,134.057,134.377,34319
1678824000,134.377,134.406,133.975,134.229,14433
1678838400,134.233,134.59,134.171,134.296,17013
1678852800,134.295,134.678,134.023,134.63,15814
1678867200,134.63,135.104,133.971,134.19,40662
1678881600,134.191,134.191,132.205,132.736,75362
1678896000,132.735,133.301,132.396,133.039,49929
1678910400,133.04,133.767,132.94,133.287,30428
1678924800,133.301,133.485,132.493,133.038,23642
1678939200,133.039,133.103,132.555,132.719,20683
1678953600,132.717,133.215,132.553,132.852,38647
1678968000,132.851,133.079,131.709,132.346,47701
1678982400,132.346,133.818,131.918,133.663,53187
1678996800,133.664,133.782,133.374,133.542,15717
1679011200,133.568,133.653,133.196,133.314,13788
1679025600,133.313,133.341,132.857,133.027,14079
1679040000,133.026,133.342,132.735,133.102,28706
1679054400,133.103,133.223,132.014,132.392,40825
1679068800,132.383,132.476,131.805,132.07,36716
1679083200,132.07,132.106,131.546,131.707,17100
1679270400,131.804,132.64,131.674,132.325,20863
1679284800,132.325,132.393,131.715,131.823,18600
1679299200,131.823,131.864,130.531,131.198,53888
1679313600,131.197,131.663,130.891,131.573,44960
1679328000,131.572,131.838,131.355,131.619,31064
1679342400,131.62,131.675,131.2,131.272,11153
1679356800,131.273,131.594,131.024,131.224,12326
1679371200,131.225,131.402,131.152,131.237,8673
1679385600,131.236,132.285,131.222,132.187,26717
1679400000,132.187,132.444,132.005,132.23,23530
1679414400,132.228,132.594,131.781,132.458,24931
1679428800,132.457,132.62,132.397,132.445,7125
1679443200,132.423,132.769,132.253,132.574,12138
1679457600,132.576,132.626,132.247,132.414,11413
1679472000,132.413,132.632,132.285,132.542,18918
1679486400,132.541,132.993,132.499,132.734,16819
1679500800,132.732,132.829,132.413,132.456,15610
1679515200,132.454,132.463,130.995,131.386,40985
1679529600,131.342,131.482,130.753,130.885,17961
1679544000,130.884,130.919,130.411,130.779,17807
1679558400,130.778,131.295,130.544,131.115,27727
