time,open,high,low,close,volume
1630558800,1813.47,1814.52,1813.0,1813.19,2877
1630562400,1813.21,1813.37,1811.08,1811.15,2349
1630566000,1811.15,1811.92,1810.56,1810.8,1171
1630569600,1810.81,1814.44,1810.7,1814.29,2317
1630573200,1814.31,1815.19,1813.54,1814.79,3546
1630576800,1814.75,1815.08,1812.16,1814.64,3295
1630580400,1814.64,1815.88,1814.04,1815.49,3348
1630584000,1815.48,1816.96,1814.66,1816.71,3153
1630587600,1816.73,1817.03,1815.08,1815.13,2218
1630591200,1815.15,1815.95,1812.98,1815.39,2750
1630594800,1815.38,1816.25,1809.39,1813.61,5911
1630598400,1813.67,1813.67,1809.11,1812.35,8135
1630602000,1812.3,1813.46,1804.82,1812.45,9311
1630605600,1812.54,1813.31,1807.9,1808.87,5231
1630609200,1808.87,1809.72,1806.88,1809.05,3651
1630612800,1809.05,1809.88,1807.87,1809.63,2781
1630616400,1809.67,1810.95,1808.3,1809.19,2452
1630620000,1809.16,1810.31,1808.89,1809.64,2061
1630623600,1809.65,1810.16,1809.25,1809.52,755
1630630800,1808.46,1809.63,1808.46,1809.02,623
1630634400,1808.98,1809.54,1808.98,1809.42,815
1630638000,1809.43,1811.0,1808.88,1810.91,1827
1630641600,1810.87,1813.14,1810.5,1812.81,4179
1630645200,1812.83,1814.74,1812.43,1813.2,3435
1630648800,1813.21,1814.0,1812.45,1812.49,2615
1630652400,1812.49,1812.53,1811.28,1811.41,1470
1630656000,1811.42,1812.76,1810.53,1812.54,2771
1630659600,1812.56,1813.53,1811.79,1813.05,3481
1630663200,1813.06,1814.32,1810.85,1811.13,3446
1630666800,1811.13,1812.94,1810.97,1811.43,2744
1630670400,1811.44,1813.63,1811.26,1813.46,2874
1630674000,1813.47,1813.84,1812.7,1813.48,2381
1630677600,1813.46,1815.28,1813.46,1814.65,3447
1630681200,1814.63,1829.48,1813.0,1823.36,9963
1630684800,1823.46,1826.48,1819.08,1824.75,11497
1630688400,1824.79,1831.06,1821.78,1830.17,9918
1630692000,1830.23,1833.86,1827.48,1829.27,6922
1630695600,1829.26,1830.24,1828.01,1829.95,3752
1630699200,1829.92,1832.69,1829.46,1831.09,3342
1630702800,1831.0,1831.26,1829.73,1830.37,2198
1630706400,1830.36,1830.48,1828.21,1828.45,2144
1630710000,1828.42,1828.85,1827.16,1827.42,1148
1630890000,1827.65,1830.09,1827.16,1828.52,1869
1630893600,1828.51,1828.68,1827.39,1827.46,1393
1630897200,1827.48,1827.75,1825.38,1825.58,2430
1630900800,1825.57,1828.38,1824.99,1827.34,5203
1630904400,1827.35,1828.03,1826.48,1827.51,2904
1630908000,1827.51,1827.82,1825.46,1825.81,1935
1630911600,1825.78,1826.88,1825.43,1826.33,1322
1630915200,1826.35,1827.77,1825.39,1827.51,2684
1630918800,1827.47,1828.23,1826.27,1826.42,3639
1630922400,1826.44,1826.99,1825.42,1825.95,3076
1630926000,1825.95,1826.84,1823.8,1824.86,2892
1630929600,1824.85,1825.52,1823.44,1824.54,2569
1630933200,1824.56,1824.75,1822.68,1823.86,1982
1630936800,1823.83,1824.78,1822.87,1823.81,1978
1630940400,1823.79,1823.88,1822.31,1822.46,2522
1630944000,1822.46,1824.1,1821.61,1823.27,4484
1630947600,1823.29,1823.36,1821.29,1821.68,3761
1630951200,1821.69,1823.01,1821.36,1821.9,2120
1630954800,1821.89,1823.28,1821.84,1822.95,1310
1630976400,1822.72,1823.72,1820.92,1822.52,911
1630980000,1822.52,1824.09,1822.5,1823.52,1172
1630983600,1823.49,1826.16,1823.21,1825.87,3068
1630987200,1825.87,1827.18,1825.44,1826.47,4937
1630990800,1826.47,1827.08,1824.99,1826.03,3466
1630994400,1826.02,1826.07,1822.53,1823.05,3429
1630998000,1823.05,1823.26,1821.07,1821.46,2887
1631001600,1821.46,1821.76,1816.92,1818.22,5094
1631005200,1818.25,1818.85,1815.49,1818.58,6392
1631008800,1818.62,1820.47,1817.36,1817.62,5575
1631012400,1817.62,1817.63,1813.02,1814.71,6061
1631016000,1814.71,1814.75,1809.94,1810.36,5694
1631019600,1810.37,1812.08,1809.54,1810.35,5793
1631023200,1810.38,1811.25,1808.23,1810.91,5043
1631026800,1810.91,1813.05,1808.33,1808.66,8370
1631030400,1808.72,1815.01,1808.3,1809.63,10406
1631034000,1809.71,1809.9,1793.15,1796.67,12147
1631037600,1796.64,1798.37,1792.26,1797.18,8907
1631041200,1797.19,1798.72,1794.19,1795.74,6257
1631044800,1795.84,1796.99,1795.37,1796.41,4457
1631048400,1796.4,1798.1,1796.03,1796.14,3309
1631052000,1796.14,1796.81,1792.98,1793.5,3582
1631055600,1793.52,1794.49,1793.22,1793.85,1605
1631062800,1793.92,1795.43,1793.72,1795.12,1128
1631066400,1795.15,1795.72,1794.53,1795.61,1309
1631070000,1795.59,1798.62,1795.3,1798.26,2676
1631073600,1798.28,1798.76,1796.08,1798.13,5189
1631077200,1798.14,1800.95,1797.89,1800.33,4335
1631080800,1800.36,1800.72,1797.04,1798.01,3205
1631084400,1798.02,1798.24,1797.29,1798.17,1727
1631088000,1798.17,1798.19,1796.02,1796.2,3405
1631091600,1796.22,1797.27,1794.19,1795.59,6141
1631095200,1795.55,1801.16,1794.87,1798.81,6597
1631098800,1798.81,1799.52,1797.53,1798.66,5855
1631102400,1798.66,1799.0,1796.86,1796.9,4116
1631106000,1796.92,1798.24,1796.69,1797.75,3701
1631109600,1797.67,1799.84,1796.33,1796.84,4641
1631113200,1796.88,1802.04,1796.48,1796.61,7751
1631116800,1796.64,1797.78,1782.29,1788.74,10901
1631120400,1788.64,1790.44,1783.9,1788.68,10856
1631124000,1788.68,1795.04,1787.98,1791.86,8348
1631127600,1791.85,1793.14,1790.16,1790.93,5948
1631131200,1790.93,1793.04,1790.1,1792.16,5600
1631134800,1792.16,1793.36,1791.15,1791.32,3305
1631138400,1791.38,1791.48,1788.46,1788.61,2954
1631142000,1788.65,1789.96,1788.61,1789.26,1330
1631149200,1788.72,1790.49,1788.72,1789.75,1239
1631152800,1789.74,1790.76,1788.53,1790.67,1871
1631156400,1790.67,1790.67,1788.01,1789.52,2856
1631160000,1789.56,1789.85,1787.0,1788.76,5092
1631163600,1788.75,1790.08,1788.24,1789.43,3797
1631167200,1789.42,1790.42,1787.72,1788.21,2688
1631170800,1788.21,1788.4,1786.83,1787.99,1742
1631174400,1788.02,1788.6,1786.56,1787.58,3905
1631178000,1787.58,1789.28,1786.87,1788.22,5507
1631181600,1788.2,1792.78,1787.83,1792.27,5932
1631185200,1792.24,1795.26,1791.99,1794.66,5058
1631188800,1794.64,1795.69,1793.15,1794.58,4384
1631192400,1794.58,1795.61,1794.45,1794.7,3386
1631196000,1794.7,1800.87,1794.34,1798.87,5864
1631199600,1798.96,1799.91,1791.05,1791.73,9875
1631203200,1791.68,1799.13,1788.54,1790.07,11312
1631206800,1790.12,1790.33,1783.76,1788.91,10370
1631210400,1788.94,1792.75,1788.19,1792.19,7341
1631214000,1792.19,1794.16,1791.13,1793.61,4092
1631217600,1793.57,1799.09,1793.57,1796.81,7076
1631221200,1796.81,1797.01,1792.74,1794.61,4419
1631224800,1794.69,1796.12,1790.87,1795.88,4128
1631228400,1795.99,1796.31,1793.82,1794.27,1586
1631235600,1792.92,1795.56,1792.39,1795.12,2085
1631239200,1795.14,1796.13,1793.86,1794.67,2470
1631242800,1794.61,1796.11,1794.57,1795.8,2918
1631246400,1795.8,1796.94,1792.63,1794.56,5914
1631250000,1794.57,1799.71,1793.34,1799.65,5699
1631253600,1799.62,1799.84,1797.72,1798.06,3337
1631257200,1798.07,1798.18,1796.28,1796.28,2058
1631260800,1796.39,1803.8,1796.11,1802.3,4894
1631264400,1802.2,1803.74,1800.32,1803.32,5172
1631268000,1803.28,1803.64,1800.01,1801.59,4798
1631271600,1801.57,1803.26,1799.81,1801.62,4636
1631275200,1801.59,1802.24,1797.04,1797.34,3908
1631278800,1797.3,1797.44,1792.87,1793.59,5278
1631282400,1793.61,1797.63,1793.29,1797.55,4652
1631286000,1797.53,1800.34,1792.53,1793.42,8221
1631289600,1793.43,1795.88,1789.59,1794.69,10720
1631293200,1795.07,1796.73,1792.99,1796.55,9126
1631296800,1796.55,1796.7,1790.84,1792.65,8507
1631300400,1792.65,1793.58,1790.79,1791.55,6396
1631304000,1791.55,1792.98,1788.74,1789.3,4575
1631307600,1789.37,1791.11,1788.24,1790.51,3453
1631311200,1790.51,1790.63,1787.1,1787.7,4319
1631314800,1787.72,1788.61,1787.37,1787.69,1523
1631494800,1787.14,1789.26,1786.79,1788.34,1905
1631498400,1788.34,1788.49,1786.91,1787.27,1500
1631502000,1787.26,1787.54,1785.94,1787.05,3393
1631505600,1787.03,1789.93,1783.29,1788.36,6711
1631509200,1788.34,1790.25,1787.98,1789.94,4766
1631512800,1789.96,1792.5,1789.87,1792.27,2913
1631516400,1792.25,1792.32,1790.71,1790.91,2564
1631520000,1790.9,1793.19,1790.17,1792.95,4090
1631523600,1792.95,1793.58,1788.05,1788.52,6575
1631527200,1788.5,1790.41,1786.88,1789.88,5853
1631530800,1789.86,1791.09,1788.84,1790.79,4375
1631534400,1790.78,1791.25,1787.72,1789.99,3397
1631538000,1789.99,1790.23,1787.5,1787.89,3154
1631541600,1787.87,1790.29,1787.82,1789.78,3928
1631545200,1789.84,1791.66,1785.59,1785.84,7655
1631548800,1785.82,1794.25,1785.05,1793.76,10477
1631552400,1793.94,1798.25,1793.0,1796.0,10709
1631556000,1796.02,1796.19,1793.88,1795.21,6835
1631559600,1795.24,1795.54,1792.85,1793.67,4546
1631563200,1793.67,1793.84,1790.95,1791.95,3791
1631566800,1791.95,1793.14,1791.6,1792.47,3512
1631570400,1792.44,1793.48,1792.23,1793.14,3565
1631574000,1793.09,1793.57,1792.9,1793.29,1296
1631581200,1792.82,1793.56,1792.69,1792.81,900
1631584800,1792.8,1793.07,1792.41,1792.94,1015
1631588400,1792.94,1793.15,1790.81,1791.19,2217
1631592000,1791.14,1791.82,1789.63,1790.78,5276
1631595600,1790.75,1792.78,1790.0,1791.39,3885
1631599200,1791.37,1791.48,1789.92,1790.95,3175
1631602800,1790.96,1791.99,1790.67,1790.87,1526
1631606400,1790.89,1793.29,1790.4,1792.91,3222
1631610000,1792.97,1793.24,1791.61,1792.38,5119
1631613600,1792.38,1794.75,1790.05,1790.52,6166
1631617200,1790.52,1790.66,1787.97,1788.82,4770
1631620800,1788.78,1789.01,1787.26,1787.77,3931
1631624400,1787.75,1787.75,1785.34,1786.65,3932
1631628000,1786.66,1788.09,1782.07,1784.3,5126
1631631600,1784.34,1798.94,1780.46,1797.08,10390
1631635200,1797.1,1800.43,1790.72,1794.07,11654
1631638800,1794.06,1807.88,1791.99,1804.26,12432
1631642400,1804.2,1808.53,1804.1,1805.66,7882
1631646000,1805.69,1806.35,1803.21,1803.55,4593
1631649600,1803.55,1805.99,1803.12,1805.62,4049
1631653200,1805.61,1806.64,1802.89,1802.92,3192
1631656800,1802.96,1805.3,1802.85,1805.08,3276
1631660400,1805.07,1805.3,1804.28,1804.6,1326
1631667600,1803.82,1804.27,1803.05,1803.92,1367
1631671200,1803.94,1804.5,1803.6,1803.61,1383
1631674800,1803.61,1804.1,1802.5,1802.75,3331
1631678400,1802.75,1803.96,1801.29,1803.64,5055
1631682000,1803.65,1804.57,1801.97,1802.72,4147
1631685600,1802.71,1803.68,1802.31,1803.4,2461
1631689200,1803.37,1803.71,1802.47,1803.28,1941
1631692800,1803.28,1803.85,1801.62,1802.66,3519
1631696400,1802.66,1804.25,1799.54,1800.36,6767
1631700000,1800.25,1802.14,1799.54,1801.76,5620
1631703600,1801.73,1802.61,1798.79,1800.44,5162
1631707200,1800.44,1802.5,1799.68,1801.79,4615
1631710800,1801.76,1802.4,1800.85,1802.37,3839
1631714400,1802.34,1803.29,1801.25,1802.01,5003
1631718000,1802.01,1806.79,1794.85,1796.48,8668
1631721600,1796.52,1799.97,1794.33,1796.82,10530
1631725200,1796.8,1798.03,1791.63,1793.81,10278
1631728800,1793.83,1794.89,1791.2,1793.81,6921
1631732400,1793.82,1793.88,1791.68,1793.02,4046
1631736000,1793.04,1793.93,1792.27,1792.27,2799
1631739600,1792.28,1793.32,1790.58,1793.14,3221
1631743200,1793.12,1794.19,1791.59,1794.08,3373
1631746800,1794.22,1794.23,1793.05,1793.52,1567
1631754000,1793.52,1795.6,1793.52,1794.23,2394
1631757600,1794.27,1795.24,1793.38,1794.98,1810
1631761200,1795.03,1795.34,1793.53,1794.84,3117
1631764800,1794.85,1795.98,1792.37,1795.63,5853
1631768400,1795.63,1796.1,1794.11,1794.13,3644
1631772000,1794.13,1794.22,1790.93,1791.29,3550
1631775600,1791.26,1791.75,1789.53,1790.94,2675
1631779200,1790.95,1792.14,1785.73,1786.79,5269
1631782800,1786.79,1787.13,1783.92,1785.68,7020
1631786400,1785.68,1786.68,1782.69,1785.74,6488
1631790000,1785.87,1786.44,1783.94,1784.58,5104
1631793600,1784.58,1784.58,1777.57,1777.84,6085
1631797200,1777.71,1780.29,1775.29,1779.4,5527
1631800800,1779.41,1779.64,1771.07,1771.23,6317
1631804400,1771.22,1773.13,1760.35,1762.58,11136
1631808000,1762.48,1762.86,1745.19,1752.95,11920
1631811600,1752.94,1756.15,1748.65,1753.89,10246
1631815200,1753.58,1758.36,1752.49,1754.7,7224
1631818800,1754.64,1755.27,1753.01,1754.75,4306
1631822400,1754.7,1757.06,1754.06,1756.12,4128
1631826000,1756.12,1756.62,1753.36,1753.96,3188
1631829600,1753.93,1755.44,1753.53,1754.22,3708
1631833200,1754.18,1754.64,1751.45,1752.57,2036
1631840400,1753.42,1753.75,1752.44,1753.69,1352
1631844000,1753.64,1754.55,1753.44,1753.76,1637
1631847600,1753.77,1756.31,1753.74,1756.31,3021
1631851200,1756.29,1757.93,1754.63,1754.97,6966
1631854800,1754.85,1758.02,1754.85,1757.98,4351
1631858400,1757.97,1759.37,1757.54,1757.95,3018
1631862000,1757.95,1760.4,1757.74,1760.3,2120
1631865600,1760.31,1762.74,1759.79,1762.64,4009
1631869200,1762.63,1765.32,1761.49,1763.15,5751
1631872800,1763.12,1764.22,1760.01,1761.35,5701
1631876400,1761.34,1766.1,1760.98,1765.84,5346
1631880000,1765.8,1767.41,1764.59,1766.06,5107
1631883600,1766.07,1766.97,1761.46,1761.65,4947
1631887200,1761.71,1761.74,1758.09,1759.84,5290
1631890800,1759.79,1763.49,1752.63,1752.95,8596
1631894400,1752.93,1755.58,1748.42,1749.86,11516
1631898000,1749.88,1756.93,1747.28,1751.32,11703
1631901600,1751.31,1755.3,1750.49,1752.6,8246
1631905200,1752.58,1754.36,1750.81,1751.44,5431
1631908800,1751.41,1752.51,1750.19,1750.7,4474
1631912400,1750.68,1753.41,1750.0,1752.88,2979
1631916000,1752.83,1754.14,1750.94,1751.45,3517
1631919600,1751.43,1753.84,1751.31,1753.81,1070
1632099600,1754.04,1755.07,1751.06,1754.0,2436
1632103200,1753.99,1755.06,1752.09,1754.03,1796
1632106800,1754.03,1754.51,1752.13,1752.49,2493
1632110400,1752.43,1752.88,1750.23,1750.39,3366
1632114000,1750.38,1750.38,1741.88,1748.74,5223
1632117600,1748.73,1749.75,1745.92,1746.21,3148
1632121200,1746.23,1749.34,1745.0,1748.49,3323
1632124800,1748.49,1751.92,1747.66,1750.53,2879
1632128400,1750.5,1753.77,1749.09,1753.12,5130
1632132000,1752.68,1754.76,1750.73,1754.16,6453
1632135600,1754.18,1757.46,1753.01,1757.44,5715
1632139200,1757.44,1759.45,1756.47,1758.85,5037
1632142800,1758.84,1760.09,1756.92,1756.92,4748
1632146400,1756.8,1758.26,1754.04,1755.66,5340
1632150000,1755.66,1761.1,1754.94,1759.95,8226
1632153600,1759.99,1760.3,1754.35,1758.3,9786
1632157200,1758.3,1767.0,1756.16,1764.98,11257
1632160800,1764.98,1766.89,1760.77,1761.89,7279
1632164400,1761.9,1762.58,1759.0,1761.48,5541
1632168000,1761.49,1764.1,1761.2,1762.65,5044
1632171600,1762.66,1762.99,1760.71,1761.58,4432
1632175200,1761.58,1764.86,1761.31,1763.68,4611
1632178800,1763.88,1765.47,1763.59,1764.73,1939
1632186000,1764.22,1764.86,1763.83,1764.0,1214
1632189600,1764.04,1765.33,1763.84,1764.91,1699
1632193200,1764.87,1765.49,1762.43,1763.29,3756
1632196800,1763.25,1765.66,1762.97,1765.52,4014
1632200400,1765.52,1766.01,1762.25,1762.72,2547
1632204000,1762.68,1763.32,1761.58,1761.83,2285
1632207600,1761.78,1762.56,1760.68,1761.17,1984
1632211200,1761.17,1763.14,1760.91,1762.57,2471
1632214800,1762.58,1763.62,1760.29,1760.58,4133
1632218400,1760.58,1762.2,1757.83,1760.55,6227
1632222000,1760.65,1765.47,1759.23,1764.3,5200
1632225600,1764.3,1766.93,1763.72,1766.29,5224
1632229200,1766.33,1768.11,1765.82,1765.85,4181
1632232800,1765.87,1768.21,1765.24,1767.87,5177
1632236400,1767.96,1774.9,1766.49,1771.75,10158
1632240000,1771.88,1774.9,1769.57,1772.75,10889
1632243600,1772.64,1778.49,1771.61,1777.62,11098
1632247200,1777.63,1781.63,1776.94,1777.23,8421
1632250800,1777.27,1777.78,1775.33,1776.52,5635
1632254400,1776.5,1778.13,1775.48,1776.31,5264
1632258000,1776.3,1776.33,1774.66,1775.27,4505
1632261600,1775.27,1775.74,1774.15,1775.14,3718
1632265200,1775.17,1775.33,1773.75,1773.78,1822
1632272400,1773.22,1775.07,1773.22,1774.23,1237
1632276000,1774.28,1775.03,1773.85,1774.81,1454
1632279600,1774.83,1775.37,1772.24,1772.57,3738
1632283200,1772.57,1776.91,1772.25,1776.42,9895
1632286800,1776.43,1779.06,1776.39,1778.66,4894
1632290400,1778.64,1778.76,1776.75,1777.52,3857
1632294000,1777.51,1777.7,1775.72,1775.75,2327
1632297600,1775.76,1779.27,1775.74,1777.65,4214
1632301200,1777.62,1780.24,1777.42,1779.11,5838
1632304800,1779.01,1779.97,1776.77,1777.06,6608
1632308400,1776.97,1777.76,1773.63,1775.48,4454
1632312000,1775.56,1776.78,1774.53,1776.26,3536
1632315600,1776.3,1776.31,1773.71,1774.62,3378
1632319200,1774.62,1775.27,1771.95,1772.41,4149
1632322800,1772.47,1775.01,1771.33,1772.75,6854
1632326400,1772.77,1778.27,1772.43,1774.21,9456
1632330000,1774.39,1777.83,1772.81,1774.45,9373
1632333600,1774.45,1779.26,1774.45,1777.91,7415
1632337200,1777.93,1779.05,1777.23,1777.97,4503
1632340800,1777.93,1779.15,1775.21,1775.91,4562
1632344400,1770.17,1787.12,1765.69,1766.89,14230
1632348000,1766.97,1774.33,1764.46,1768.49,10903
1632351600,1768.37,1768.86,1766.15,1767.84,2661
1632358800,1767.72,1769.24,1766.98,1768.17,2615
1632362400,1768.18,1768.48,1766.59,1766.87,1869
1632366000,1766.93,1767.55,1764.23,1765.71,3395
1632369600,1765.7,1765.7,1760.68,1763.27,6849
1632373200,1763.29,1764.08,1760.92,1762.97,6290
1632376800,1762.95,1764.55,1762.41,1764.03,2997
1632380400,1764.01,1764.76,1763.25,1764.31,1672
1632384000,1764.32,1766.61,1763.78,1765.31,3461
1632387600,1765.29,1765.42,1762.12,1764.13,6783
1632391200,1763.97,1767.13,1760.05,1766.69,7435
1632394800,1766.66,1769.67,1765.45,1768.69,5177
1632398400,1768.73,1773.65,1768.23,1770.69,6115
1632402000,1770.73,1776.4,1770.48,1774.61,7794
1632405600,1774.56,1774.84,1771.35,1773.1,6823
1632409200,1772.98,1774.04,1762.7,1763.67,9567
1632412800,1763.64,1764.4,1749.57,1751.06,13178
1632416400,1750.94,1755.29,1748.71,1751.95,11482
1632420000,1751.96,1753.01,1745.74,1751.76,9505
1632423600,1751.74,1752.05,1749.46,1749.8,3757
1632427200,1749.8,1753.19,1749.38,1752.67,3973
1632430800,1752.68,1752.83,1750.02,1750.68,3707
1632434400,1750.72,1750.84,1747.6,1748.64,3421
1632438000,1748.66,1748.66,1737.47,1742.22,4314
1632445200,1743.12,1745.09,1739.72,1744.6,1631
1632448800,1744.56,1747.11,1744.42,1746.13,1996
1632452400,1746.14,1748.68,1745.63,1748.31,3670
1632456000,1748.34,1750.65,1746.53,1750.17,6175
1632459600,1750.16,1751.77,1748.56,1751.73,3843
1632463200,1751.72,1752.76,1751.47,1752.17,3659
1632466800,1752.16,1752.74,1750.59,1751.24,2445
1632470400,1751.25,1755.16,1750.14,1755.06,4034
1632474000,1755.06,1756.52,1752.93,1753.84,6851
1632477600,1753.82,1755.09,1752.55,1754.68,6996
1632481200,1754.65,1756.8,1753.24,1755.25,5808
1632484800,1755.24,1755.5,1753.84,1754.18,4547
1632488400,1754.16,1756.07,1753.52,1755.96,3767
1632492000,1755.96,1757.49,1749.39,1749.41,5972
1632495600,1749.34,1751.35,1744.55,1745.12,9235
1632499200,1745.15,1745.35,1740.35,1742.75,11976
1632502800,1742.66,1749.14,1742.66,1748.94,10451
1632506400,1748.94,1753.82,1748.64,1752.53,6899
1632510000,1752.55,1753.66,1750.52,1750.95,5137
1632513600,1750.95,1751.65,1749.58,1749.61,3656
1632517200,1749.61,1749.79,1746.35,1746.66,3104
1632520800,1746.61,1747.83,1745.83,1746.61,2271
1632524400,1746.52,1749.59,1746.31,1749.59,1012
1632704400,1750.46,1750.87,1747.66,1748.91,1346
1632708000,1748.92,1749.78,1748.11,1749.39,1674
1632711600,1749.42,1754.45,1749.06,1753.86,3864
1632715200,1753.88,1759.63,1753.05,1758.81,6710
1632718800,1758.82,1760.74,1758.44,1759.67,4059
1632722400,1759.66,1760.48,1758.63,1759.18,2668
1632726000,1759.17,1759.57,1757.88,1758.9,1519
1632729600,1758.91,1760.19,1758.08,1759.22,3406
1632733200,1759.26,1759.26,1755.25,1757.45,5940
1632736800,1757.45,1760.64,1753.73,1753.73,5117
1632740400,1753.69,1755.03,1749.98,1750.7,5801
1632744000,1750.7,1752.71,1747.79,1748.37,5080
1632747600,1748.37,1749.59,1744.71,1748.5,4683
1632751200,1748.54,1750.16,1747.38,1748.18,4304
1632754800,1748.18,1754.99,1748.05,1753.81,8606
1632758400,1753.71,1757.77,1749.82,1755.92,10072
1632762000,1755.92,1756.75,1748.63,1748.95,8340
1632765600,1748.92,1753.13,1748.54,1750.97,6239
1632769200,1750.98,1753.92,1750.97,1752.14,3938
1632772800,1752.11,1752.67,1751.41,1751.69,3115
1632776400,1751.7,1752.03,1750.17,1750.29,3043
1632780000,1750.17,1750.88,1749.75,1750.23,2536
1632783600,1750.17,1750.61,1749.73,1750.1,1524
1632790800,1749.72,1751.38,1748.92,1751.28,953
1632794400,1751.28,1751.55,1750.15,1751.12,1125
1632798000,1751.12,1751.25,1749.26,1749.46,2542
1632801600,1749.45,1753.06,1747.05,1752.89,5654
1632805200,1752.9,1754.39,1751.8,1752.57,4111
1632808800,1752.54,1753.11,1749.4,1749.72,3000
1632812400,1749.71,1751.3,1749.28,1751.12,1972
1632816000,1751.1,1751.75,1747.32,1748.47,4287
1632819600,1748.47,1748.63,1740.32,1740.74,8045
1632823200,1740.78,1744.47,1735.74,1743.7,7017
1632826800,1743.65,1744.49,1740.22,1742.79,5783
1632830400,1742.82,1743.72,1737.51,1738.1,5871
1632834000,1738.09,1740.49,1732.31,1733.4,5915
1632837600,1733.43,1736.52,1731.69,1734.32,7257
1632841200,1734.35,1738.05,1728.01,1730.27,10328
1632844800,1730.21,1741.14,1728.93,1734.51,12398
1632848400,1734.53,1740.57,1731.3,1732.87,13718
1632852000,1732.8,1740.06,1732.8,1736.47,10175
1632855600,1736.6,1738.97,1735.92,1737.76,6590
1632859200,1737.78,1738.18,1734.88,1734.89,6547
1632862800,1734.91,1735.08,1733.85,1734.52,4307
1632866400,1734.5,1734.5,1732.71,1733.34,4376
1632870000,1733.25,1734.1,1732.71,1733.59,2176
1632877200,1733.52,1734.76,1733.22,1734.37,1101
1632880800,1734.38,1735.23,1733.67,1735.21,920
1632884400,1735.25,1735.7,1733.17,1733.97,2571
1632888000,1733.92,1737.56,1733.81,1737.1,6020
1632891600,1737.07,1741.26,1736.14,1739.99,4252
1632895200,1739.97,1740.85,1739.01,1740.46,3226
1632898800,1740.45,1740.52,1737.56,1738.08,2860
1632902400,1738.09,1740.41,1736.97,1739.38,4526
1632906000,1739.24,1740.68,1736.91,1740.34,8422
1632909600,1740.46,1742.1,1736.6,1739.96,8183
1632913200,1739.95,1742.96,1738.2,1742.9,6690
1632916800,1742.87,1743.13,1740.81,1742.65,4356
1632920400,1742.65,1745.42,1742.03,1745.23,4488
1632924000,1745.23,1745.25,1740.82,1743.46,5325
1632927600,1743.42,1743.5,1736.91,1738.2,8529
1632931200,1738.29,1740.33,1735.55,1736.78,11599
1632934800,1736.74,1737.7,1725.35,1728.36,11360
1632938400,1728.24,1733.79,1728.24,1730.58,6266
1632942000,1730.58,1730.73,1724.3,1724.51,5259
1632945600,1724.5,1725.64,1721.57,1722.93,6504
1632949200,1722.94,1725.99,1722.49,1725.4,4407
1632952800,1725.31,1725.82,1723.48,1725.67,3525
1632956400,1725.59,1726.58,1725.01,1726.42,2025
1632963600,1726.16,1727.77,1726.13,1727.42,1117
1632967200,1727.43,1729.2,1726.99,1728.75,1553
1632970800,1728.74,1730.46,1728.7,1730.01,3201
1632974400,1730.01,1732.35,1728.73,1731.25,5457
1632978000,1731.3,1733.41,1731.17,1732.22,4332
1632981600,1732.29,1734.77,1732.27,1732.87,2296
1632985200,1732.82,1733.15,1730.48,1732.63,1739
1632988800,1732.63,1733.51,1730.98,1731.69,3829
1632992400,1731.71,1731.86,1727.93,1728.7,6346
1632996000,1728.7,1732.57,1726.16,1731.62,6753
1632999600,1731.59,1733.96,1731.4,1732.5,5148
1633003200,1732.5,1733.25,1728.38,1729.16,4674
1633006800,1729.18,1729.74,1723.62,1724.07,6243
1633010400,1724.0,1726.92,1722.11,1725.89,5005
1633014000,1725.89,1737.72,1725.13,1737.01,8253
1633017600,1737.08,1742.7,1734.93,1741.91,10946
1633021200,1741.84,1758.79,1741.84,1757.23,11634
1633024800,1757.24,1764.07,1756.49,1757.92,10496
1633028400,1757.86,1760.19,1756.3,1758.16,7843
1633032000,1758.1,1758.68,1754.46,1755.84,6441
1633035600,1755.89,1757.09,1754.9,1756.75,6114
1633039200,1757.02,1758.4,1755.11,1755.71,5449
1633042800,1755.63,1757.55,1755.5,1757.06,2870
1633050000,1756.02,1756.62,1755.12,1755.28,1193
1633053600,1755.34,1755.35,1752.76,1753.01,2030
1633057200,1753.0,1753.61,1751.14,1751.41,4889
1633060800,1751.39,1756.2,1750.48,1754.62,5412
1633064400,1754.6,1756.8,1753.33,1755.37,3091
1633068000,1755.35,1755.83,1751.88,1753.92,2821
1633071600,1753.92,1754.2,1750.97,1753.52,2718
1633075200,1753.51,1753.55,1750.82,1752.02,3446
1633078800,1752.04,1756.75,1750.99,1755.63,6423
1633082400,1755.6,1757.16,1751.61,1753.0,7814
1633086000,1753.0,1753.8,1751.15,1752.79,6702
1633089600,1752.81,1756.59,1752.69,1754.9,6029
1633093200,1754.88,1755.6,1753.07,1753.1,5116
1633096800,1753.11,1755.96,1751.9,1754.51,6996
1633100400,1754.56,1759.75,1749.61,1756.44,9893
1633104000,1756.49,1759.77,1754.46,1757.5,10042
1633107600,1757.36,1764.19,1752.6,1758.65,11426
1633111200,1758.32,1762.47,1755.66,1761.49,8900
1633114800,1761.53,1762.71,1759.18,1759.24,5941
1633118400,1759.25,1760.12,1757.61,1759.07,3971
1633122000,1759.07,1759.72,1758.3,1758.83,2089
1633125600,1758.74,1760.16,1757.16,1759.9,2455
1633129200,1759.77,1760.26,1759.18,1760.11,815
1633309200,1762.16,1765.11,1759.87,1763.78,3028
